,datetime,title,source,link,sentiment_class,sentiment_score
358,10/3/2023 11:00:43 PM,Analyst Expectations for ONEOK's Future,Benzinga,/news/stocks/analyst-expectations-for-oneok-s-future-1032675974,negative,0.7891147136688232
359,10/9/2023 12:21:08 PM,"Analysts Offer Insights on NA Companies: Viper Energy (VNOM), Oneok (OKE) and Magnolia Oil & Gas (MGY)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-viper-energy-vnom-oneok-oke-and-magnolia-oil-gas-mgy-1032688614,positive,0.9219772219657898
360,10/13/2023 7:00:20 PM,Mizuho Maintains Neutral Rating for ONEOK: Here's What You Need To Know,Benzinga,/news/stocks/mizuho-maintains-neutral-rating-for-oneok-here-s-what-you-need-to-know-1032704772,positive,0.9180693626403809
361,10/19/2023 6:00:39 PM,Analyst Expectations for ONEOK's Future,Benzinga,/news/stocks/analyst-expectations-for-oneok-s-future-1032721838,negative,0.7891147136688232
362,10/31/2023 9:21:46 PM,"ONEOK Inc. Profit Rises In Q3, but misses estimates",RTTNews,/news/stocks/oneok-inc-profit-rises-in-q3-but-misses-estimates-1032761161,negative,0.7590373754501343
363,11/1/2023 9:30:07 AM,Oneok’s Strong Performance Amid Risks: An Analysis of Neel Mitra’s Hold Rating,TipRanks,/news/stocks/oneok-s-strong-performance-amid-risks-an-analysis-of-neel-mitra-s-hold-rating-1032767473,positive,0.852172315120697
364,11/1/2023 9:30:52 AM,"Analysts Are Neutral on These NA Stocks: Oneok (OKE), TotalEnergies (TTE)",TipRanks,/news/stocks/analysts-are-neutral-on-these-na-stocks-oneok-oke-totalenergies-tte-1032767472,positive,0.6616088151931763
365,11/1/2023 10:11:02 AM,"Analysts Are Bullish on These NA Stocks: Oneok (OKE), Transocean (RIG)",TipRanks,/news/stocks/analysts-are-bullish-on-these-na-stocks-oneok-oke-transocean-rig-1032767512,positive,0.5746714472770691
366,11/1/2023 11:20:09 AM,"Analysts’ Opinions Are Mixed on These NA Stocks: Marathon Petroleum (MPC), Oneok (OKE) and Chesapeake Energy (CHK)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-marathon-petroleum-mpc-oneok-oke-and-chesapeake-energy-chk-1032767657,neutral,0.6835585236549377
367,11/2/2023 8:29:11 AM,Hold Rating for Oneok Despite Growth Opportunities: An Analysis of the Long-term Prospects and Uncertainties Post Magellan Acquisition,TipRanks,/news/stocks/hold-rating-for-oneok-despite-growth-opportunities-an-analysis-of-the-long-term-prospects-and-uncertainties-post-magellan-acquisition-1032772319,positive,0.9160733222961426
368,11/3/2023 2:07:08 AM,Stifel Nicolaus Remains a Buy on Oneok (OKE),TipRanks,/news/stocks/stifel-nicolaus-remains-a-buy-on-oneok-oke-1032776418,positive,0.9420197010040283
369,11/6/2023 9:40:17 AM,"Analysts Offer Insights on NA Companies: Pioneer Natural (PXD), Oneok (OKE) and World Kinect (WKC)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-pioneer-natural-pxd-oneok-oke-and-world-kinect-wkc-1032783865,positive,0.8991131782531738
370,11/7/2023 10:11:37 AM,Analysts’ Opinions Are Mixed on These NA Stocks: Oneok (OKE) and Enbridge (ENB),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-oneok-oke-and-enbridge-enb-1032789907,neutral,0.8817288875579834
371,11/16/2023 6:00:16 PM,Analyst Expectations for ONEOK's Future,Benzinga,/news/stocks/analyst-expectations-for-oneok-s-future-1032828728,negative,0.7891147136688232
372,12/4/2023 2:00:28 PM,5 Analysts Have This to Say About ONEOK,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-oneok-1032870231,positive,0.9046863913536072
373,12/5/2023 9:12:00 PM,Bank of America Says the S&P 500 Will Hit a New Record High in 2024 — Here Are 2 Stocks to Play That Bullish Sentiment,TipRanks,/news/stocks/bank-of-america-says-the-s-p-500-will-hit-a-new-record-high-in-2024-—-here-are-2-stocks-to-play-that-bullish-sentiment-1032877248,positive,0.8950707316398621
374,1/10/2024 8:35:40 AM,Oneok (OKE) was upgraded to a Hold Rating at Wolfe Research,TipRanks,/news/stocks/oneok-oke-was-upgraded-to-a-hold-rating-at-wolfe-research-1032956836,negative,0.8086979985237122
375,1/10/2024 1:00:44 PM,Forecasting The Future: 5 Analyst Projections For ONEOK,Benzinga,/news/stocks/forecasting-the-future-5-analyst-projections-for-oneok-1032956867,positive,0.9301040172576904
376,1/18/2024 4:42:33 AM,ONEOK Boosts Dividend; To Buy Back $2 Bln Of Shares ,RTTNews,/news/stocks/oneok-boosts-dividend-to-buy-back-2-bln-of-shares-1032975369,negative,0.9245834350585938
377,1/19/2024 1:20:04 PM,"Dividend Roundup: Costco, Target, Dell Technologies, Pfizer, and more",Seeking Alpha,https://seekingalpha.com/news/4056360-dividend-roundup-costco-target-dell-technologies-pfizer-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.950224757194519
378,1/19/2024 1:36:17 PM,Texas Instruments To Rally Around 17%? Here Are 10 Top Analyst Forecasts For Friday,Benzinga,/news/stocks/texas-instruments-to-rally-around-17-here-are-10-top-analyst-forecasts-for-friday-1032979824,positive,0.9117308855056763
379,1/29/2024 10:06:51 AM,Barclays Reaffirms Their Hold Rating on Oneok (OKE),TipRanks,/news/stocks/barclays-reaffirms-their-hold-rating-on-oneok-oke-1033005407,positive,0.7826499342918396
380,1/31/2024 9:00:34 PM,The Analyst Verdict: ONEOK In The Eyes Of 4 Experts,Benzinga,/news/stocks/the-analyst-verdict-oneok-in-the-eyes-of-4-experts-1033016923,positive,0.5720401406288147
381,2/8/2024 1:46:28 AM,Oneok (OKE) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/oneok-oke-receives-a-rating-update-from-a-top-analyst-1033043421,positive,0.8676987886428833
382,2/23/2024 2:49:24 PM,How To Earn $500 A Month From ONEOK Stock Ahead Of Q4 Earnings Results,Benzinga,/news/stocks/how-to-earn-500-a-month-from-oneok-stock-ahead-of-q4-earnings-results-1033097433,positive,0.9367606043815613
383,2/23/2024 8:00:36 PM,Peeling Back The Layers: Exploring ONEOK Through Analyst Insights,Benzinga,/news/stocks/peeling-back-the-layers-exploring-oneok-through-analyst-insights-1033098838,positive,0.8995257019996643
384,2/25/2024 1:00:00 PM,"Earnings week ahead: Salesforce, Plug Power, Zoom, Snowflake, AMC Entertainment and more",Seeking Alpha,https://seekingalpha.com/news/4071132-earnings-week-ahead-salesforce-plug-power-zoom-video-snowflake-amc-entertainment-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9263616800308228
385,2/25/2024 10:35:00 PM,ONEOK Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4071215-oneok-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8698567748069763
386,2/25/2024 10:35:04 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/4071377-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8940557837486267
387,2/26/2024 8:41:25 PM,"US Stocks Pause, Alphabet Falls On Gemini Woes, Tesla, Bitcoin Rally: What's Driving Markets Monday?",Benzinga,/news/stocks/us-stocks-pause-alphabet-falls-on-gemini-woes-tesla-bitcoin-rally-what-s-driving-markets-monday-1033104257,neutral,0.8510541915893555
388,2/26/2024 9:18:54 PM,ONEOK GAAP EPS of $1.18 misses by $0.02,Seeking Alpha,https://seekingalpha.com/news/4071884-oneok-gaap-eps-of-1_18-misses-0_02?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7381733655929565
389,2/26/2024 10:22:36 PM,"ONEOK Inc. Announces Advance In Q4 Bottom Line, but misses estimates",RTTNews,/news/stocks/oneok-inc-announces-advance-in-q4-bottom-line-but-misses-estimates-1033104435,neutral,0.5076745748519897
390,2/27/2024 8:30:30 AM,Analysts’ Opinions Are Mixed on These Energy Stocks: Oneok (OKE) and TechnipFMC (FTI),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-energy-stocks-oneok-oke-and-technipfmc-fti-1033106734,neutral,0.8571070432662964
391,2/27/2024 10:50:15 AM,Analysts’ Opinions Are Mixed on These Energy Stocks: Oneok (OKE) and Hess (HES),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-energy-stocks-oneok-oke-and-hess-hes-1033107393,neutral,0.8579503893852234
392,2/27/2024 12:13:07 PM,"Analysts Offer Insights on Energy Companies: Spartan Delta (OtherDALXF), Oneok (OKE) and APA (APA)",TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-spartan-delta-otherdalxf-oneok-oke-and-apa-apa-1033108252,positive,0.9344760179519653
393,2/27/2024 12:20:55 PM,Strong Growth and Enhanced Shareholder Value Justify Buy Rating for Oneok,TipRanks,/news/stocks/strong-growth-and-enhanced-shareholder-value-justify-buy-rating-for-oneok-1033108313,negative,0.9238131046295166
394,2/27/2024 12:50:19 PM,"Analysts Offer Insights on Energy Companies: Chord Energy (CHRD), Oneok (OKE) and APA (APA)",TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-chord-energy-chrd-oneok-oke-and-apa-apa-1033108463,positive,0.9300945997238159
395,2/29/2024 7:36:35 AM,Bernstein Sticks to Its Buy Rating for Oneok (OKE),TipRanks,/news/stocks/bernstein-sticks-to-its-buy-rating-for-oneok-oke-1033117345,positive,0.8398316502571106
396,3/1/2024 6:33:09 AM,Analysts’ Opinions Are Mixed on These Energy Stocks: SilverBow Resources (SBOW) and Oneok (OKE),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-energy-stocks-silverbow-resources-sbow-and-oneok-oke-1033122570,neutral,0.7994015216827393
397,3/6/2024 11:32:33 AM,Bernstein Reaffirms Their Buy Rating on Oneok (OKE),TipRanks,/news/stocks/bernstein-reaffirms-their-buy-rating-on-oneok-oke-1033137866,positive,0.8610572218894958
398,3/7/2024 12:06:38 PM,Oneok (OKE) Receives a Hold from Barclays,TipRanks,/news/stocks/oneok-oke-receives-a-hold-from-barclays-1033142949,positive,0.8517600893974304
399,3/11/2024 6:40:49 AM,Analysts Conflicted on These Energy Names: Murphy Oil (MUR) and Oneok (OKE),TipRanks,/news/stocks/analysts-conflicted-on-these-energy-names-murphy-oil-mur-and-oneok-oke-1033149991,positive,0.5595147013664246
400,3/13/2024 4:00:19 PM,What Analysts Are Saying About ONEOK Stock,Benzinga,/news/stocks/what-analysts-are-saying-about-oneok-stock-1033160406,positive,0.9264309406280518
401,3/15/2024 2:58:51 PM,Top 10 YTD large cap stocks with a 5% or greater dividend yield,Seeking Alpha,https://seekingalpha.com/news/4079965-top-10-performing-large-caps-with-a-5-or-greater-dividend-yield?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8620745539665222
402,3/19/2024 10:50:12 PM,Crude oil hits new five-month highs but Citi sees possible drop to $55 by late 2025,Seeking Alpha,https://seekingalpha.com/news/4081379-crude-oil-hits-new-five-month-highs-but-citi-sees-possible-drop-to-55-by-late-2025?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9690623879432678
403,3/26/2024 10:00:00 AM,7 Energy Stocks to Scoop Up as Natural Gas Prices Hit Rock Bottom,InvestorPlace,/news/stocks/7-energy-stocks-to-scoop-up-as-natural-gas-prices-hit-rock-bottom-1033196050,negative,0.7300066351890564
404,3/27/2024 6:07:21 PM,"Russian cuts to crude output may bring $100 oil, J.P. Morgan says",Seeking Alpha,https://seekingalpha.com/news/4084584-russian-cuts-to-crude-output-may-bring-100-oil-jp-morgan-says?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7654992341995239
405,3/27/2024 6:36:17 PM,The Dividend Dream Team: 3 Stocks Delivering Dependable Payouts,InvestorPlace,/news/stocks/the-dividend-dream-team-3-stocks-delivering-dependable-payouts-1033202679,positive,0.7224761247634888
406,4/1/2024 5:05:50 PM,Oil prices supported by stronger demand in Europe: Goldman Sachs,Seeking Alpha,https://seekingalpha.com/news/4085857-oil-prices-supported-by-stronger-demand-in-europe-goldman-sachs?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9131056070327759
407,4/1/2024 8:25:52 PM,Mexico said to cut some oil exports as global supplies tighten,Seeking Alpha,https://seekingalpha.com/news/4085983-mexico-said-to-cut-some-oil-exports-as-global-supplies-tighten?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.963789701461792
408,4/4/2024 4:49:47 PM,"Markets broaden out as all-time highs are seen across ALL, CAT, DELL, RJF, and more",Seeking Alpha,https://seekingalpha.com/news/4087348-markets-are-broadening-out-as-all-time-highs-are-seen-from-all-cat-dell-rjf-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9365830421447754
409,4/9/2024 10:18:01 PM,3 Energy Stocks Stand Among S&P 500's Top 10 Performers In 2024 As Oil Prices Reach $90,Benzinga,/news/etf/3-energy-stocks-stand-among-s-p-500-s-top-10-performers-in-2024-as-oil-prices-reach-90-1033234778,negative,0.9198184609413147
410,4/10/2024 5:45:58 PM,OKE and F: The only 5% dividend stocks within the S&P 500 that are beating the index YTD,Seeking Alpha,https://seekingalpha.com/news/4088671-oke-and-f-the-two-5-dividend-stocks-that-are-beating-the-sp-500-ytd?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5580856204032898
411,4/15/2024 8:25:18 AM,Barclays Reaffirms Their Hold Rating on Oneok (OKE),TipRanks,/news/stocks/barclays-reaffirms-their-hold-rating-on-oneok-oke-1033248804,positive,0.7826499342918396
412,4/16/2024 3:00:22 PM,Key Takeaways From ONEOK Analyst Ratings,Benzinga,/news/stocks/key-takeaways-from-oneok-analyst-ratings-1033253256,positive,0.9139537215232849
413,4/18/2024 8:19:31 PM,ONEOK declares $0.99 dividend,Seeking Alpha,https://seekingalpha.com/news/4091248-oneok-inc-declares-0_99-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9415588974952698
414,4/19/2024 12:13:02 PM,"Dividend Roundup: Johnson & Johnson, Dell, Lowe’s, Qualcomm and more",Seeking Alpha,https://seekingalpha.com/news/4091414-dividend-roundup-johnson-johnson-dell-lowes-qualcomm-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9432070255279541
415,4/23/2024 1:51:54 AM,RBC Capital Sticks to Their Hold Rating for Oneok (OKE),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-oneok-oke-1033273822,positive,0.6031579375267029
416,4/24/2024 2:45:00 PM,ONEOK Inc (New) hosts conference call for investors,Markets Insider Automation,/news/stocks/oneok_conference-1030101861,positive,0.936894953250885
417,4/24/2024 3:51:47 PM,Dividend Investing: Only 14 S&P stocks have a 3% yield and have climbed over 10% YTD,Seeking Alpha,https://seekingalpha.com/news/4093152-dividend-investing-only-14-sp-stocks-have-a-3-yield-and-returned-over-10-ytd?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.5636352896690369
418,4/25/2024 7:15:29 PM,"Top 10 S&P 500 energy stocks of 2024, with earnings from XOM and CVX on deck",Seeking Alpha,https://seekingalpha.com/news/4094419-top-10-energy-stocks-of-2024-with-earnings-from-xom-and-cvx-on-deck?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7497838735580444
419,4/29/2024 9:35:36 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/4095480-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8953564763069153
420,4/29/2024 9:35:50 PM,ONEOK Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4095636-oneok-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.882455587387085
421,4/30/2024 3:01:13 PM,ONEOK earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/oneok-q1-quarterly-earnings-preview-1033306169,positive,0.9065648913383484
422,4/30/2024 6:24:34 PM,3 Stocks Ted Cruz Is Buying and Selling in 2024,InvestorPlace,/news/stocks/3-stocks-ted-cruz-is-buying-and-selling-in-2024-1033308540,positive,0.9212083220481873
423,4/30/2024 7:35:14 PM,"Stocks Dive On Fears Of Hawkish Fed; Treasury Yields Rise, Bitcoin Tumbles To $60,000: What's Driving Markets Tuesday?",Benzinga,/news/stocks/stocks-dive-on-fears-of-hawkish-fed-treasury-yields-rise-bitcoin-tumbles-to-60-000-what-s-driving-markets-tuesday-1033308411,neutral,0.8567904829978943
424,4/30/2024 8:18:16 PM,ONEOK GAAP EPS of $1.09 misses by $0.07,Seeking Alpha,https://seekingalpha.com/news/4096785-oneok-gaap-eps-of-1_09-misses-0_07?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7199559211730957
425,4/30/2024 10:27:39 PM,"ONEOK Inc. Announces Drop In Q1 Income, misses estimates",RTTNews,/news/stocks/oneok-inc-announces-drop-in-q1-income-misses-estimates-1033308792,neutral,0.9661579132080078
426,5/1/2024 12:53:33 AM,"OKE Stock Earnings: ONEOK Misses EPS, Misses Revenue for Q1 2024",InvestorPlace,/news/stocks/oke-stock-earnings-oneok-for-q1-of-2024-1033309261,neutral,0.9567511081695557
427,5/1/2024 7:40:48 AM,"Analysts’ Top Energy Picks: Oneok (OKE), Helmerich & Payne (HP)",TipRanks,/news/stocks/analysts-top-energy-picks-oneok-oke-helmerich-payne-hp-1033312302,positive,0.7012151479721069
428,5/1/2024 10:41:16 AM,"Analysts Offer Insights on Energy Companies: Chesapeake Energy (CHK), Oneok (OKE) and Marathon Petroleum (MPC)",TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-chesapeake-energy-chk-oneok-oke-and-marathon-petroleum-mpc-1033313582,positive,0.9362609386444092
429,5/1/2024 12:45:17 PM,Seaport Global Keeps Their Buy Rating on Oneok (OKE),TipRanks,/news/stocks/seaport-global-keeps-their-buy-rating-on-oneok-oke-1033314520,positive,0.9069919586181641
430,5/1/2024 12:55:53 PM,Scotiabank Sticks to Its Buy Rating for Oneok (OKE),TipRanks,/news/stocks/scotiabank-sticks-to-its-buy-rating-for-oneok-oke-1033314500,positive,0.6283385157585144
431,5/2/2024 9:24:10 AM,Analysts Offer Insights on Energy Companies: Enterprise Products Partners (EPD) and Oneok (OKE),TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-enterprise-products-partners-epd-and-oneok-oke-1033319524,positive,0.9088205099105835
432,5/2/2024 12:30:49 PM,Stifel Nicolaus Sticks to Their Buy Rating for Oneok (OKE),TipRanks,/news/stocks/stifel-nicolaus-sticks-to-their-buy-rating-for-oneok-oke-1033321258,positive,0.798718273639679
433,5/2/2024 12:33:14 PM,"Analysts Conflicted on These Energy Names: Oneok (OKE), Marathon Oil (MRO) and Comstock Resources (CRK)",TipRanks,/news/stocks/analysts-conflicted-on-these-energy-names-oneok-oke-marathon-oil-mro-and-comstock-resources-crk-1033321233,positive,0.5886155962944031
434,5/2/2024 11:01:01 PM,What Analysts Are Saying About ONEOK Stock,Benzinga,/news/stocks/what-analysts-are-saying-about-oneok-stock-1033322535,positive,0.9264309406280518
435,5/13/2024 12:39:03 PM,Oneok to buy Gulf Coast Liquids Pipeline System in $280M deal,Seeking Alpha,https://seekingalpha.com/news/4105096-oneok-to-buy-gulf-coast-liquids-pipeline-system-in-280m-deal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8373825550079346
436,5/13/2024 2:28:40 PM,Oneok To Acquire NGL Pipeline System From Easton Energy For $289 Mln ,RTTNews,/news/stocks/oneok-to-acquire-ngl-pipeline-system-from-easton-energy-for-289-mln-1033370514,positive,0.897644579410553
437,5/14/2024 11:10:23 AM,"Analysts Are Bullish on These Energy Stocks: Western Midstream Partners (WES), Oneok (OKE)",TipRanks,/news/stocks/analysts-are-bullish-on-these-energy-stocks-western-midstream-partners-wes-oneok-oke-1033377266,positive,0.7887164354324341
438,5/14/2024 11:40:18 AM,Wall Street Analysts Are Bullish on Top Energy Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-energy-picks-1033377444,negative,0.601601779460907
439,6/10/2024 10:45:45 AM,Oneok (OKE) Gets a Hold from Barclays,TipRanks,/news/stocks/oneok-oke-gets-a-hold-from-barclays-1033465780,positive,0.8027452230453491
440,6/10/2024 5:00:32 PM,Expert Outlook: ONEOK Through The Eyes Of 8 Analysts,Benzinga,/news/stocks/expert-outlook-oneok-through-the-eyes-of-8-analysts-1033466257,positive,0.7514163255691528
441,6/14/2024 1:45:00 PM,"EQT, APA, OXY most shorted S&P 500 energy stocks in May",Seeking Alpha,https://seekingalpha.com/news/4115778-top-shorted-sp-500-energy-stocks-at-may-end?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9058980941772461
442,6/19/2024 8:12:09 PM,Extreme Heat Waves Set To Drive Up US Natural Gas Prices: 10 Energy Stocks To Watch This Summer,Benzinga,/news/etf/extreme-heat-waves-set-to-drive-up-us-natural-gas-prices-10-energy-stocks-to-watch-this-summer-1033490998,positive,0.9039256572723389
443,6/21/2024 5:40:34 PM,Top 10 S&P 500 stocks with at least a 4% dividend yield,Seeking Alpha,https://seekingalpha.com/news/4118009-top-10-sp-500-stocks-with-at-least-a-4-dividend-yield?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8792364597320557
444,6/26/2024 4:01:37 PM,Expert Ratings For ONEOK,Benzinga,/news/stocks/expert-ratings-for-oneok-1033508108,positive,0.8372187614440918
445,7/2/2024 11:02:07 AM,Barclays Sticks to Their Hold Rating for Oneok (OKE),TipRanks,/news/stocks/barclays-sticks-to-their-hold-rating-for-oneok-oke-1033523575,positive,0.86334627866745
446,7/9/2024 7:11:15 AM,Analysts Offer Insights on Energy Companies: Exxon Mobil (XOM) and Oneok (OKE),TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-exxon-mobil-xom-and-oneok-oke-1033538633,positive,0.9282315969467163
447,7/10/2024 1:45:00 PM,AI wave: Tech remains top-rated Quant pick as Q2 earnings near,Seeking Alpha,https://seekingalpha.com/news/4122950-tech-remains-top-rated-sp-500-sector-ahead-of-q2-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9172753691673279
448,7/17/2024 8:23:55 PM,ONEOK declares $0.99 dividend,Seeking Alpha,https://seekingalpha.com/news/4125191-oneok-inc-declares-0_99-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9415588974952698
449,7/18/2024 8:36:52 PM,Oneok to expand refined products pipeline to greater Denver area,Seeking Alpha,https://seekingalpha.com/news/4125691-oneok-to-expand-refined-products-pipeline-to-greater-denver-area?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7839586138725281
450,7/25/2024 10:36:44 AM,Wells Fargo Sticks to Their Buy Rating for Oneok (OKE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-oneok-oke-1033594911,positive,0.8403881788253784
451,7/26/2024 7:48:00 AM,Oneok Analyst Report Summary: Balancing Growth Prospects with Competitive Risks,TipRanks,/news/stocks/oneok-analyst-report-summary-balancing-growth-prospects-with-competitive-risks-1033599574,positive,0.7899298071861267
452,7/31/2024 11:38:37 AM,Oneok (OKE) Has a New Rating from Truist Financial,TipRanks,/news/stocks/oneok-oke-has-a-new-rating-from-truist-financial-1033619220,positive,0.8108114004135132
453,8/4/2024 3:01:13 PM,Here's what to expect from ONEOK's earnings report,Markets Insider Automation,/news/stocks/oneok-q2-earnings-preview-stock-1033634944,positive,0.9324550628662109
454,8/4/2024 8:46:00 PM,"Exxon Mobil, Phillips 66 shine as energy majors smash Q2 expectations: Earnings Scorecard",Seeking Alpha,https://seekingalpha.com/news/4133392-exxon-mobil-phillips-66-shine-as-energy-majors-beat-q2-expectations-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6889570355415344
455,8/4/2024 9:35:27 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/4133692-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8940557837486267
456,8/5/2024 8:17:19 PM,ONEOK GAAP EPS of $1.33 beats by $0.12,Seeking Alpha,https://seekingalpha.com/news/4134392-oneok-gaap-eps-of-1_33-beats-0_12?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.6224855780601501
457,8/5/2024 9:13:26 PM,Earnings Summary: ONEOK tops Q2 bottom-line aided by higher natural gas processing volumes,Seeking Alpha,https://seekingalpha.com/news/4134497-earnings-summary-oneok?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.950110673904419
458,8/5/2024 10:21:51 PM,"ONEOK Inc. Profit Rises In Q2, Beats Estimates ",RTTNews,/news/stocks/oneok-inc-profit-rises-in-q2-beats-estimates-1033640991,negative,0.9307246208190918
459,8/6/2024 12:54:08 AM,"OKE Stock Earnings: ONEOK Beats EPS, Misses Revenue for Q2 2024",InvestorPlace,/news/stocks/oke-stock-earnings-oneok-for-q2-of-2024-1033641370,neutral,0.4352153241634369
460,8/6/2024 11:19:45 AM,Oneok (OKE) Gets a Buy from Stifel Nicolaus,TipRanks,/news/stocks/oneok-oke-gets-a-buy-from-stifel-nicolaus-1033646101,positive,0.5626763701438904
461,8/6/2024 12:11:37 PM,"Analysts Offer Insights on Energy Companies: Atlas Energy Solutions (AESI), Oneok (OKE) and Diamondback (FANG)",TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-atlas-energy-solutions-aesi-oneok-oke-and-diamondback-fang-1033646366,positive,0.9184893369674683
462,8/6/2024 12:55:04 PM,"Analysts Are Bullish on These Energy Stocks: Petroleo Brasileiro SA- Petrobras (PBR), Oneok (OKE)",TipRanks,/news/stocks/analysts-are-bullish-on-these-energy-stocks-petroleo-brasileiro-sa--petrobras-pbr-oneok-oke-1033646552,positive,0.800040066242218
463,8/6/2024 1:07:26 PM,Oneok (OKE) Receives a Buy from Scotiabank,TipRanks,/news/stocks/oneok-oke-receives-a-buy-from-scotiabank-1033646767,negative,0.5087078809738159
464,8/7/2024 10:53:43 AM,Wells Fargo Sticks to Their Buy Rating for Oneok (OKE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-oneok-oke-1033653277,positive,0.8403881788253784
465,8/9/2024 3:13:05 PM,74 S&P 500 stocks that can beat the cash yield - BofA,Seeking Alpha,https://seekingalpha.com/news/4138195-74-sp-500-stocks-that-can-beat-the-cash-yield-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6393481492996216
466,8/13/2024 12:16:38 PM,J.P. Morgan Reaffirms Their Buy Rating on Oneok (OKE),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-buy-rating-on-oneok-oke-1033683014,positive,0.8176345825195312
467,8/14/2024 1:25:35 AM,Barclays Remains a Hold on Oneok (OKE),TipRanks,/news/stocks/barclays-remains-a-hold-on-oneok-oke-1033684538,positive,0.9343478083610535
468,8/19/2024 12:35:06 PM,Seaport Global Keeps Their Buy Rating on Oneok (OKE),TipRanks,/news/stocks/seaport-global-keeps-their-buy-rating-on-oneok-oke-1033704827,positive,0.9069919586181641
469,8/19/2024 1:07:51 PM,Morgan Stanley Sticks to Its Hold Rating for Oneok (OKE),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-oneok-oke-1033704968,positive,0.7841338515281677
470,8/22/2024 10:38:00 AM,Oneok (OKE) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/oneok-oke-receives-a-rating-update-from-a-top-analyst-1033714798,positive,0.8676987886428833
