,datetime,title,source,link,sentiment_class,sentiment_score
1269,2/20/2024 8:45:33 PM,Medtronic Buy Rating Affirmed with Increased Price Target Amid Strong Fiscal Performance and Strategic Focus,TipRanks,/news/stocks/medtronic-buy-rating-affirmed-with-increased-price-target-amid-strong-fiscal-performance-and-strategic-focus-1033086884,negative,0.9503068923950195
1270,2/21/2024 10:16:05 AM,Medtronic’s Strong Financials and Strategic Focus Justify Buy Rating,TipRanks,/news/stocks/medtronic-s-strong-financials-and-strategic-focus-justify-buy-rating-1033087584,negative,0.7975639700889587
1271,2/21/2024 10:31:02 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Medtronic (MDT), Globus Medical (GMED) and Zai Lab (ZLAB)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-medtronic-mdt-globus-medical-gmed-and-zai-lab-zlab-1033087659,neutral,0.7988197803497314
1272,2/21/2024 11:42:14 AM,"Analysts Have Conflicting Sentiments on These Healthcare Companies: Medtronic (MDT), Teladoc (TDOC) and NeoGenomics (NEO)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-healthcare-companies-medtronic-mdt-teladoc-tdoc-and-neogenomics-neo-1033088100,neutral,0.9243355989456177
1273,2/21/2024 12:20:17 PM,"Analysts Conflicted on These Healthcare Names: NeoGenomics (NEO), Axsome Therapeutics (AXSM) and Medtronic (MDT)",TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-neogenomics-neo-axsome-therapeutics-axsm-and-medtronic-mdt-1033088659,neutral,0.6047849655151367
1274,2/21/2024 12:42:42 PM,"Analysts Offer Insights on Healthcare Companies: Teladoc (TDOC), Medtronic (MDT) and Astria Therapeutics (ATXS)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-teladoc-tdoc-medtronic-mdt-and-astria-therapeutics-atxs-1033088695,positive,0.9044228792190552
1275,2/21/2024 1:00:41 PM,"Analysts Conflicted on These Healthcare Names: Cooper Co (COO), Medtronic (MDT) and Globus Medical (GMED)",TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-cooper-co-coo-medtronic-mdt-and-globus-medical-gmed-1033088858,neutral,0.6122605800628662
1276,2/21/2024 4:00:34 PM,Expert Ratings For Medtronic,Benzinga,/news/stocks/expert-ratings-for-medtronic-1033088539,positive,0.8343333005905151
1277,2/22/2024 5:51:03 AM,"Analysts Offer Insights on Healthcare Companies: Medtronic (MDT), Owens & Minor (OMI) and Warby Parker (WRBY)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-medtronic-mdt-owens-minor-omi-and-warby-parker-wrby-1033091570,positive,0.9258608818054199
1278,2/22/2024 10:04:58 AM,FDA warns against use of smartwatches to measure blood glucose,Seeking Alpha,https://seekingalpha.com/news/4070135-fda-warns-against-use-of-smartwatches-to-measure-blood-glucose?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8038713932037354
1279,2/22/2024 10:12:06 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Medtronic (MDT), Icon (ICLR) and Crispr Therapeutics AG (CRSP)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-medtronic-mdt-icon-iclr-and-crispr-therapeutics-ag-crsp-1033092749,neutral,0.8183618187904358
1280,2/25/2024 11:50:34 PM,"Needham sees orthopedics market slowing; favors Enovis, Paragon 28",Seeking Alpha,https://seekingalpha.com/news/4071389-needham-sees-orthopedics-market-slowing-favors-enovis-paragon-28?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7138683795928955
1281,2/29/2024 11:30:41 AM,Medtronic (MDT) Gets a Buy from Wells Fargo,TipRanks,/news/stocks/medtronic-mdt-gets-a-buy-from-wells-fargo-1033118588,negative,0.7701154947280884
1282,2/29/2024 1:16:51 PM,Stifel Nicolaus Remains a Buy on Medtronic (MDT),TipRanks,/news/stocks/stifel-nicolaus-remains-a-buy-on-medtronic-mdt-1033119540,positive,0.9460917711257935
1283,2/29/2024 3:30:03 PM,Medtronic Files Complaint Against Axonics With US ITC For Two Patent Infringements ,RTTNews,/news/stocks/medtronic-files-complaint-against-axonics-with-us-itc-for-two-patent-infringements-1033118458,neutral,0.9438600540161133
1284,3/1/2024 12:35:18 AM,"Medtronic accuses Axonics of patent infringement, files ITC complaint",Seeking Alpha,https://seekingalpha.com/news/4074276-medtronic-accuses-axonics-of-patent-infringement-files-itc-complaint?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6960263252258301
1285,3/1/2024 1:52:54 PM,Wall Street's Most Accurate Analysts' Views On 3 Health Care Stocks Delivering High-Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-views-on-3-health-care-stocks-delivering-high-dividend-yields-1033123155,positive,0.7807832360267639
1286,3/4/2024 10:30:23 AM,"Analysts Conflicted on These Healthcare Names: Immuneering (IMRX), Medtronic (MDT) and Gilead Sciences (GILD)",TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-immuneering-imrx-medtronic-mdt-and-gilead-sciences-gild-1033128435,neutral,0.6030059456825256
1287,3/6/2024 2:31:40 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Dexcom (DXCM), Orthofix (OFIX) and Medtronic (MDT)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-dexcom-dxcm-orthofix-ofix-and-medtronic-mdt-1033135708,neutral,0.8460991978645325
1288,3/6/2024 7:15:48 PM,Axonics ticks higher as Boston Scientific reiterates close in 1H24,Seeking Alpha,https://seekingalpha.com/news/4076778-axonics-ticks-higher-as-boston-scientifc-reiterates-close-in-1h24?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7974221110343933
1289,3/7/2024 5:27:11 PM,The Top 3 Healthcare Stocks to Buy in March 2024,InvestorPlace,/news/stocks/the-top-3-healthcare-stocks-to-buy-in-march-2024-1033143533,positive,0.9201725125312805
1290,3/7/2024 6:45:56 PM,Medtronic recalls drainage and cather tubing over potential disconnection,Seeking Alpha,https://seekingalpha.com/news/4077303-medtronic-recalls-drainage-cather-tubing-potential-disconnection?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9662087559700012
1291,3/7/2024 9:46:52 PM,"Medtronic declares $0.69 dividend, OKs additional $5B stock buyback",Seeking Alpha,https://seekingalpha.com/news/4077389-medtronic-plc-declares-0_69-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7127370238304138
1292,3/8/2024 1:43:37 PM,Insulet Omnipod 5 insulin pump bests conventional delivery systems,Seeking Alpha,https://seekingalpha.com/news/4077624-insulet-omnipod-5-insulin-patch-bests-pump-delivery-systems?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8757206797599792
1293,3/9/2024 5:50:50 PM,New Data Reveals Medtronic's MiniMed 780G System's Strong Global Performance In Diabetes Management ,RTTNews,/news/stocks/new-data-reveals-medtronic-s-minimed-780g-system-s-strong-global-performance-in-diabetes-management-1033148066,negative,0.9541059136390686
1294,3/12/2024 9:15:23 AM,Buy Rating for Medtronic Amid FDA Clearances and Positive Market Outlook,TipRanks,/news/stocks/buy-rating-for-medtronic-amid-fda-clearances-and-positive-market-outlook-1033154775,negative,0.9505835771560669
1295,3/13/2024 9:50:50 AM,"Analysts Offer Insights on Healthcare Companies: Vertex Pharmaceuticals (VRTX), Medtronic (MDT) and Caribou Biosciences (CRBU)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-vertex-pharmaceuticals-vrtx-medtronic-mdt-and-caribou-biosciences-crbu-1033159361,positive,0.8996384739875793
1296,3/13/2024 1:24:40 PM,Wall Street's Most Accurate Analysts' Views On 3 Health Care Stocks Delivering High-Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-views-on-3-health-care-stocks-delivering-high-dividend-yields-1033159199,positive,0.7807832360267639
1297,3/13/2024 8:30:00 PM,7 Robotic Surgery Stocks to Buy for the Future of Healthcare,InvestorPlace,/news/stocks/7-robotic-surgery-stocks-to-buy-for-the-future-of-healthcare-1033161377,positive,0.8896306157112122
1298,3/14/2024 10:28:20 AM,Medtronic (MDT) Gets a Buy from Bernstein,TipRanks,/news/stocks/medtronic-mdt-gets-a-buy-from-bernstein-1033164143,positive,0.6175615787506104
1299,3/14/2024 12:02:33 PM,The 3 Most Undervalued Healthcare Stocks to Buy in March 2024,InvestorPlace,/news/stocks/the-3-most-undervalued-healthcare-stocks-to-buy-in-march-2024-1033163673,positive,0.7171444892883301
1300,3/14/2024 1:15:44 PM,3 Stocks to Buy if the Fed Keeps Rates High for the Rest of 2024,InvestorPlace,/news/stocks/3-stocks-to-buy-if-the-fed-keeps-rates-high-for-the-rest-of-2024-1033163994,positive,0.8794320821762085
1301,3/15/2024 1:29:14 PM,"Johnson & Johnson, Boston Scientific least shorted stocks in S&P 500 healthcare sector for Feb-end",Seeking Alpha,https://seekingalpha.com/news/4079885-johnson-johnson-boston-scientific-least-shorted-stocks-in-sp-500-healthcare-sector-for-feb-end?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6527519226074219
1302,3/15/2024 4:32:39 PM,Dividend Deluge: 3 Stocks Showering Shareholders With Cash,InvestorPlace,/news/stocks/dividend-deluge-3-stocks-showering-shareholders-with-cash-1033169121,neutral,0.9414223432540894
1303,3/21/2024 7:39:25 PM,Medtronic claims upheld in two patents in spat with Axonics,Seeking Alpha,https://seekingalpha.com/news/4082383-medtronic-claims-upheld-in-two-patents-spat-axonics?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7079722881317139
1304,3/22/2024 10:30:59 AM,"Analysts Offer Insights on Healthcare Companies: Eledon Pharmaceuticals (ELDN), Medtronic (MDT) and Mediwound (MDWD)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-eledon-pharmaceuticals-eldn-medtronic-mdt-and-mediwound-mdwd-1033188685,positive,0.9184325933456421
1305,3/22/2024 10:42:48 AM,"Analysts Offer Insights on Healthcare Companies: Mediwound (MDWD), Medtronic (MDT) and Eledon Pharmaceuticals (ELDN)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-mediwound-mdwd-medtronic-mdt-and-eledon-pharmaceuticals-eldn-1033188743,positive,0.9166536331176758
1306,3/25/2024 6:04:05 PM,More Than 86% of Analysts Who Cover These 3 Stocks Rate Them a ‘Buy’,InvestorPlace,/news/stocks/more-than-86-of-analysts-who-cover-these-3-stocks-rate-them-a-buy-1033194410,positive,0.8478237390518188
1307,3/26/2024 8:47:17 AM,Wells Fargo Releases a Buy Rating on Medtronic (MDT),TipRanks,/news/stocks/wells-fargo-releases-a-buy-rating-on-medtronic-mdt-1033196452,positive,0.9230749607086182
1308,3/26/2024 1:29:13 PM,Tandem Diabetes raised to Buy at Stifel on Mobi launch,Seeking Alpha,https://seekingalpha.com/news/4083704-tandem-diabetes-stock-raised-buy-stifel?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6235857009887695
1309,3/27/2024 7:45:05 AM,Medtronic receives top accolade in 3 countries at Healthcare Asia Medtech Awards 2024 ,EQS Group,/news/stocks/medtronic-receives-top-accolade-in-3-countries-at-healthcare-asia-medtech-awards-2024-1033199579,negative,0.9208665490150452
1310,3/27/2024 1:11:21 PM,Medtronic Plc: FDA Approves Evolut FX+ TAVR System - Quick Facts ,RTTNews,/news/stocks/medtronic-plc-fda-approves-evolut-fx-tavr-system-quick-facts-1033200821,negative,0.7236493229866028
1311,3/27/2024 2:24:23 PM,Medtronic wins FDA OK for heart valve implant,Seeking Alpha,https://seekingalpha.com/news/4084402-medtronic-stock-gains--fda-ok-evolut-fx?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8424063324928284
1312,3/27/2024 9:23:27 PM,"Johnson & Johnson Strong Strategic Fit For Shockwave Medical, But Medtronic, Boston Scientific Could Be Other Bidder, Says Analyst",Benzinga,/news/stocks/johnson-johnson-strong-strategic-fit-for-shockwave-medical-but-medtronic-boston-scientific-could-be-other-bidder-says-analyst-1033202897,negative,0.861524760723114
1313,3/28/2024 7:00:00 PM,"Catalyst Watch: Tesla deliveries, Disney board vote, DJT drama and Fortinet event",Seeking Alpha,https://seekingalpha.com/news/4084622-catalyst-watch-tesla-deliveries-disney-board-vote-djt-drama-and-fortinet-event?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9371159076690674
1314,3/31/2024 11:46:03 PM,"Don't expect pandemic backlog to fuel orthopedic sales, says Needham",Seeking Alpha,https://seekingalpha.com/news/4085382-dont-expect-pandemic-backlog-to-fuel-orthopedic-sales-says-needham?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7259024977684021
1315,4/5/2024 2:00:01 PM,Johnson & Johnson to acquire Shockwave Medical for $13.1B (update),Seeking Alpha,https://seekingalpha.com/news/4087511-johnson--johnson-acquire-shockwave-medical-13b-cash?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9432154297828674
1316,4/8/2024 9:50:54 AM,"Analysts Offer Insights on Healthcare Companies: Eli Lilly & Co (LLY), Ionis Pharmaceuticals (IONS) and Medtronic (MDT)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-eli-lilly-co-lly-ionis-pharmaceuticals-ions-and-medtronic-mdt-1033229651,positive,0.9216921925544739
1317,4/10/2024 3:18:46 PM,"Jim Cramer Says WESCO International Is A Buy, Recommends Buying This Stock Under $20",Benzinga,/news/stocks/jim-cramer-says-wesco-international-is-a-buy-recommends-buying-this-stock-under-20-1033237299,positive,0.9117301106452942
1318,4/11/2024 12:44:43 PM,7 Dividend Stocks to Buy Now for Decades of Consistent Returns,InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-now-for-decades-of-consistent-returns-1033240940,positive,0.7658524513244629
1319,4/11/2024 2:33:00 PM,"Cardinal Health, Cigna, Merck among top healthcare Quant picks ahead of Q1 earnings",Seeking Alpha,https://seekingalpha.com/news/4088706-cardinal-health-medtronic-top-quant-ratings-in-the-sp-500-healthcare-sector?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7957942485809326
1320,4/15/2024 8:42:59 PM,"Medical Device Manufacture Integer To Gain From Expanding Pulsed Field Ablation Market, Earns Upgrade From BofA",Benzinga,/news/stocks/medical-device-manufacture-integer-to-gain-from-expanding-pulsed-field-ablation-market-earns-upgrade-from-bofa-1033250649,negative,0.9486805200576782
1321,4/16/2024 9:40:49 PM,Cash Burn: 3 Dividend Aristocrats to Dump for Buyback Plays,InvestorPlace,/news/stocks/cash-burn-3-dividend-aristocrats-to-dump-for-buyback-plays-1033255123,positive,0.8631147742271423
1322,4/17/2024 8:00:13 AM,RBC Capital Keeps Their Hold Rating on Medtronic (MDT),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-medtronic-mdt-1033257335,positive,0.9139667749404907
1323,4/23/2024 1:41:33 PM,"Analysts Offer Insights on Healthcare Companies: Danaher (DHR), Neurocrine (NBIX) and Medtronic (MDT)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-danaher-dhr-neurocrine-nbix-and-medtronic-mdt-1033277448,positive,0.9093329906463623
1324,4/23/2024 5:38:39 PM,Medical AI Could Be Your Ticket to Riches: 3 Stocks to Buy,InvestorPlace,/news/stocks/medical-ai-could-be-your-ticket-to-riches-3-stocks-to-buy-1033277581,positive,0.8928555250167847
1325,4/26/2024 3:32:32 PM,Medtronic gets FDA okay for Inceptiv closed-loop spinal cord stimulator,Seeking Alpha,https://seekingalpha.com/news/4094991-medtronic-gets-fda-okay-for-inceptiv-closed-loop-spinal-cord-stimulator?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9188150763511658
1326,4/29/2024 1:24:45 PM,"DexCom, Insulet, Tandem seen benefitting the most in diabetes survey - Wells Fargo",Seeking Alpha,https://seekingalpha.com/news/4095444-dexcom-insulet-tandem-benefitting-most-diabetes-survey?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8844127655029297
1327,4/30/2024 9:35:59 AM,Medtronic’s Hold Rating Affirmed Amid Robotic System Progress and Strategic Challenges,TipRanks,/news/stocks/medtronic-s-hold-rating-affirmed-amid-robotic-system-progress-and-strategic-challenges-1033306046,negative,0.9198896288871765
1328,5/1/2024 9:37:14 PM,Medtronic recalls SonarMed Airway sensors over safety concerns,Seeking Alpha,https://seekingalpha.com/news/4098094-medtronic-recalls-sonarmed-airway-sensors-over-safety-concerns?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9577240347862244
1329,5/3/2024 1:03:26 PM,The Big Split: 3 Stock Spinoffs Are Coming. Should You Buy?,InvestorPlace,/news/stocks/the-big-split-3-stock-spinoffs-are-coming-should-you-buy-1033326469,positive,0.874208390712738
1330,5/15/2024 8:41:26 AM,"Analysts Offer Insights on Healthcare Companies: Medtronic (MDT), Daré Bioscience (DARE) and Bolt Biotherapeutics (BOLT)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-medtronic-mdt-daré-bioscience-dare-and-bolt-biotherapeutics-bolt-1033383724,positive,0.9156908392906189
1331,5/15/2024 8:45:31 AM,Stable Growth and Positive Outlook: A Buy Recommendation for Medtronic,TipRanks,/news/stocks/stable-growth-and-positive-outlook-a-buy-recommendation-for-medtronic-1033383809,negative,0.7020151615142822
1332,5/15/2024 7:38:50 PM,"Bridgewater's top Q1 buys, sells: Amazon, AMD, Medtronic, CME, others",Seeking Alpha,https://seekingalpha.com/news/4106864-bridgewaters-top-q1-buys-sells-amazon-amd-medtronic-cme-others?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9342782497406006
1333,5/16/2024 9:06:10 AM,Medtronic (MDT) Gets a Buy from Barclays,TipRanks,/news/stocks/medtronic-mdt-gets-a-buy-from-barclays-1033392544,negative,0.6735394597053528
1334,5/17/2024 8:13:32 PM,Medtronic stock trades up for the seventh straight session,Seeking Alpha,https://seekingalpha.com/news/4108047-medtronic-stock-trades-up-for-the-seventh-straight-session?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9307036399841309
1335,5/17/2024 9:05:31 PM,Medtronic study of Affera Sphere-9 Catheter meets endpoints,Seeking Alpha,https://seekingalpha.com/news/4108078-medtronic-study-of-affera-sphere-9-catheter-meets-endpoints?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8244133591651917
1336,5/19/2024 12:02:00 PM,"Earnings week ahead: NVIDIA, Target, Zoom Video, Snowflake and more",Seeking Alpha,https://seekingalpha.com/news/4107881-earnings-week-ahead-nvidia-target-lowes-zoom-video-snowflake-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9289426803588867
1337,5/20/2024 9:52:40 AM,Wells Fargo Sticks to Their Buy Rating for Medtronic (MDT),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-medtronic-mdt-1033403204,positive,0.7823916077613831
1338,5/20/2024 11:06:10 AM,Assessing Medtronic’s Market Position in the Evolving Electrophysiology Landscape,TipRanks,/news/stocks/assessing-medtronic-s-market-position-in-the-evolving-electrophysiology-landscape-1033403894,positive,0.8523256778717041
1339,5/20/2024 11:17:24 AM,TD Cowen Remains a Buy on Medtronic (MDT),TipRanks,/news/stocks/td-cowen-remains-a-buy-on-medtronic-mdt-1033403921,positive,0.9462043642997742
1340,5/21/2024 7:04:59 PM,3 Healthcare Stocks to Buy Now: May 2024,InvestorPlace,/news/stocks/3-healthcare-stocks-to-buy-now-may-2024-1033408783,positive,0.9365553259849548
1341,5/22/2024 2:44:47 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/4109372-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8825733065605164
1342,5/22/2024 3:01:13 PM,What Wall Street expects from Medtronic's earnings,Markets Insider Automation,/news/stocks/medtronic_2-q4-earnings-preview-1033411549,positive,0.9259830117225647
1343,5/22/2024 5:30:04 PM,"Medtronic Q4 Earnings Preview: Cardiology, Diabetes categories to drive growth",Seeking Alpha,https://seekingalpha.com/news/4109461-medtronic-q4-earnings-preview-cardiology-diabetes-categories-to-drive-growth?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5541064143180847
1344,5/23/2024 10:00:00 AM,7 Blue-Chip Stocks to Buy Now: May 2024,InvestorPlace,/news/stocks/7-blue-chip-stocks-to-buy-now-may-2024-1033415168,positive,0.9338833093643188
1345,5/23/2024 10:46:48 AM,"Medtronic Non-GAAP EPS of $1.46 beats by $0.01, revenue of $8.59B beats by $150M",Seeking Alpha,https://seekingalpha.com/news/4109748-medtronic-non-gaap-eps-of-1_46-beats-0_01-revenue-of-8_59b-beats-150m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6842513084411621
1346,5/23/2024 11:05:15 AM,Medtronic in charts: Cardiovascular portfolio sales slipped 5% Y/Y in FQ4,Seeking Alpha,https://seekingalpha.com/news/4109762-medtronic-in-charts-cardiovascular-portfolio-sales-slipped-5-yy-in-fq4?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9746692776679993
1347,5/23/2024 11:07:03 AM,Medtronic raises dividend by 1.4% to $0.70 a share,Seeking Alpha,https://seekingalpha.com/news/4109747-medtronic-raises-dividend-by-14-to-070-a-share?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8861985206604004
1348,5/23/2024 12:11:07 PM,Medtronic sets in-line FY25 guidance amid forex impact,Seeking Alpha,https://seekingalpha.com/news/4109790-medtronic-stock-flat-in-line-fy25-guidance-?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6378047466278076
1349,5/23/2024 12:47:38 PM,"Medtronic Plc Q4 Profit Decreases, But Beats Estimates ",RTTNews,/news/stocks/medtronic-plc-q4-profit-decreases-but-beats-estimates-1033415284,neutral,0.9681393504142761
1350,5/23/2024 1:10:28 PM,Medtronic Guides FY25 Adj. EPS In Line With Estimates; Boosts Dividend - Update ,RTTNews,/news/stocks/medtronic-guides-fy25-adj-eps-in-line-with-estimates-boosts-dividend-update-1033415371,negative,0.9431737661361694
1351,5/23/2024 1:17:00 PM,"4 stocks to watch on Thursday: MDT, RL and more",Seeking Alpha,https://seekingalpha.com/news/4109840-4-stocks-to-watch-on-thursday-mdt-rl-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9207381010055542
1352,5/23/2024 2:45:00 PM,Medtronic PLC hosts conference call for investors,Markets Insider Automation,/news/stocks/medtronic_2_conference-1029811218,positive,0.944087564945221
1353,5/23/2024 2:52:57 PM,"MDT Stock Earnings: Medtronic Beats EPS, Beats Revenue for Q4 2024",InvestorPlace,/news/stocks/mdt-stock-earnings-medtronic-for-q4-of-2024-1033416641,negative,0.750207781791687
1354,5/23/2024 7:05:22 PM,Medtronic Q4 Earnings Analysis: Maintaining Hold Rating Amidst Modest Growth Projections and Margin Pressures,TipRanks,/news/stocks/medtronic-q4-earnings-analysis-maintaining-hold-rating-amidst-modest-growth-projections-and-margin-pressures-1033417650,negative,0.5704384446144104
1355,5/23/2024 7:21:35 PM,"Nvidia's 10% Leap Propels Tech Indexes To Record Highs; Blue Chips, Small Caps Slip: What's Driving Markets Thursday?",Benzinga,/news/stocks/nvidia-s-10-leap-propels-tech-indexes-to-record-highs-blue-chips-small-caps-slip-what-s-driving-markets-thursday-1033417050,neutral,0.5580503344535828
1356,5/23/2024 10:35:20 PM,Medtronic’s Strong Q4 Performance and Positive FY2025 Outlook Merit Buy Rating,TipRanks,/news/stocks/medtronic-s-strong-q4-performance-and-positive-fy2025-outlook-merit-buy-rating-1033417711,negative,0.9563621282577515
1357,5/23/2024 10:50:43 PM,Analysts Conflicted on These Healthcare Names: MacroGenics (MGNX) and Medtronic (MDT),TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-macrogenics-mgnx-and-medtronic-mdt-1033417722,neutral,0.5809599161148071
1358,5/23/2024 11:00:33 PM,"Analysts Offer Insights on Healthcare Companies: Medtronic (MDT), Crispr Therapeutics AG (CRSP) and Tango Therapeutics (TNGX)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-medtronic-mdt-crispr-therapeutics-ag-crsp-and-tango-therapeutics-tngx-1033417731,positive,0.8995832800865173
1359,5/24/2024 6:17:28 AM,Medtronic Poised for Growth: A Buy Rating with Promising Fiscal Projections and Undervalued Stock,TipRanks,/news/stocks/medtronic-poised-for-growth-a-buy-rating-with-promising-fiscal-projections-and-undervalued-stock-1033419210,negative,0.9521529078483582
1360,5/24/2024 9:33:28 AM,Wall Street Analysts Are Bullish on Top Healthcare Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-healthcare-picks-1033419670,negative,0.5521676540374756
1361,5/24/2024 9:50:14 AM,"Analysts Offer Insights on Healthcare Companies: Roche Holding AG (OtherRHHVF), Medtronic (MDT) and Cytokinetics (CYTK)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-roche-holding-ag-otherrhhvf-medtronic-mdt-and-cytokinetics-cytk-1033419716,positive,0.9123900532722473
1362,5/24/2024 10:35:16 AM,RBC Capital Keeps Their Hold Rating on Medtronic (MDT),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-medtronic-mdt-1033419877,positive,0.9139667749404907
1363,5/24/2024 11:17:36 AM,Truist Financial Sticks to Its Hold Rating for Medtronic (MDT),TipRanks,/news/stocks/truist-financial-sticks-to-its-hold-rating-for-medtronic-mdt-1033420329,negative,0.5126926302909851
1364,5/24/2024 5:00:53 PM,Analyst Expectations For Medtronic's Future,Benzinga,/news/stocks/analyst-expectations-for-medtronic-s-future-1033420474,negative,0.8640527725219727
1365,5/27/2024 4:46:20 PM,Reliable Rewards: 7 Dividend Stocks to Count On in Any Market,InvestorPlace,/news/stocks/reliable-rewards-7-dividend-stocks-to-count-on-in-any-market-1033424860,positive,0.8468716740608215
1366,5/28/2024 6:38:33 PM,"If You Can Only Buy One Dividend Stock in May, It Better Be One of These 3 Names",InvestorPlace,/news/stocks/if-you-can-only-buy-one-dividend-stock-in-may-it-better-be-one-of-these-3-names-1033428391,positive,0.9416942596435547
1367,5/29/2024 6:30:56 PM,The 3 Best MedTech Stocks to Buy Now: May 2024,InvestorPlace,/news/stocks/the-3-best-medtech-stocks-to-buy-now-may-2024-1033433166,positive,0.9321695566177368
1368,5/31/2024 1:18:53 AM,The Magnificent 3: Top-Performing Mutual Funds to Supercharge Your Portfolio,InvestorPlace,/news/stocks/the-magnificent-3-top-performing-mutual-funds-to-supercharge-your-portfolio-1033438097,positive,0.8875419497489929
1369,6/3/2024 10:00:00 AM,Beat the Heat: 3 Stocks to Buy Before the Summer Slowdown Sets In,InvestorPlace,/news/stocks/beat-the-heat-3-stocks-to-buy-before-the-summer-slowdown-sets-in-1033445069,positive,0.7185641527175903
1370,6/3/2024 1:34:41 PM,Medtronic Inc. Closes Registered Public Offering Of Senior Notes - Quick Facts ,RTTNews,/news/stocks/medtronic-inc-closes-registered-public-offering-of-senior-notes-quick-facts-1033445277,positive,0.910932183265686
1371,6/3/2024 6:27:56 PM,7 Overlooked Stocks Offering Long-Term Stability From the Shadows,InvestorPlace,/news/stocks/7-overlooked-stocks-offering-long-term-stability-from-the-shadows-1033447051,negative,0.9161557555198669
1372,6/5/2024 10:45:31 AM,Medtronic (MDT) Gets a Hold from RBC Capital,TipRanks,/news/stocks/medtronic-mdt-gets-a-hold-from-rbc-capital-1033453772,positive,0.8831539750099182
1373,6/5/2024 11:00:00 AM,Dividend Delights: 3 Stocks That Will Sweeten Your Investment Returns,InvestorPlace,/news/stocks/dividend-delights-3-stocks-that-will-sweeten-your-investment-returns-1033452983,positive,0.8210737109184265
