datetime,title,source,link,sentiment_class,sentiment_score
10/31/2022 12:06:18 PM,BorgWarner (BWA) Receives a Buy from J.P. Morgan,TipRanks,/news/stocks/borgwarner-bwa-receives-a-buy-from-j-p-morgan-1031853349,positive,0.6689730882644653
11/1/2022 7:06:32 AM,"Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA), Brunswick (BC) and Fortune Brands (FBHS)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-borgwarner-bwa-brunswick-bc-and-fortune-brands-fbhs-1031857083,neutral,0.9196440577507019
11/3/2022 5:10:41 PM,American Axle jumps 18% amid report of takeover interest,Seeking Alpha,https://seekingalpha.com/news/3901160-american-axle-jumps-18-amid-report-of-takeover-interest?utm_source=businessinsider&utm_medium=referral,positive,0.5306450128555298
11/4/2022 12:10:52 PM,American Axle sinks 18% after denying sale talks,Seeking Alpha,https://seekingalpha.com/news/3901871-american-axle-sinks-18-after-denying-sales-talks?utm_source=businessinsider&utm_medium=referral,negative,0.9481005668640137
11/4/2022 5:30:43 PM,"Catalyst watch: CPI downtick, election ripples, Disney and Rivian earnings, Roblox conference call",Seeking Alpha,https://seekingalpha.com/news/3902134-catalyst-watch-cpi-downtick-election-ripples-disney-and-rivian-earnings-roblox-conference-call?utm_source=businessinsider&utm_medium=referral,neutral,0.6538464426994324
11/5/2022 1:52:36 AM,Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA) and MPLX (MPLX),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-borgwarner-bwa-and-mplx-mplx-1031877354,neutral,0.8957381844520569
11/10/2022 11:41:19 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3905377-borgwarner-inc-declares-0_17-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8915470242500305
11/16/2022 12:48:18 PM,Wolfspeed dips on $1.3B convertible notes offering,Seeking Alpha,https://seekingalpha.com/news/3908526-wolfspeed-dips-on-13b-convertible-notes-offering?utm_source=businessinsider&utm_medium=referral,negative,0.9494460821151733
11/16/2022 12:48:21 PM,"BorgWarner targets $4.5B in EV revenue by 2025, invests $500M in Wolfspeed",Seeking Alpha,https://seekingalpha.com/news/3908527-borgwarner-targets-45b-in-ev-revenue-by-2025-invests-500m-in-wolfspeed?utm_source=businessinsider&utm_medium=referral,neutral,0.8748661875724792
11/16/2022 1:16:00 PM,"BorgWarner to Invest $500 Million in Wolfspeed, Securing up to $650 Million in Annual Capacity for Silicon Carbide Devices",PR Newswire,/news/stocks/borgwarner-to-invest-500-million-in-wolfspeed-securing-up-to-650-million-in-annual-capacity-for-silicon-carbide-devices-1031918237,positive,0.8459540605545044
11/16/2022 1:27:06 PM,BorgWarner To Invest $500 Mln In Wolfspeed ,RTTNews,/news/stocks/borgwarner-to-invest-500-mln-in-wolfspeed-1031918277,neutral,0.915065348148346
11/16/2022 3:59:10 PM,WOLF Stock Alert: What to Know as BorgWarner Invests in Wolfspeed,InvestorPlace,/news/stocks/wolf-stock-alert-what-to-know-as-borgwarner-invests-in-wolfspeed-1031919369,neutral,0.9471485614776611
11/28/2022 1:06:07 PM,4 Analysts Have This to Say About BorgWarner,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-borgwarner-1031939593,neutral,0.8952440619468689
11/28/2022 1:50:27 PM,Dollar General To Rally 11%? Here Are 5 Other Price Target Changes For Monday,Benzinga,/news/stocks/dollar-general-to-rally-11-here-are-5-other-price-target-changes-for-monday-1031939673,neutral,0.9039749503135681
11/28/2022 4:01:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-28-2022-1031940086,negative,0.527442216873169
11/28/2022 4:45:05 PM,"'ICE Is Nice' Thesis: Why BorgWarner Is Well Positioned For 2023, Analyst Says",Benzinga,/news/stocks/ice-is-nice-thesis-why-borgwarner-is-well-positioned-for-2023-analyst-says-1031940219,positive,0.5925319194793701
12/2/2022 2:13:14 PM,BorgWarner Buys Drivetek For Enterprise Value Of Up To CHF 35 Mln ,RTTNews,/news/stocks/borgwarner-buys-drivetek-for-enterprise-value-of-up-to-chf-35-mln-1031950248,neutral,0.7643142938613892
1/9/2023 4:00:55 PM,Analyst Ratings for BorgWarner,Benzinga,/news/stocks/analyst-ratings-for-borgwarner-1032007370,neutral,0.9067112803459167
1/9/2023 4:01:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-9-2023-1032007369,negative,0.5407329201698303
1/9/2023 4:32:32 PM,"Analyst Cuts Tesla Price Target By 50%, Names Top Auto Stock Picks For 2023",Benzinga,/news/stocks/analyst-cuts-tesla-price-target-by-50-names-top-auto-stock-picks-for-2023-1032007449,neutral,0.7959889769554138
1/17/2023 12:25:30 PM,Wells Fargo Remains a Buy on BorgWarner (BWA),TipRanks,/news/stocks/wells-fargo-remains-a-buy-on-borgwarner-bwa-1032022509,neutral,0.9226709604263306
1/23/2023 10:47:07 AM,Goldman tips stocks poised to best benefit from China's reopening,Seeking Alpha,https://seekingalpha.com/news/3926560-goldman-tips-stocks-poised-to-best-benefit-from-chinas-reopening?utm_source=businessinsider&utm_medium=referral,positive,0.9343360066413879
1/31/2023 8:53:47 PM,Auto supplier stocks accelerate after upbeat GM outlook,Seeking Alpha,https://seekingalpha.com/news/3930089-auto-supplier-stocks-accelerate-after-upbeat-gm-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.9070644378662109
2/1/2023 4:48:33 PM,The most overbought and oversold S&P 500 stocks to start February,Seeking Alpha,https://seekingalpha.com/news/3930472-tmost-overbought-oversold-sp500-stocks-february?utm_source=businessinsider&utm_medium=referral,negative,0.9532690048217773
2/8/2023 3:01:13 PM,BorgWarner is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/borgwarner-q4-earnings-preview-1032078794,neutral,0.9384737014770508
2/8/2023 3:17:16 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3933579-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
2/9/2023 11:32:46 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3934098-borgwarner-declares-017-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8915470242500305
2/9/2023 11:33:20 AM,BorgWarner beats Q4 top and bottom line estimates; initiates FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3934100-borgwarner-beats-q4-top-and-bottom-line-estimates-initiates-fy23-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.8153126239776611
2/9/2023 11:59:55 AM,BorgWarner expects electric vehicles sales to almost double this year,Seeking Alpha,https://seekingalpha.com/news/3934125-borgwarner-expects-electric-vehicles-sales-to-almost-double-this-year?utm_source=businessinsider&utm_medium=referral,positive,0.9418233633041382
2/9/2023 12:33:46 PM,"Borg Warner Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/borg-warner-inc-q4-profit-increases-beats-estimates-1032082446,positive,0.9377391934394836
2/9/2023 12:56:38 PM,BorgWarner Expects Electric Vehicle Sales To Grow Significantly In 2023 ,RTTNews,/news/stocks/borgwarner-expects-electric-vehicle-sales-to-grow-significantly-in-2023-1032082566,positive,0.9490922689437866
2/10/2023 4:25:25 PM,BorgWarner (BWA) Gets a Buy from Oppenheimer,TipRanks,/news/stocks/borgwarner-bwa-gets-a-buy-from-oppenheimer-1032086832,neutral,0.8206557631492615
2/10/2023 4:30:24 PM,"Analysts Conflicted on These Industrial Goods Names: BorgWarner (BWA), XPO (XPO) and Masco (MAS)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-borgwarner-bwa-xpo-xpo-and-masco-mas-1032086881,neutral,0.6508100032806396
2/10/2023 10:00:40 PM,11 Analysts Have This to Say About BorgWarner,Benzinga,/news/stocks/11-analysts-have-this-to-say-about-borgwarner-1032087267,neutral,0.9121859669685364
2/13/2023 12:10:38 PM,"Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA), Terex (TEX) and Patterson-UTI (PTEN)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-borgwarner-bwa-terex-tex-and-patterson-uti-pten-1032090946,neutral,0.9072611331939697
2/14/2023 2:00:00 PM,"BorgWarner Announces Brady Ericson as CEO, Chris Gropp as CFO, and PHINIA Inc. as Company Name for Proposed Fuel Systems and Aftermarket Segment Spin-Off",PR Newswire,/news/stocks/borgwarner-announces-brady-ericson-as-ceo-chris-gropp-as-cfo-and-phinia-inc-as-company-name-for-proposed-fuel-systems-and-aftermarket-segment-spin-off-1032094603,neutral,0.9449341893196106
2/14/2023 2:45:19 PM,"BorgWarner Appoints CEO, CFO For The Spun-off Co. PHINIA ",RTTNews,/news/stocks/borgwarner-appoints-ceo-cfo-for-the-spun-off-co-phinia-1032094788,neutral,0.9302403330802917
2/15/2023 4:01:07 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-15-2023-1032099392,negative,0.5188410878181458
3/1/2023 2:00:00 PM,BorgWarner Completes Acquisition of Hubei Surpass Sun Electric (SSE) Charging Business,PR Newswire,/news/stocks/borgwarner-completes-acquisition-of-hubei-surpass-sun-electric-sse-charging-business-1032136008,positive,0.5961557030677795
3/7/2023 2:00:00 PM,BorgWarner CEO Frédéric Lissalde To Be Honored For His Accomplishments In The Automotive Industry,PR Newswire,/news/stocks/borgwarner-ceo-frédéric-lissalde-to-be-honored-for-his-accomplishments-in-the-automotive-industry-1032150194,positive,0.7298169732093811
3/9/2023 12:54:11 PM,Stocks most susceptible to a stronger Wealth Effect - BofA,Seeking Alpha,https://seekingalpha.com/news/3944986-stocks-most-susceptible-to-a-stronger-wealth-effect?utm_source=businessinsider&utm_medium=referral,neutral,0.8354145288467407
3/25/2023 1:35:45 PM,Bank of America Securities Keeps Their Hold Rating on BorgWarner (BWA),TipRanks,/news/stocks/bank-of-america-securities-keeps-their-hold-rating-on-borgwarner-bwa-1032192153,neutral,0.9150341749191284
4/10/2023 7:01:35 PM,Analyst Ratings for BorgWarner,Benzinga,/news/stocks/analyst-ratings-for-borgwarner-1032222442,neutral,0.9067112803459167
4/16/2023 8:00:46 PM,23 Electric Vehicle Stocks to Buy for the EV Revolution,InvestorPlace,/news/stocks/23-electric-vehicle-stocks-to-buy-for-the-ev-revolution-1032234654,neutral,0.8696185350418091
4/19/2023 8:00:00 PM,"BorgWarner Announces Plan to Invest $20 Million in Michigan Facilities, Create 186 Jobs",PR Newswire,/news/stocks/borgwarner-announces-plan-to-invest-20-million-in-michigan-facilities-create-186-jobs-1032244427,positive,0.7207735776901245
4/21/2023 5:00:00 PM,BorgWarner Engineering Director Named Recipient of 2023 Women MAKE Award,PR Newswire,/news/stocks/borgwarner-engineering-director-named-recipient-of-2023-women-make-award-1032250250,neutral,0.7572866678237915
4/27/2023 10:35:59 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3961142-borgwarner-inc-declares-0_17-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8915470242500305
4/28/2023 3:00:00 PM,BorgWarner Partners with the School District of the City of Pontiac to Offer Industry-First Charging System for Buses,PR Newswire,/news/stocks/borgwarner-partners-with-the-school-district-of-the-city-of-pontiac-to-offer-industry-first-charging-system-for-buses-1032273856,positive,0.5827266573905945
4/28/2023 5:30:26 PM,"Earnings Week Ahead: Apple, Ford, Starbucks, Anheuser Busch, and more",Seeking Alpha,https://seekingalpha.com/news/3962032-earnings-week-ahead-apple-ford-starbucks-anheuser-busch-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9001802802085876
5/3/2023 3:01:13 PM,Here's what Wall Street expects from BorgWarner's earnings report,Markets Insider Automation,/news/stocks/borgwarner-q1-quarterly-earnings-preview-stock-1032287657,neutral,0.91204434633255
5/3/2023 4:28:14 PM,BorgWarner Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3964593-borgwarner-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.88462233543396
5/4/2023 10:36:18 AM,"BorgWarner Non-GAAP EPS of $1.09, revenue of $4.18B",Seeking Alpha,https://seekingalpha.com/news/3965415-borgwarner-non-gaap-eps-of-1_09-revenue-of-4_18b?utm_source=businessinsider&utm_medium=referral,neutral,0.9149459600448608
5/4/2023 10:56:13 AM,BorgWarner boosts full-year outlook despite mixed Q1 result,Seeking Alpha,https://seekingalpha.com/news/3965450-borgwarner-boosts-full-year-outlook-despite-mixed-q1-result?utm_source=businessinsider&utm_medium=referral,positive,0.940848708152771
5/4/2023 12:38:25 PM,"Borg Warner Inc. Q1 Profit Increases, but misses estimates",RTTNews,/news/stocks/borg-warner-inc-q1-profit-increases-but-misses-estimates-1032291796,positive,0.886745810508728
5/7/2023 1:15:31 AM,Barclays Reaffirms Their Buy Rating on BorgWarner (BWA),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-borgwarner-bwa-1032299106,neutral,0.8233356475830078
5/8/2023 5:01:10 PM,Analyst Ratings for BorgWarner,Benzinga,/news/stocks/analyst-ratings-for-borgwarner-1032302871,neutral,0.9067112803459167
5/18/2023 11:45:46 AM,7 Stocks That Are Long Overdue for a Relief Rally,InvestorPlace,/news/stocks/7-stocks-that-are-long-overdue-for-a-relief-rally-1032337277,negative,0.44167134165763855
5/22/2023 3:53:23 PM,5 EV Stocks to Buy to Make You the Millionaire Next Door,InvestorPlace,/news/stocks/5-ev-stocks-to-buy-to-make-you-the-millionaire-next-door-1032343157,neutral,0.9093874096870422
6/1/2023 7:02:13 PM,What 7 Analyst Ratings Have To Say About BorgWarner,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-borgwarner-1032365392,neutral,0.9331491589546204
6/2/2023 2:00:00 PM,BorgWarner names PHINIA Chairman and Board of Directors Ahead of Spin-Off,PR Newswire,/news/stocks/borgwarner-names-phinia-chairman-and-board-of-directors-ahead-of-spin-off-1032367100,neutral,0.9480000734329224
6/5/2023 9:10:07 AM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: 3M (MMM), Saia (SAIA) and BorgWarner (BWA)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-3m-mmm-saia-saia-and-borgwarner-bwa-1032369705,negative,0.911891758441925
6/6/2023 1:00:00 PM,BorgWarner Unveils Next Phase of Electrification Strategy at 2023 Investor Day,PR Newswire,/news/stocks/borgwarner-unveils-next-phase-of-electrification-strategy-at-2023-investor-day-1032372492,neutral,0.9297512173652649
6/6/2023 2:00:00 PM,"BorgWarner Unveils New Logo, Marking Its Transformation to eMobility",PR Newswire,/news/stocks/borgwarner-unveils-new-logo-marking-its-transformation-to-emobility-1032372693,positive,0.5703127384185791
6/7/2023 3:25:06 AM,BorgWarner (BWA) Receives a Hold from Goldman Sachs,TipRanks,/news/stocks/borgwarner-bwa-receives-a-hold-from-goldman-sachs-1032374519,neutral,0.8519991636276245
6/7/2023 10:35:07 AM,Bank of America Securities Sticks to Their Hold Rating for BorgWarner (BWA),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-their-hold-rating-for-borgwarner-bwa-1032375450,neutral,0.8989856839179993
6/7/2023 4:25:30 PM,BorgWarner (BWA) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/borgwarner-bwa-receives-a-rating-update-from-a-top-analyst-1032376612,neutral,0.8702890872955322
6/8/2023 8:11:13 AM,Analysts Offer Insights on Industrial Goods Companies: FedEx (FDX) and BorgWarner (BWA),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-fedex-fdx-and-borgwarner-bwa-1032377739,neutral,0.9117942452430725
6/9/2023 2:01:11 PM,"Analysts Offer Insights on Industrial Goods Companies: ARAMARK Holdings (ARMK), BorgWarner (BWA) and SP Plus (SP)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-aramark-holdings-armk-borgwarner-bwa-and-sp-plus-sp-1032380997,neutral,0.9218984246253967
6/14/2023 2:00:00 PM,BorgWarner Announces Anticipated Completion Date of PHINIA Spin-Off,PR Newswire,/news/stocks/borgwarner-announces-anticipated-completion-date-of-phinia-spin-off-1032388677,neutral,0.9443556070327759
6/19/2023 2:00:00 PM,BorgWarner to Acquire Eldor Corporation's Electric Hybrid Systems Business Segment,PR Newswire,/news/stocks/borgwarner-to-acquire-eldor-corporation-s-electric-hybrid-systems-business-segment-1032396718,neutral,0.8771750926971436
6/19/2023 2:22:55 PM,BorgWarner To Buy Electric Hybrid Systems Business Unit From Italy's Eldor In €75 Mln Deal ,RTTNews,/news/stocks/borgwarner-to-buy-electric-hybrid-systems-business-unit-from-italy-s-eldor-in-75-mln-deal-1032396795,neutral,0.8478174805641174
6/19/2023 10:50:31 PM,"Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA), Triumph Group (TGI) and Parker Hannifin (PH)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-borgwarner-bwa-triumph-group-tgi-and-parker-hannifin-ph-1032397494,neutral,0.9183999300003052
6/20/2023 7:06:07 AM,BorgWarner will buy Eldor's Electric Hybrid Systems business segment for €75M,Seeking Alpha,https://seekingalpha.com/news/3980700-borgwarner-will-buy-eldors-electric-hybrid-systems-business-segment-for-75m?utm_source=businessinsider&utm_medium=referral,neutral,0.8998897671699524
6/20/2023 8:05:20 PM,"BorgWarner Strengthens Electrification Strategy With Eldor Deal, Will Aid In Resource Optimization: Analyst",Benzinga,/news/stocks/borgwarner-strengthens-electrification-strategy-with-eldor-deal-will-aid-in-resource-optimization-analyst-1032400025,positive,0.808014988899231
6/29/2023 12:08:00 AM,Fortrea Holdings and PHINIA Set to Join S&P SmallCap 600,PR Newswire,/news/stocks/fortrea-holdings-and-phinia-set-to-join-s-p-smallcap-600-1032416369,neutral,0.9342736005783081
6/30/2023 7:00:00 PM,"Catalyst Watch: BorgWarner, Biogen, iRobot and Coty are in the spotlight during holiday-shortened week",Seeking Alpha,https://seekingalpha.com/news/3984655-catalyst-watch-borgwarner-biogen-irobot-and-coty-are-in-the-spotlight-during-holiday-shortened-week?utm_source=businessinsider&utm_medium=referral,positive,0.6343408226966858
7/3/2023 11:02:00 PM,BorgWarner Announces Completion of PHINIA Spin-Off,PR Newswire,/news/stocks/borgwarner-announces-completion-of-phinia-spin-off-1032424292,neutral,0.9199981093406677
7/5/2023 2:24:47 PM,"Biggest stock movers today: Pegasystems, Digital World Acquisition, MP Materials and more",Seeking Alpha,https://seekingalpha.com/news/3985369-biggest-stock-movers-today-digital-world-acquisition-mp-materials-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9212990999221802
7/6/2023 2:43:36 PM,Meta Platforms To Rally Around 14%? Here Are 10 Other Analyst Forecasts For Thursday,Benzinga,/news/stocks/meta-platforms-to-rally-around-14-here-are-10-other-analyst-forecasts-for-thursday-1032430007,neutral,0.9217377305030823
7/6/2023 5:02:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-6-2023-1032430453,neutral,0.5004083514213562
7/6/2023 5:41:39 PM,Are We Nearing the Bottom of the Cycle? Bank of America Bets High on Auto Suppliers Amid Industry Revival,Benzinga,/news/stocks/are-we-nearing-the-bottom-of-the-cycle-bank-of-america-bets-high-on-auto-suppliers-amid-industry-revival-1032430539,positive,0.4689687490463257
7/6/2023 10:00:28 PM,Analyst Expectations for BorgWarner's Future,Benzinga,/news/stocks/analyst-expectations-for-borgwarner-s-future-1032430984,positive,0.8627496361732483
7/19/2023 12:26:09 AM,Citi Remains a Hold on BorgWarner (BWA),TipRanks,/news/stocks/citi-remains-a-hold-on-borgwarner-bwa-1032456391,neutral,0.8266158103942871
7/27/2023 10:38:40 AM,BorgWarner slashes dividend by 35% to $0.11,Seeking Alpha,https://seekingalpha.com/news/3991898-borgwarner-inc-declares-0_11-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.94389808177948
8/1/2023 3:01:13 PM,BorgWarner is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/borgwarner-q2-earnings-preview-stock-1032500818,neutral,0.9384737014770508
8/1/2023 3:13:37 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3994233-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
8/1/2023 3:56:11 PM,BorgWarner Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3994295-borgwarner-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8861660361289978
8/1/2023 4:47:09 PM,3 Cheap EV Stocks That Smart Investors Will Snap Up Now,InvestorPlace,/news/stocks/3-cheap-ev-stocks-that-smart-investors-will-snap-up-now-1032502050,neutral,0.8207618594169617
8/2/2023 10:32:23 AM,"BorgWarner Non-GAAP EPS of $1.05 beats by $0.13, revenue of $4.52B beats by $850M",Seeking Alpha,https://seekingalpha.com/news/3994973-borgwarner-non-gaap-eps-of-1_05-beats-0_13-revenue-of-4_52b-beats-850m?utm_source=businessinsider&utm_medium=referral,neutral,0.5112547874450684
8/2/2023 12:36:23 PM,"Borg Warner Inc. Q2 Profit Decreases, but beats estimates",RTTNews,/news/stocks/borg-warner-inc-q2-profit-decreases-but-beats-estimates-1032505963,negative,0.9665997624397278
8/2/2023 12:51:07 PM,"BorgWarner Cuts FY23 Earnings, Sales View Below Market - Update ",RTTNews,/news/stocks/borgwarner-cuts-fy23-earnings-sales-view-below-market-update-1032506033,negative,0.9512749314308167
8/3/2023 3:25:32 AM,BorgWarner (BWA) Receives a Hold from Goldman Sachs,TipRanks,/news/stocks/borgwarner-bwa-receives-a-hold-from-goldman-sachs-1032509343,neutral,0.8519991636276245
8/3/2023 11:40:27 AM,"Goldman in, Microsoft out of BofA Alpha Surprise Portfolio",Seeking Alpha,https://seekingalpha.com/news/3996317-goldman-in-microsoft-out-of-bofa-alpha-surprise-portfolio?utm_source=businessinsider&utm_medium=referral,neutral,0.6860989332199097
8/3/2023 5:00:52 PM,Where BorgWarner Stands With Analysts,Benzinga,/news/stocks/where-borgwarner-stands-with-analysts-1032513512,neutral,0.8989785313606262
8/4/2023 8:03:44 AM,"Analysts Offer Insights on Industrial Goods Companies: WillScot Mobile Mini Holdings (WSC), Advanced Drainage Systems (WMS) and BorgWarner (BWA)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-willscot-mobile-mini-holdings-wsc-advanced-drainage-systems-wms-and-borgwarner-bwa-1032517009,neutral,0.9045276045799255
8/9/2023 2:27:49 PM,"Government Spending Will Propel the S&P 500 Higher, Says Kevin O’Leary — Here Are 3 ‘Strong Buy’ Stocks to Bet on It",TipRanks,/news/stocks/government-spending-will-propel-the-s-p-500-higher-says-kevin-o-leary-—-here-are-3-strong-buy-stocks-to-bet-on-it-1032535771,positive,0.679870069026947
8/15/2023 6:36:56 PM,Auto stocks continue to fall as a major UAW strike looks more likely,Seeking Alpha,https://seekingalpha.com/news/4003161-auto-stocks-continue-to-fall-as-a-major-uaw-strike-looks-more-likely?utm_source=businessinsider&utm_medium=referral,negative,0.9720203876495361
8/17/2023 5:00:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-17-2023-1032564013,neutral,0.48667868971824646
8/21/2023 11:25:51 AM,BorgWarner (BWA) Gets a Buy from Wells Fargo,TipRanks,/news/stocks/borgwarner-bwa-gets-a-buy-from-wells-fargo-1032569382,neutral,0.5302642583847046
8/28/2023 3:00:00 PM,BorgWarner Announces Cash Tender Offers for up to $500 Million in Aggregate Purchase Price of Senior Notes,PR Newswire,/news/stocks/borgwarner-announces-cash-tender-offers-for-up-to-500-million-in-aggregate-purchase-price-of-senior-notes-1032585926,positive,0.5056760311126709
9/2/2023 7:00:20 PM,3 EV Stocks the Big Money Is Buying Now,InvestorPlace,/news/stocks/3-ev-stocks-the-big-money-is-buying-now-1032601025,neutral,0.9001049995422363
9/8/2023 10:00:00 PM,3 Little-Known Stocks That Wall Street Can’t Get Enough Of,InvestorPlace,/news/stocks/3-little-known-stocks-that-wall-street-cant-get-enough-of-1032617321,neutral,0.5708914995193481
9/12/2023 1:30:00 PM,BorgWarner Announces Early Results of its Cash Tender Offers for its Senior Notes,PR Newswire,/news/stocks/borgwarner-announces-early-results-of-its-cash-tender-offers-for-its-senior-notes-1032622832,neutral,0.9151045680046082
9/12/2023 5:47:00 PM,BorgWarner Announces Reference Yields of its Cash Tender Offers for its Senior Notes,PR Newswire,/news/stocks/borgwarner-announces-reference-yields-of-its-cash-tender-offers-for-its-senior-notes-1032624278,neutral,0.9383017420768738
9/13/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 13, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-13-2023-1032627796,neutral,0.5300315022468567
9/13/2023 11:00:48 PM,Where BorgWarner Stands With Analysts,Benzinga,/news/stocks/where-borgwarner-stands-with-analysts-1032628548,neutral,0.8989785313606262
9/20/2023 10:31:56 AM,Analysts Offer Insights on Industrial Goods Companies: Aptiv (APTV) and BorgWarner (BWA),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-aptiv-aptv-and-borgwarner-bwa-1032642931,neutral,0.8919400572776794
10/3/2023 10:56:07 AM,Wells Fargo Keeps Their Buy Rating on BorgWarner (BWA),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-borgwarner-bwa-1032673910,neutral,0.9156002998352051
10/3/2023 3:00:40 PM,Analyst Ratings for BorgWarner,Benzinga,/news/stocks/analyst-ratings-for-borgwarner-1032674455,neutral,0.9067112803459167
10/12/2023 12:25:17 PM,Citi Sticks to Their Hold Rating for BorgWarner (BWA),TipRanks,/news/stocks/citi-sticks-to-their-hold-rating-for-borgwarner-bwa-1032700309,neutral,0.8262425065040588
11/1/2023 3:01:13 PM,BorgWarner earnings preview: what to expect,Markets Insider Automation,/news/stocks/borgwarner-q3-earnings-preview-stock-1032765591,neutral,0.9081836342811584
11/2/2023 11:40:31 AM,"Borg Warner Inc. Q3 Profit Decreases, but beats estimates",RTTNews,/news/stocks/borg-warner-inc-q3-profit-decreases-but-beats-estimates-1032769571,negative,0.9669713377952576
11/2/2023 12:08:10 PM,"BorgWarner Updates Full Year Sales, EPS Guidance ",RTTNews,/news/stocks/borgwarner-updates-full-year-sales-eps-guidance-1032769754,neutral,0.9211181402206421
11/2/2023 5:21:13 PM,"Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA), Generac Holdings (GNRC) and Littelfuse (LFUS)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-borgwarner-bwa-generac-holdings-gnrc-and-littelfuse-lfus-1032772828,neutral,0.9057306051254272
11/2/2023 7:26:27 PM,Why STAAR Surgical Shares Are Trading Lower By Around 16%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-staar-surgical-shares-are-trading-lower-by-around-16-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032771911,negative,0.8159995675086975
11/3/2023 12:26:10 AM,Analyst Maintains Buy Rating for BorgWarner Despite Lowered eProduct Revenue Projections and Near-Term Industry Headwinds,TipRanks,/news/stocks/analyst-maintains-buy-rating-for-borgwarner-despite-lowered-eproduct-revenue-projections-and-near-term-industry-headwinds-1032776060,positive,0.6482782959938049
