datetime,title,source,link,sentiment_class,sentiment_score
11/1/2022 7:21:07 PM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Emerson Electric Company (EMR) and Saia (SAIA),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-emerson-electric-company-emr-and-saia-saia-1031859979,negative,0.8041767477989197
11/2/2022 10:50:18 AM,Emerson Electric lifts dividend by 1% to $0.52,Seeking Alpha,https://seekingalpha.com/news/3899398-emerson-electric-co-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9346829056739807
11/3/2022 1:50:55 AM,"Analysts’ Top Industrial Goods Picks: Aecom Technology (ACM), Emerson Electric Company (EMR)",TipRanks,/news/stocks/analysts-top-industrial-goods-picks-aecom-technology-acm-emerson-electric-company-emr-1031866875,positive,0.5514519214630127
11/3/2022 4:35:33 PM,Emerson Electric Company (EMR) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/emerson-electric-company-emr-receives-a-hold-from-morgan-stanley-1031871677,neutral,0.8647047281265259
11/4/2022 12:14:19 PM,"Analysts Offer Insights on Industrial Goods Companies: CH Robinson (CHRW), Cummins (CMI) and Emerson Electric Company (EMR)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-ch-robinson-chrw-cummins-cmi-and-emerson-electric-company-emr-1031875733,neutral,0.9231323599815369
11/15/2022 1:25:19 AM,Emerson Electric Company (EMR) Receives a Buy from Credit Suisse,TipRanks,/news/stocks/emerson-electric-company-emr-receives-a-buy-from-credit-suisse-1031912112,positive,0.518975019454956
11/16/2022 4:04:23 PM,Emerson Electric To Surge Around 19%? Plus This Analyst Slashes PT On Advance Auto Parts,Benzinga,/news/stocks/emerson-electric-to-surge-around-19-plus-this-analyst-slashes-pt-on-advance-auto-parts-1031919191,negative,0.8924943804740906
11/24/2022 1:51:16 AM,"Analysts Offer Insights on Industrial Goods Companies: Emerson Electric Company (EMR), Liberty Oilfield Services (LBRT) and GrafTech International (EAF)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-emerson-electric-company-emr-liberty-oilfield-services-lbrt-and-graftech-international-eaf-1031935211,neutral,0.9177592992782593
11/30/2022 2:09:09 PM,What 9 Analyst Ratings Have To Say About Emerson Electric,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-emerson-electric-1031944770,neutral,0.9361373782157898
11/30/2022 3:03:45 PM,Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031945058,neutral,0.9111787676811218
12/2/2022 3:05:51 AM,Robert W. Baird Sticks to Its Hold Rating for Emerson Electric Company (EMR),TipRanks,/news/stocks/robert-w-baird-sticks-to-its-hold-rating-for-emerson-electric-company-emr-1031949337,neutral,0.7826975584030151
12/12/2022 5:43:11 PM,"Analyst Downgrades Johnson Controls And 3 Other Industrial Stocks, Names Top Sector Picks For 2023",Benzinga,/news/stocks/analyst-downgrades-johnson-controls-and-3-other-industrial-stocks-names-top-sector-picks-for-2023-1031967215,negative,0.8723953366279602
12/15/2022 5:45:22 PM,7 Cheap Retirement Stocks to Buy Now,InvestorPlace,/news/stocks/cheap-retirement-stocks-1031556041,neutral,0.8949916362762451
12/17/2022 1:50:52 AM,"Analysts Offer Insights on Technology Companies: Emerson Electric Company (EMR), Alphabet Class A (GOOGL) and Zoom Video Communications (ZM)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-emerson-electric-company-emr-alphabet-class-a-googl-and-zoom-video-communications-zm-1031978328,neutral,0.919171154499054
1/4/2023 4:01:18 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-4-2023-1032000156,negative,0.5327682495117188
1/4/2023 6:55:55 PM,7 Safe Stocks to Buy and Hold Forever,InvestorPlace,/news/stocks/safe-stocks-to-buy-and-hold-1031612420,neutral,0.9261382222175598
1/4/2023 8:00:54 PM,Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1032000697,neutral,0.9111787676811218
1/13/2023 9:06:40 PM,NI Corp. said to receive interest from companies including Emerson - report,Seeking Alpha,https://seekingalpha.com/news/3924610-ni-corp-said-to-receive-interest-from-companies-including-emerson-report?utm_source=businessinsider&utm_medium=referral,neutral,0.6501398086547852
1/17/2023 12:34:44 PM,Emerson Electric offers to acquire National Instruments in $7.6 billion deal,Seeking Alpha,https://seekingalpha.com/news/3924908-emerson-electric-offers-53-a-share-for-national-instruments?utm_source=businessinsider&utm_medium=referral,neutral,0.8541852831840515
1/17/2023 12:55:00 PM,"EMERSON ANNOUNCES PREMIUM, ALL-CASH PROPOSAL TO ACQUIRE NATIONAL INSTRUMENTS FOR $53 PER SHARE",PR Newswire,/news/stocks/emerson-announces-premium-all-cash-proposal-to-acquire-national-instruments-for-53-per-share-1032022207,neutral,0.8400979042053223
1/17/2023 1:10:47 PM,Emerson Urges National Instruments Shareholders To Stop Board's Delay Tactics ,RTTNews,/news/stocks/emerson-urges-national-instruments-shareholders-to-stop-board-s-delay-tactics-1032022259,neutral,0.6587227582931519
1/17/2023 3:26:52 PM,"S&P, Nasdaq, Dow are mixed as traders gauge earnings",Seeking Alpha,https://seekingalpha.com/news/3924851-sp500-dow-jones-nasdaq-stock-market?utm_source=businessinsider&utm_medium=referral,negative,0.8799554109573364
1/17/2023 4:03:07 PM,Emerson said to engage with National Instruments over last three weeks,Seeking Alpha,https://seekingalpha.com/news/3925062-emerson-said-to-engage-with-national-instruments-over-last-three-weeks?utm_source=businessinsider&utm_medium=referral,positive,0.5475893020629883
1/18/2023 10:45:31 AM,Boost Your Passive Income; 3 Stocks with 50+ Years of Dividend Growth,TipRanks,/news/stocks/boost-your-passive-income-3-stocks-with-50+-years-of-dividend-growth-1032024952,positive,0.7266823053359985
1/20/2023 4:03:10 AM,"Analysts Offer Insights on Technology Companies: Emerson Electric Company (EMR), Verisign (VRSN) and Ambarella (AMBA)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-emerson-electric-company-emr-verisign-vrsn-and-ambarella-amba-1032029786,neutral,0.9206991791725159
1/20/2023 4:10:14 AM,Analysts Conflicted on These Technology Names: Emerson Electric Company (EMR) and Intuit (INTU),TipRanks,/news/stocks/analysts-conflicted-on-these-technology-names-emerson-electric-company-emr-and-intuit-intu-1032029781,neutral,0.6280772089958191
1/20/2023 6:01:15 PM,National Instruments gains amid report of interest from several strategics,Seeking Alpha,https://seekingalpha.com/news/3926433-national-instruments-gains-amid-report-of-interest-from-several-strategics?utm_source=businessinsider&utm_medium=referral,positive,0.9308261275291443
1/23/2023 10:47:07 AM,Goldman tips stocks poised to best benefit from China's reopening,Seeking Alpha,https://seekingalpha.com/news/3926560-goldman-tips-stocks-poised-to-best-benefit-from-chinas-reopening?utm_source=businessinsider&utm_medium=referral,positive,0.9343360066413879
1/23/2023 12:37:48 PM,Emerson won’t nominate directors to National Instruments board,Seeking Alpha,https://seekingalpha.com/news/3926640-emerson-wont-nominate-directors-to-national-instruments-board?utm_source=businessinsider&utm_medium=referral,neutral,0.9422018527984619
1/23/2023 12:55:00 PM,Emerson Provides an Update on All-Cash Proposal to Acquire National Instruments,PR Newswire,/news/stocks/emerson-provides-an-update-on-all-cash-proposal-to-acquire-national-instruments-1032033581,neutral,0.9418002367019653
1/23/2023 1:13:34 PM,Emerson Says Committed To Proceed With National Instruments' Acquisition ,RTTNews,/news/stocks/emerson-says-committed-to-proceed-with-national-instruments-acquisition-1032033644,neutral,0.8400055766105652
2/3/2023 9:37:59 PM,"Earnings week ahead: PepsiCo, Disney, BP, Chipotle and more",Seeking Alpha,https://seekingalpha.com/news/3932028-earnings-week-ahead-pepsico-disney-bp-chipotle-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9127805829048157
2/5/2023 5:44:50 PM,Pre-event M&A has busy week in store with several earnings scheduled,Seeking Alpha,https://seekingalpha.com/news/3932102-pre-event-ma-has-busy-week-in-store-with-several-earnings-scheduled?utm_source=businessinsider&utm_medium=referral,negative,0.4122397005558014
2/7/2023 3:01:13 PM,Here's what to expect from Emerson Electric's earnings,Markets Insider Automation,/news/stocks/emerson_electric-q1-earnings-preview-stock-1032074009,neutral,0.9372825026512146
2/7/2023 3:38:31 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3932905-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
2/7/2023 4:25:08 PM,Morgan Stanley Sticks to Its Hold Rating for Emerson Electric Company (EMR),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-emerson-electric-company-emr-1032074747,neutral,0.8358514904975891
2/7/2023 5:20:20 PM,Emerson Electric FQ1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3932991-emerson-electric-fq1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8232540488243103
2/8/2023 12:00:34 PM,"Emerson Electric misses Q1 estimates, sales outlook above consensus",Seeking Alpha,https://seekingalpha.com/news/3933412-emerson-electric-misses-q1-estimates-sales-outlook-above-consensus?utm_source=businessinsider&utm_medium=referral,neutral,0.5146938562393188
2/8/2023 12:10:13 PM,Emerson Electric declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/3933426-emerson-electric-declares-052-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9471354484558105
2/8/2023 12:57:52 PM,"Emerson posts quarterly earnings miss, lifts full-year outlook",Seeking Alpha,https://seekingalpha.com/news/3933481-emerson-posts-quarterly-earnings-miss-lifts-full-year-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.9477009177207947
2/8/2023 1:00:53 PM,Emerson Electric Co. Profit Climbs In Q1,RTTNews,/news/stocks/emerson-electric-co-profit-climbs-in-q1-1032078145,positive,0.9328358173370361
2/8/2023 1:35:27 PM,Emerson Electric Boosts FY23 Sales Growth Outlook; Declares Dividend - Update ,RTTNews,/news/stocks/emerson-electric-boosts-fy23-sales-growth-outlook-declares-dividend-update-1032078289,positive,0.9413080811500549
2/9/2023 4:31:05 PM,"Analysts Are Bullish on Top Technology Stocks: Emerson Electric Company (EMR), Salesforce (CRM)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-emerson-electric-company-emr-salesforce-crm-1032083722,neutral,0.6483141183853149
2/13/2023 10:42:16 PM,The 7 Most Undervalued Dividend Aristocrats to Buy,InvestorPlace,/news/stocks/the-7-most-undervalued-dividend-aristocrats-to-buy-1032092498,positive,0.5109919905662537
2/14/2023 4:00:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 14, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-14-2023-1032095225,negative,0.534115195274353
2/17/2023 10:45:06 PM,Cowen & Co. Reaffirms Their Buy Rating on Emerson Electric Company (EMR),TipRanks,/news/stocks/cowen-co-reaffirms-their-buy-rating-on-emerson-electric-company-emr-1032107065,neutral,0.7441036701202393
2/21/2023 10:03:14 PM,7 Dividend-Paying Industrial Stocks for 2023 for Your Buy List,InvestorPlace,/news/stocks/7-dividend-paying-industrial-stocks-for-2023-for-your-buy-list-1032113154,neutral,0.94725501537323
2/22/2023 5:39:38 PM,National Instruments ticks lower on report Honeywell no longer interested (update),Seeking Alpha,https://seekingalpha.com/news/3939084-national-instruments-ticks-lower-on-report-honeywell-no-longer-interested?utm_source=businessinsider&utm_medium=referral,negative,0.7182144522666931
2/28/2023 1:23:31 PM,Top 5 Industrials Stocks That Could Lead To Your Biggest Gains In Q1 2023,Benzinga,/news/stocks/top-5-industrials-stocks-that-could-lead-to-your-biggest-gains-in-q1-2023-1032131106,positive,0.8010219931602478
3/3/2023 1:03:43 PM,"National Instruments said to pick Fortive, Keysight as rival bidders to Emerson",Seeking Alpha,https://seekingalpha.com/news/3943820-national-instruments-said-to-pick-fortive-keysight-as-rival-bidders-to-emerson?utm_source=businessinsider&utm_medium=referral,neutral,0.7801764011383057
3/6/2023 1:00:57 PM,Expert Ratings for Emerson Electric,Benzinga,/news/stocks/expert-ratings-for-emerson-electric-1032146923,neutral,0.8614928126335144
3/6/2023 4:00:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 6, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-6-2023-1032147650,negative,0.4970482587814331
3/6/2023 9:17:18 PM,7 Blue-Chip Stocks to Buy for Quality-Focused Investors,InvestorPlace,/news/stocks/7-blue-chip-stocks-to-buy-for-quality-focused-investors-1032148445,neutral,0.8722377419471741
3/13/2023 2:47:04 PM,Emerson chosen for automation and software for the Golden Triangle Polymers Project,Seeking Alpha,https://seekingalpha.com/news/3946881-emerson-chosen-for-automation-and-software-for-the-golden-triangle-polymers-project?utm_source=businessinsider&utm_medium=referral,neutral,0.9065781235694885
3/14/2023 1:50:07 PM,Emerson to help set up New Zealand's major solar PV project,Seeking Alpha,https://seekingalpha.com/news/3947264-emerson-to-help-set-up-new-zealands-major-solar-pv-project?utm_source=businessinsider&utm_medium=referral,neutral,0.6013613939285278
3/21/2023 1:31:03 PM,Meta Platforms To Rally Over 26%? Here Are 10 Other Analyst Forecasts For Tuesday,Benzinga,/news/stocks/meta-platforms-to-rally-over-26-here-are-10-other-analyst-forecasts-for-tuesday-1032181725,neutral,0.9169306755065918
3/21/2023 2:33:44 PM,National Instruments sale process likely to be completed in early April - report,Seeking Alpha,https://seekingalpha.com/news/3949487-national-instruments-sale-process-likely-to-be-completed-in-early-april-report?utm_source=businessinsider&utm_medium=referral,neutral,0.9551371932029724
3/21/2023 4:00:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 21, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-21-2023-1032182336,negative,0.5112221837043762
3/21/2023 7:32:52 PM,Emerson Electric Gets An Upgrade From This Analyst As Fundamentals Are Accelerating,Benzinga,/news/stocks/emerson-electric-gets-an-upgrade-from-this-analyst-as-fundamentals-are-accelerating-1032183028,positive,0.9497047066688538
3/29/2023 1:21:49 PM,Emerson Electric called top stock pick at Morgan Stanley,Seeking Alpha,https://seekingalpha.com/news/3952259-emerson-electric-called-top-stock-pick-at-morgan-stanley?utm_source=businessinsider&utm_medium=referral,neutral,0.8295766711235046
4/11/2023 4:25:58 PM,Emerson Electric Company (EMR): New Buy Recommendation for This Technology Giant,TipRanks,/news/stocks/emerson-electric-company-emr-new-buy-recommendation-for-this-technology-giant-1032225061,positive,0.7143062353134155
4/12/2023 1:46:59 AM,Emerson Electric near deal to acquire National Instruments for $60/share- Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3955807-emerson-electric-near-agreement-to-acquire-national-instruments-bloomberg?utm_source=businessinsider&utm_medium=referral,neutral,0.6680608987808228
4/12/2023 10:39:43 AM,National Instruments stock rises amid report of Emerson nearing buyout deal,Seeking Alpha,https://seekingalpha.com/news/3955876-national-instruments-stock-rises-amid-report-of-emerson-nearing-buyout-deal?utm_source=businessinsider&utm_medium=referral,positive,0.4258374571800232
4/12/2023 12:22:00 PM,"Nasdaq, S&P 500 Price Action Reveals Anxiety As Traders Assess Inflation Data, Await Fed Minutes",Benzinga,/news/stocks/nasdaq-s-p-500-futures-signal-nervous-opening-as-traders-brace-for-inflation-data-1032226813,neutral,0.4909150004386902
4/12/2023 1:07:21 PM,"National Instruments, Nutex Health And Other Big Stocks Moving Higher In Wednesday's Pre-Market Session",Benzinga,/news/stocks/national-instruments-nutex-health-and-other-big-stocks-moving-higher-in-wednesday-s-pre-market-session-1032226958,positive,0.932157576084137
4/12/2023 2:05:00 PM,Emerson to Advance Global Automation Leadership Through Acquisition of NI,PR Newswire,/news/stocks/emerson-to-advance-global-automation-leadership-through-acquisition-of-ni-1032227130,positive,0.4980430006980896
4/12/2023 2:08:08 PM,Fortive said to have bid $60 a share for National Instruments - report,Seeking Alpha,https://seekingalpha.com/news/3955977-fortive-said-to-have-bid-60-a-share-for-national-instruments-report?utm_source=businessinsider&utm_medium=referral,neutral,0.9223316311836243
4/12/2023 2:10:28 PM,NATI Stock Alert: The $8.2 Billion Reason National Instruments Is Up Today,InvestorPlace,/news/stocks/nati-stock-alert-the-8-2-billion-reason-national-instruments-is-up-today-1032227656,positive,0.7251991629600525
4/12/2023 2:13:58 PM,Emerson To Acquire NI At Equity Value Of $8.2 Bln - Quick Facts ,RTTNews,/news/stocks/emerson-to-acquire-ni-at-equity-value-of-8-2-bln-quick-facts-1032227171,neutral,0.9141244888305664
4/12/2023 6:47:38 PM,Why Panbela Therapeutics Shares Are Trading Higher By Around 25%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/why-panbela-therapeutics-shares-are-trading-higher-by-around-25-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032228111,neutral,0.8701841831207275
4/12/2023 9:54:10 PM,National Instruments jumps on $8.2B acquisition by Emerson (update),Seeking Alpha,https://seekingalpha.com/news/3955915-national-instruments-jumps-on-82b-acquisition-by-emerson?utm_source=businessinsider&utm_medium=referral,neutral,0.6010093092918396
4/13/2023 1:25:09 PM,Bernstein Reaffirms Their Hold Rating on Emerson Electric Company (EMR),TipRanks,/news/stocks/bernstein-reaffirms-their-hold-rating-on-emerson-electric-company-emr-1032230334,neutral,0.8461858034133911
4/13/2023 3:01:43 PM,Where Emerson Electric Stands With Analysts,Benzinga,/news/stocks/where-emerson-electric-stands-with-analysts-1032230251,neutral,0.9350937008857727
4/13/2023 4:25:42 PM,Mizuho Securities Sticks to Their Hold Rating for Emerson Electric Company (EMR),TipRanks,/news/stocks/mizuho-securities-sticks-to-their-hold-rating-for-emerson-electric-company-emr-1032230880,neutral,0.8406217098236084
4/14/2023 6:15:04 AM,Robert W. Baird Remains a Hold on Emerson Electric Company (EMR),TipRanks,/news/stocks/robert-w-baird-remains-a-hold-on-emerson-electric-company-emr-1032231980,neutral,0.8633385896682739
4/14/2023 9:40:57 AM,Wall Street Analysts Are Bullish on Top Technology Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-technology-picks-1032232282,positive,0.5188646912574768
4/14/2023 9:45:11 AM,Morgan Stanley Reaffirms Their Buy Rating on Emerson Electric Company (EMR),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-buy-rating-on-emerson-electric-company-emr-1032232333,neutral,0.8188430070877075
4/18/2023 7:50:40 AM,"Analysts Offer Insights on Technology Companies: Emerson Electric Company (EMR), International Business Machines (IBM) and Microsoft (MSFT)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-emerson-electric-company-emr-international-business-machines-ibm-and-microsoft-msft-1032238776,neutral,0.9282065033912659
4/18/2023 1:29:25 PM,Emerson Electric upgraded to Outperform at Wolfe Research,Seeking Alpha,https://seekingalpha.com/news/3957333-emerson-electric-upgraded-to-outperform-at-wolfe-research?utm_source=businessinsider&utm_medium=referral,positive,0.9087955355644226
4/18/2023 5:00:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 18, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-18-2023-1032240305,negative,0.49226683378219604
4/20/2023 5:00:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 20, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-20-2023-1032247500,neutral,0.5122493505477905
5/2/2023 6:31:04 PM,Emerson Electric Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3963726-emerson-electric-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8008390665054321
5/3/2023 10:56:59 AM,Emerson Electric beats Q2 top and bottom line estimates; initiates Q3 and updates FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3964298-emerson-electric-beats-q1-top-and-bottom-line-estimates-initiates-q3-and-updates-fy23-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.582659900188446
5/3/2023 11:13:06 AM,Emerson Electric declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/3964295-emerson-electric-co-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9471354484558105
5/3/2023 12:56:11 PM,Emerson Electric Co. Profit Advances In Q2,RTTNews,/news/stocks/emerson-electric-co-profit-advances-in-q2-1032286954,positive,0.9092103242874146
5/3/2023 1:05:05 PM,"Emerson Names Mike Baughman CFO To Succeed Frank Dellaquila, With Effect From May 10 ",RTTNews,/news/stocks/emerson-names-mike-baughman-cfo-to-succeed-frank-dellaquila-with-effect-from-may-10-1032286962,neutral,0.9270883798599243
5/3/2023 2:45:00 PM,Emerson Electric hosts conference call for investors,Markets Insider Automation,/news/stocks/emerson_electric_conference-1031104380,neutral,0.9388760924339294
5/4/2023 2:00:23 AM,"Analysts Offer Insights on Technology Companies: Emerson Electric Company (EMR), BAE Systems (OtherBAESF) and Parsons (PSN)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-emerson-electric-company-emr-bae-systems-otherbaesf-and-parsons-psn-1032289588,neutral,0.9233020544052124
5/4/2023 10:30:25 AM,"Analysts Offer Insights on Technology Companies: Lumen Technologies (LUMN), Emerson Electric Company (EMR) and Fastly (FSLY)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-lumen-technologies-lumn-emerson-electric-company-emr-and-fastly-fsly-1032291860,neutral,0.9154211282730103
5/4/2023 6:01:10 PM,16 Analysts Have This to Say About Emerson Electric,Benzinga,/news/stocks/16-analysts-have-this-to-say-about-emerson-electric-1032293556,neutral,0.9155893921852112
5/5/2023 8:25:30 PM,Emerson Electric Company (EMR): New Buy Recommendation for This Technology Giant,TipRanks,/news/stocks/emerson-electric-company-emr-new-buy-recommendation-for-this-technology-giant-1032298667,positive,0.7143062353134155
5/8/2023 4:26:04 PM,"New Buy Rating for Emerson Electric Company (EMR), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-emerson-electric-company-emr-the-technology-giant-1032303086,positive,0.750812292098999
5/10/2023 12:15:26 PM,J.P. Morgan Remains a Hold on Emerson Electric Company (EMR),TipRanks,/news/stocks/j-p-morgan-remains-a-hold-on-emerson-electric-company-emr-1032312240,neutral,0.8795062899589539
5/14/2023 6:00:11 PM,7 Top-Rated Tech Stocks Worth Taking a Risk On,InvestorPlace,/news/stocks/7-top-rated-tech-stocks-worth-taking-a-risk-on-1032324924,neutral,0.8389447927474976
5/18/2023 7:05:07 AM,Bernstein Remains a Hold on Emerson Electric Company (EMR),TipRanks,/news/stocks/bernstein-remains-a-hold-on-emerson-electric-company-emr-1032336675,neutral,0.8651132583618164
5/25/2023 3:00:00 PM,Emerson Joins Greentown Labs as a Terawatt Partner,PR Newswire,/news/stocks/emerson-joins-greentown-labs-as-a-terawatt-partner-1032351693,neutral,0.9246244430541992
5/31/2023 9:03:48 PM,Blackstone closes on majority stake in Emerson's Climate Technologies,Seeking Alpha,https://seekingalpha.com/news/3976409-blackstone-closes-on-majority-stake-in-emersons-climate-technologies?utm_source=businessinsider&utm_medium=referral,neutral,0.9449709057807922
6/15/2023 1:31:33 PM,China weighs Emerson's filing for National Instruments under simplified procedure -report,Seeking Alpha,https://seekingalpha.com/news/3980184-china-weighs-emersons-filing-for-national-instruments-under-simplified-procedure-report?utm_source=businessinsider&utm_medium=referral,neutral,0.8555700778961182
6/15/2023 3:00:32 PM,The Latest Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/the-latest-analyst-ratings-for-emerson-electric-1032391866,neutral,0.9386520981788635
6/15/2023 5:01:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-15-2023-1032392318,neutral,0.49430936574935913
6/16/2023 10:11:59 AM,3 Dividend Aristocrat Stocks Beating Their Average Sector Yield,TipRanks,/news/stocks/3-dividend-aristocrat-stocks-beating-their-average-sector-yield-1032393951,positive,0.9184895157814026
6/28/2023 10:30:39 AM,"Analysts Conflicted on These Industrial Goods Names: Emerson Electric Company (EMR), Delta Air Lines (DAL) and Lear (LEA)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-emerson-electric-company-emr-delta-air-lines-dal-and-lear-lea-1032414547,neutral,0.7798629403114319
6/29/2023 8:28:34 PM,National Instruments shareholders approve proposed acquisition by Emerson,Seeking Alpha,https://seekingalpha.com/news/3984290-national-instruments-shareholders-approve-proposed-acquisition-by-emerson?utm_source=businessinsider&utm_medium=referral,neutral,0.9227164387702942
7/7/2023 1:39:48 PM,National Instruments dips amid report of China normal procedure filing for Emerson,Seeking Alpha,https://seekingalpha.com/news/3986227-national-instruments-dips-amid-report-of-china-normal-procedure-filing-for-emerson?utm_source=businessinsider&utm_medium=referral,negative,0.922773003578186
7/12/2023 6:01:01 PM,The Latest Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/the-latest-analyst-ratings-for-emerson-electric-1032441961,neutral,0.9386520981788635
7/21/2023 3:20:56 PM,"MDT, EMR, SHW: 3 Dividend Aristocrat Stocks Hedge Funds Bought in Bulk",TipRanks,/news/stocks/mdt-emr-shw-3-dividend-aristocrat-stocks-hedge-funds-bought-in-bulk-1032466451,neutral,0.9037666320800781
7/26/2023 3:01:30 PM,National Instruments gains as Emerson deal filed under simplified procedure in China,Seeking Alpha,https://seekingalpha.com/news/3991239-national-instruments-gains-as-emerson-deal-filed-under-simplified-procedure-in-china?utm_source=businessinsider&utm_medium=referral,positive,0.8444624543190002
8/1/2023 3:13:37 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3994233-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
8/1/2023 3:13:43 PM,Emerson Electric Q3 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3994236-emerson-electric-q3-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7864773869514465
8/2/2023 10:57:20 AM,Emerson Electric declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/3995006-emerson-electric-co-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9471354484558105
8/2/2023 11:11:59 AM,"Emerson Electric Non-GAAP EPS of $1.29 beats by $0.19, revenue of $3.94B beats by $60M",Seeking Alpha,https://seekingalpha.com/news/3995040-emerson-electric-non-gaap-eps-of-1_29-beats-0_19-revenue-of-3_94b-beats-60m?utm_source=businessinsider&utm_medium=referral,neutral,0.7239863872528076
8/2/2023 1:05:50 PM,Emerson Electric Co. Q3 Income Climbs,RTTNews,/news/stocks/emerson-electric-co-q3-income-climbs-1032506101,positive,0.9054052829742432
8/3/2023 2:10:18 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Saia (SAIA), Leidos Holdings (LDOS) and Emerson Electric Company (EMR)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-saia-saia-leidos-holdings-ldos-and-emerson-electric-company-emr-1032509236,negative,0.8366774320602417
8/3/2023 11:45:18 AM,Loop Capital Markets Sticks to Its Buy Rating for Emerson Electric Company (EMR),TipRanks,/news/stocks/loop-capital-markets-sticks-to-its-buy-rating-for-emerson-electric-company-emr-1032512327,neutral,0.822742223739624
8/3/2023 9:00:23 PM,What 6 Analyst Ratings Have To Say About Emerson Electric,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-emerson-electric-1032514131,neutral,0.9387344717979431
8/13/2023 1:24:10 PM,"Horizon Therapeutics, Activision among best bets for M&A deals to close",Seeking Alpha,https://seekingalpha.com/news/4002057-horizon-therapeutics-activision-among-best-bets-for-ma-deals-to-close?utm_source=businessinsider&utm_medium=referral,neutral,0.5431348085403442
