datetime,title,source,link,sentiment_class,sentiment_score
10/11/2023 4:50:47 PM,7 Consumer Discretionary Stocks Outpacing the Market’s Slumps,InvestorPlace,/news/stocks/7-consumer-discretionary-stocks-outpacing-the-markets-slumps-1032697721,positive,0.45976412296295166
10/16/2023 10:00:51 PM,What 15 Analyst Ratings Have To Say About Marriott Intl,Benzinga,/news/stocks/what-15-analyst-ratings-have-to-say-about-marriott-intl-1032709834,neutral,0.940772533416748
10/17/2023 3:45:00 PM,"THE RITZ-CARLTON, DALLAS DEBUTS EXPANSIVE MULTI-MILLION DOLLAR RENOVATION",PR Newswire,/news/stocks/the-ritz-carlton-dallas-debuts-expansive-multi-million-dollar-renovation-1032712791,neutral,0.6667203903198242
10/24/2023 3:00:00 PM,Marriott Bonvoy Becomes the Official Hotel Partner of Live Nation Canada,PR Newswire,/news/stocks/marriott-bonvoy-becomes-the-official-hotel-partner-of-live-nation-canada-1032733535,neutral,0.9119815826416016
10/25/2023 8:30:00 PM,"The Ritz-Carlton Commissions Travel Poster Series by Artist Louis-Nicolas Darbon, Including Signed Portrait by Sir Lewis Hamilton and George Russell, in Celebration of the Brand's Ongoing Partners...",PR Newswire,/news/stocks/the-ritz-carlton-commissions-travel-poster-series-by-artist-louis-nicolas-darbon-including-signed-portrait-by-sir-lewis-hamilton-and-george-russell-in-celebration-of-the-brand-s-ongoing-partners-1032740167,positive,0.7149248719215393
11/1/2023 3:01:13 PM,Marriott is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/marriott-stock-quarter-earnings-preview-q3-1032765590,neutral,0.9368216395378113
11/1/2023 8:35:51 PM,Buy and Hold These 3 High-Yielding Dividend Stocks for Long-Term Gains,InvestorPlace,/news/stocks/buy-and-hold-these-3-high-yielding-dividend-stocks-for-long-term-gains-1032767341,neutral,0.9336791634559631
11/2/2023 11:37:09 AM,"Marriott International Inc. Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/marriott-international-inc-q3-profit-increases-beats-estimates-1032769559,positive,0.937644898891449
11/2/2023 4:32:10 PM,"Analysts Offer Insights on NA Companies: Equity Residential (EQR), SiteOne Landscape Supply (SITE) and Marriott International (MAR)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-equity-residential-eqr-siteone-landscape-supply-site-and-marriott-international-mar-1032772669,neutral,0.9110568761825562
11/2/2023 4:36:58 PM,Hold Rating Maintained on Marriott International’s Stock Amidst Lowered Guidance and Decelerating Growth,TipRanks,/news/stocks/hold-rating-maintained-on-marriott-international-s-stock-amidst-lowered-guidance-and-decelerating-growth-1032772664,negative,0.9618389010429382
11/2/2023 6:58:06 PM,"Green Wave Boosts Stocks, Bonds As Traders Embrace Fed's Stance, Await Apple Earnings: What's Driving Markets Thursday?",Benzinga,/news/etf/green-wave-boosts-stocks-bonds-as-traders-embrace-fed-s-stance-await-apple-earnings-what-s-driving-markets-thursday-1032771843,neutral,0.729142963886261
11/3/2023 10:01:04 AM,Analysts Offer Insights on NA Companies: Zillow Group Class A (ZG) and Marriott International (MAR),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-zillow-group-class-a-zg-and-marriott-international-mar-1032777706,neutral,0.9342139363288879
11/6/2023 7:46:06 PM,"Shift To Virtual Meetings Declines, Boosting Hotel Industry Outlook: Morgan Stanley",Benzinga,/news/stocks/shift-to-virtual-meetings-declines-boosting-hotel-industry-outlook-morgan-stanley-1032783472,positive,0.9071646928787231
11/8/2023 4:50:40 PM,3 Retirement Stocks That Are Paying Dividends Monthly,InvestorPlace,/news/stocks/3-retirement-stocks-that-are-paying-dividends-monthly-1032795708,neutral,0.9185419082641602
11/9/2023 3:00:00 PM,EDITION REDEFINES LUXURY WITH ITS FIRST SOUTHEAST ASIA HOTEL IN SINGAPORE,PR Newswire,/news/stocks/edition-redefines-luxury-with-its-first-southeast-asia-hotel-in-singapore-1032800918,positive,0.5950605869293213
11/9/2023 9:30:00 PM,MARRIOTT INTERNATIONAL DECLARES QUARTERLY CASH DIVIDEND AND INCREASES SHARE BUYBACK AUTHORIZATION,PR Newswire,/news/stocks/marriott-international-declares-quarterly-cash-dividend-and-increases-share-buyback-authorization-1032802445,negative,0.7682472467422485
11/20/2023 6:00:00 AM,"On World Children's Day, Marriott International and UNICEF Expand ""Check Out for Children""",PR Newswire,/news/stocks/on-world-children-s-day-marriott-international-and-unicef-expand-check-out-for-children-1032833896,neutral,0.8313589692115784
11/20/2023 6:00:00 PM,"MERGING RICH HISTORY AND MODERN DESIGN, THE LUXURY COLLECTION DEBUTS IN GEORGIA WITH VIBRANT CONTRAST",PR Newswire,/news/stocks/merging-rich-history-and-modern-design-the-luxury-collection-debuts-in-georgia-with-vibrant-contrast-1032836507,neutral,0.7371590733528137
11/21/2023 10:09:43 PM,3 Eco-Tourism Stocks to Take Advantage of the Conscious Traveler Trend,InvestorPlace,/news/stocks/3-eco-tourism-stocks-to-take-advantage-of-the-conscious-traveler-trend-1032840859,neutral,0.5601608157157898
11/27/2023 10:23:51 PM,7 Monthly Dividend Stocks to Buy and Hold for Steady Returns,InvestorPlace,/news/stocks/7-monthly-dividend-stocks-to-buy-and-hold-for-steady-returns-1032852684,neutral,0.8738084435462952
12/5/2023 12:00:46 PM,"Analysts Are Neutral on These NA Stocks: Vitesco Technologies Group AG (VTSCF), Marriott International (MAR)",TipRanks,/news/stocks/analysts-are-neutral-on-these-na-stocks-vitesco-technologies-group-ag-vtscf-marriott-international-mar-1032876221,neutral,0.8171501159667969
12/5/2023 3:00:00 PM,Apartments by Marriott Bonvoy Now Taking Reservations,PR Newswire,/news/stocks/apartments-by-marriott-bonvoy-now-taking-reservations-1032874330,neutral,0.9108765125274658
12/5/2023 7:00:11 PM,Where Marriott Intl Stands With Analysts,Benzinga,/news/stocks/where-marriott-intl-stands-with-analysts-1032875631,neutral,0.9279454350471497
12/7/2023 7:00:00 AM,MARRIOTT INTERNATIONAL REDEFINES THE LUXURY HOSPITALITY LANDSCAPE WITH A STRONG PIPELINE OF ONE-OF-A-KIND HOTELS & RESORTS SET TO DEBUT IN 2024,PR Newswire,/news/stocks/marriott-international-redefines-the-luxury-hospitality-landscape-with-a-strong-pipeline-of-one-of-a-kind-hotels-resorts-set-to-debut-in-2024-1032880474,positive,0.7519413232803345
12/29/2023 2:36:42 AM,Travel and Leisure Titans: 3 Stocks Set to Soar in 2024,InvestorPlace,/news/stocks/travel-and-leisure-titans-3-stocks-set-to-soar-in-2024-1032931169,neutral,0.6321591734886169
1/19/2024 9:26:51 PM,China's Post-Pandemic Pullback: A $129-Billion Blow To Global Tourism Sector,Benzinga,/news/stocks/china-s-post-pandemic-pullback-a-129-billion-blow-to-global-tourism-sector-1032981003,negative,0.9535633325576782
1/22/2024 1:39:54 PM,Marriott International 2023 Net Rooms Growth At 4.7% - Quick Facts ,RTTNews,/news/stocks/marriott-international-2023-net-rooms-growth-at-4-7-quick-facts-1032983321,positive,0.6570346355438232
1/23/2024 4:42:51 PM,"Marriott International, Delonix Group Reaches Long-Term Strategic Cooperation Deal In Mainland China ",RTTNews,/news/stocks/marriott-international-delonix-group-reaches-long-term-strategic-cooperation-deal-in-mainland-china-1032988669,positive,0.9366656541824341
1/23/2024 8:09:31 PM,12 Stocks Near Record Highs Thanks to Bullish Consumer Sentiment,InvestorPlace,/news/stocks/12-stocks-near-record-highs-thanks-to-bullish-consumer-sentiment-1032989303,positive,0.9105240702629089
1/24/2024 7:36:24 AM,Marriott International Buy Rating Justified by Strong Market Position and Growth Prospects,TipRanks,/news/stocks/marriott-international-buy-rating-justified-by-strong-market-position-and-growth-prospects-1032991541,positive,0.9324994087219238
1/24/2024 11:30:25 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Chipotle (CMG), Marriott International (MAR) and Makemytrip (MMYT)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-chipotle-cmg-marriott-international-mar-and-makemytrip-mmyt-1032992647,neutral,0.9027069211006165
1/29/2024 10:10:54 AM,Analysts’ Opinions Are Mixed on These Consumer Cyclical Stocks: Airbnb (ABNB) and Marriott International (MAR),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-cyclical-stocks-airbnb-abnb-and-marriott-international-mar-1033005396,negative,0.8169320821762085
2/6/2024 10:10:00 AM,"Next Stop, Profit: 3 Sizzling Travel Stocks Ready to Climb Higher",InvestorPlace,/news/stocks/next-stop-profit-3-sizzling-travel-stocks-ready-to-climb-higher-1033033991,positive,0.7660819888114929
2/8/2024 9:36:51 PM,Marriott declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/4064771-marriott-international-inc-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9325204491615295
2/9/2024 1:46:09 PM,Double Your Money: 3 Consumer Discretionary Stocks Eyeing 100% Growth by 2030,InvestorPlace,/news/stocks/double-your-money-3-consumer-discretionary-stocks-eyeing-100-growth-by-2030-1033051118,positive,0.8246150612831116
2/9/2024 8:00:09 PM,"Catalyst Watch: Coca-Cola earnings, Instacart lockup, 13F filings and more NYCB drama",Seeking Alpha,https://seekingalpha.com/news/4065216-catalyst-watch-coca-cola-earnings-instacart-lockup-13f-filings-and-more-nycb-drama?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5400354862213135
2/12/2024 3:43:06 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/4065562-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8660826683044434
2/12/2024 4:19:36 PM,Marriott Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4065588-marriott-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7707732915878296
2/13/2024 12:03:27 PM,"Marriott Non-GAAP EPS of $3.57 beats by $1.45, revenue of $6.09B misses by $110M",Seeking Alpha,https://seekingalpha.com/news/4065949-marriott-non-gaap-eps-of-3_57-beats-1_45-revenue-of-6_09b-misses-110m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6303897500038147
2/13/2024 1:04:06 PM,"Marriott International Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/marriott-international-inc-q4-profit-increases-beats-estimates-1033060479,positive,0.9381468296051025
2/13/2024 2:01:00 PM,Marriott Q4 results and soft guidance threatens to snap winning streak,Seeking Alpha,https://seekingalpha.com/news/4066027-marriott-q4-results-and-soft-guidance-threatens-to-snap-winning-streak?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9624455571174622
2/13/2024 6:15:25 PM,Marriott International: Hold Rating Justified by Mixed Outlook and Competitive Challenges,TipRanks,/news/stocks/marriott-international-hold-rating-justified-by-mixed-outlook-and-competitive-challenges-1033062975,negative,0.5989530682563782
2/13/2024 8:13:50 PM,"Markets Tumble, VIX Up 8% On Hot Inflation Data, Dollar, Yields Jump As Traders Unwind Rate Cut Bets: What's Driving Markets Tuesday?",Benzinga,/news/stocks/markets-tumble-vix-up-8-on-hot-inflation-data-dollar-yields-jump-as-traders-unwind-rate-cut-bets-what-s-driving-markets-tuesday-1033062710,negative,0.7374973297119141
2/14/2024 7:31:36 AM,Analysts Offer Insights on Consumer Cyclical Companies: Wingstop (WING) and Marriott International (MAR),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-wingstop-wing-and-marriott-international-mar-1033065749,neutral,0.9216269850730896
2/14/2024 8:30:42 AM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Airbnb (ABNB), Marriott International (MAR) and Restaurant Brands International (QSR)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-airbnb-abnb-marriott-international-mar-and-restaurant-brands-international-qsr-1033065979,negative,0.9473586678504944
2/14/2024 11:40:25 AM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Rush Enterprises A (RUSHA), Airbnb (ABNB) and Marriott International (MAR)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-rush-enterprises-a-rusha-airbnb-abnb-and-marriott-international-mar-1033066813,negative,0.934554934501648
2/14/2024 12:20:27 PM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Airbnb (ABNB), Marriott International (MAR) and Restaurant Brands International (QSR)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-airbnb-abnb-marriott-international-mar-and-restaurant-brands-international-qsr-1033067334,negative,0.9473586678504944
2/14/2024 3:06:07 PM,Macquarie Sticks to Its Hold Rating for Marriott International (MAR),TipRanks,/news/stocks/macquarie-sticks-to-its-hold-rating-for-marriott-international-mar-1033067882,neutral,0.7972715497016907
2/14/2024 6:00:32 PM,Truist Securities Maintains Hold Rating for Marriott Intl: Here's What You Need To Know,Benzinga,/news/stocks/truist-securities-maintains-hold-rating-for-marriott-intl-here-s-what-you-need-to-know-1033067711,neutral,0.9341450929641724
2/21/2024 5:05:50 AM,Marriott International: A Strong Buy on Robust RevPAR and Market Recovery,TipRanks,/news/stocks/marriott-international-a-strong-buy-on-robust-revpar-and-market-recovery-1033086826,positive,0.9510734677314758
2/21/2024 10:00:00 PM,Slow and Steady: 3 Stocks Targeting 50% Growth by 2030,InvestorPlace,/news/stocks/slow-and-steady-3-stocks-targeting-50-growth-by-2030-1033089893,neutral,0.6774033308029175
2/22/2024 11:55:00 AM,7 Monthly Dividend Stocks for Your February Buy List,InvestorPlace,/news/stocks/7-monthly-dividend-stocks-for-your-february-buy-list-1033092451,neutral,0.9380377531051636
2/26/2024 4:40:11 AM,Wall Street Analysts Are Neutral on Top Consumer Cyclical Picks,TipRanks,/news/stocks/wall-street-analysts-are-neutral-on-top-consumer-cyclical-picks-1033101072,negative,0.8167093396186829
2/29/2024 7:08:50 PM,7 Travel Stocks Primed for Takeoff in 2024,InvestorPlace,/news/stocks/7-travel-stocks-primed-for-takeoff-in-2024-1033120269,neutral,0.6698359847068787
3/4/2024 11:55:11 AM,Bernstein Sticks to Their Hold Rating for Marriott International (MAR),TipRanks,/news/stocks/bernstein-sticks-to-their-hold-rating-for-marriott-international-mar-1033128823,neutral,0.8911182284355164
3/5/2024 5:13:31 PM,Choice turns up the heat on Wyndham urging shareholders to tender shares,Seeking Alpha,https://seekingalpha.com/news/4076113-choice-turns-up-heat-wyndham-urging-shareholders-tender-shares?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.46222829818725586
3/7/2024 7:25:59 PM,The Top 3 Travel Stocks to Buy in March 2024,InvestorPlace,/news/stocks/the-top-3-travel-stocks-to-buy-in-march-2024-1033143775,neutral,0.9196258187294006
3/13/2024 10:20:38 AM,Analysts Offer Insights on Consumer Cyclical Companies: Marriott International (MAR) and e.l.f. Beauty (ELF),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-marriott-international-mar-and-e-l-f-beauty-elf-1033159543,neutral,0.9212117195129395
3/13/2024 8:25:43 PM,The 3 Most Undervalued Travel Stocks to Buy in March 2024,InvestorPlace,/news/stocks/3-undervalued-travel-stocks-that-are-set-up-for-a-hot-summer-1033161381,neutral,0.7214535474777222
3/14/2024 1:39:43 PM,The Blue-Chip Advantage: 7 Stocks for Investors Who Play to Win,InvestorPlace,/news/stocks/the-blue-chip-advantage-7-stocks-for-investors-who-play-to-win-1033164177,neutral,0.914185106754303
3/14/2024 2:35:49 PM,Bitcoin Breakout Buddies: Top 3 Stocks to Sync With the Soaring OG Crypto,InvestorPlace,/news/stocks/top-three-stocks-to-sync-with-the-soaring-og-crypto-1033164474,positive,0.7712661027908325
3/18/2024 9:20:07 AM,Analysts Offer Insights on Consumer Cyclical Companies: Ball (BALL) and Marriott International (MAR),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-ball-ball-and-marriott-international-mar-1033172127,neutral,0.9256072044372559
3/28/2024 9:22:54 PM,First Class Ticket to Wealth: 3 Unstoppable Growth Stocks to Buy in March,InvestorPlace,/news/stocks/first-class-ticket-to-wealth-3-unstoppable-growth-stocks-to-buy-in-march-1033207206,neutral,0.8226943016052246
4/4/2024 5:15:00 PM,The 3 Best Cruise Stocks to Buy in April 2024,InvestorPlace,/news/stocks/the-3-best-cruise-stocks-to-buy-in-april-2024-1033223644,neutral,0.8764681816101074
4/19/2024 7:56:43 AM,Barclays Keeps Their Hold Rating on Marriott International (MAR),TipRanks,/news/stocks/barclays-keeps-their-hold-rating-on-marriott-international-mar-1033265588,neutral,0.9171763062477112
4/22/2024 9:47:18 AM,Bernstein Reaffirms Their Hold Rating on Marriott International (MAR),TipRanks,/news/stocks/bernstein-reaffirms-their-hold-rating-on-marriott-international-mar-1033270905,neutral,0.8414409160614014
4/22/2024 2:18:48 PM,Bank of America Securities Sticks to Its Buy Rating for Marriott International (MAR),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-buy-rating-for-marriott-international-mar-1033272327,neutral,0.8867249488830566
4/26/2024 11:00:00 AM,The Top 3 S&P 500 Stocks to Buy in April 2024,InvestorPlace,/news/stocks/the-top-3-sp-500-stocks-to-buy-in-april-2024-1033293413,neutral,0.9313315153121948
4/26/2024 4:36:30 PM,The Top 3 Stocks to Buy in April 2024,InvestorPlace,/news/stocks/the-top-3-stocks-to-buy-in-april-2024-1033295304,neutral,0.9340102076530457
4/26/2024 7:00:06 PM,"Catalyst Watch: Apple earnings, Viking IPO, Chinese EV deliveries and Russell indices' Rank Day",Seeking Alpha,https://seekingalpha.com/news/4094989-catalyst-watch-apple-earnings-viking-ipo-chinese-ev-deliveries-and-russell-indices-rank-day?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9245423674583435
4/27/2024 11:15:00 AM,The Top 3 Travel Stocks to Buy in April 2024,InvestorPlace,/news/stocks/the-top-3-travel-stocks-to-buy-in-april-2024-1033296035,neutral,0.9198774695396423
4/28/2024 12:00:00 PM,"Earnings week ahead: Amazon, Apple, Pfizer, AMD, Coca-Cola, Starbucks and more",Seeking Alpha,https://seekingalpha.com/news/4094953-earnings-week-ahead-amazon-apple-pfizer-amd-qualcomm-coca-cola-starbucks-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9127193093299866
4/30/2024 2:46:05 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/4096356-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.855887770652771
4/30/2024 3:01:13 PM,Marriott earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/marriott-stock-quarter-earnings-preview-q1-1033306439,neutral,0.9321146011352539
4/30/2024 4:50:09 PM,Marriott Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4096557-marriott-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.760456383228302
5/1/2024 11:08:41 AM,Marriott reports mixed Q1 results; initiates Q2 and raises FY24 outlook,Seeking Alpha,https://seekingalpha.com/news/4097111-marriott-reports-mixed-q1-results-initiates-q2-and-raises-fy24-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.6505625247955322
5/1/2024 1:06:15 PM,"Marriott International Inc. Q1 Profit Decreases, misses estimates",RTTNews,/news/stocks/marriott-international-inc-q1-profit-decreases-misses-estimates-1033312450,negative,0.9715627431869507
5/1/2024 1:10:00 PM,"4 stocks to watch on Wednesday: PFE, QCOM and more",Seeking Alpha,https://seekingalpha.com/news/4097279-4-stocks-to-watch-on-wednesday-pfe-qcom-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9247291088104248
5/1/2024 1:21:52 PM,Sluggish domestic travel weighs on Marriott,Seeking Alpha,https://seekingalpha.com/news/4097301-sluggish-domestic-travel-weighs-marriott?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8878653049468994
5/1/2024 3:53:52 PM,"MAR Stock Earnings: Marriott Intl Misses EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/mar-stock-earnings-marriott-intl-for-q1-of-2024-1033314618,positive,0.5165112018585205
5/1/2024 5:05:27 PM,Maintaining Hold on Marriott International Amid Mixed Q1 Results and Cautious Market Outlook,TipRanks,/news/stocks/maintaining-hold-on-marriott-international-amid-mixed-q1-results-and-cautious-market-outlook-1033315345,negative,0.9557996392250061
5/2/2024 1:51:20 AM,"Analysts’ Opinions Are Mixed on These Consumer Cyclical Stocks: Marriott International (MAR), Rush Street Interactive (RSI) and Mercedes-Benz Group (OtherMBGAF)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-cyclical-stocks-marriott-international-mar-rush-street-interactive-rsi-and-mercedes-benz-group-othermbgaf-1033317365,negative,0.8451195955276489
5/2/2024 7:47:01 AM,Barclays Keeps Their Hold Rating on Marriott International (MAR),TipRanks,/news/stocks/barclays-keeps-their-hold-rating-on-marriott-international-mar-1033318946,neutral,0.9171763062477112
5/2/2024 9:06:48 AM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Yum! Brands (YUM), Prada SpA (OtherPRDSF) and Marriott International (MAR)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-yum-brands-yum-prada-spa-otherprdsf-and-marriott-international-mar-1033319478,negative,0.9374621510505676
5/2/2024 10:12:30 AM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Norwegian Cruise Line (NCLH), Marriott International (MAR) and Carvana Co (CVNA)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-norwegian-cruise-line-nclh-marriott-international-mar-and-carvana-co-cvna-1033319925,negative,0.9494919180870056
5/2/2024 10:19:11 AM,Buy Rating Affirmed for Marriott International with Positive Growth and Price Target Revision,TipRanks,/news/stocks/buy-rating-affirmed-for-marriott-international-with-positive-growth-and-price-target-revision-1033320013,positive,0.9526908993721008
5/2/2024 11:58:38 AM,Truist Financial Reaffirms Their Hold Rating on Marriott International (MAR),TipRanks,/news/stocks/truist-financial-reaffirms-their-hold-rating-on-marriott-international-mar-1033321054,neutral,0.6496244072914124
5/2/2024 12:40:57 PM,"Analysts Offer Insights on Consumer Cyclical Companies: Carvana Co (CVNA), Marriott International (MAR) and Bally’s Corporation (BALY)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-carvana-co-cvna-marriott-international-mar-and-bally-s-corporation-baly-1033321214,neutral,0.9184605479240417
5/2/2024 8:15:41 PM,Maintaining Hold on Marriott: Steady Performance Meets Market Expectations,TipRanks,/news/stocks/maintaining-hold-on-marriott-steady-performance-meets-market-expectations-1033322745,positive,0.9505115747451782
5/3/2024 10:00:00 AM,Stock Market Crash Alert: 7 Must-Buy Stocks When Prices Plunge,InvestorPlace,/news/stocks/stock-market-crash-alert-7-must-buy-stocks-when-prices-plunge-1033325821,neutral,0.8019267916679382
5/3/2024 3:29:51 PM,Cyclical stocks earnings recap: 8 out of 16 beat market consensus,Seeking Alpha,https://seekingalpha.com/news/4099375-earnings-scoreboard-8-out-of-16-consumer-discretionary-beat-market-expectations?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7378671765327454
5/8/2024 12:25:40 PM,Marriott International: A Hold Rating Amidst Recovery Potential and Market Premium Concerns,TipRanks,/news/stocks/marriott-international-a-hold-rating-amidst-recovery-potential-and-market-premium-concerns-1033349021,positive,0.8914684057235718
5/10/2024 4:34:04 PM,Marriott declares raises dividend by 21.2% to $0.63,Seeking Alpha,https://seekingalpha.com/news/4104730-marriott-international-inc-declares-0_63-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.922881007194519
5/15/2024 7:07:45 PM,7 Cheap Nasdaq Stocks to Buy Now: May 2024,InvestorPlace,/news/stocks/7-cheap-nasdaq-stocks-to-buy-now-may-2024-1033386370,neutral,0.9217394590377808
5/24/2024 3:16:05 PM,Memorial Day Movers: 3 Travel Stocks Poised for a Holiday Boost,InvestorPlace,/news/stocks/memorial-day-movers-3-travel-stocks-poised-for-a-holiday-boost-1033420548,neutral,0.7365154027938843
6/3/2024 1:17:08 PM,Marriott Announces Three Planned Luxury Conversions - Quick Facts ,RTTNews,/news/stocks/marriott-announces-three-planned-luxury-conversions-quick-facts-1033445218,neutral,0.8427430391311646
6/3/2024 2:42:27 PM,The 3 Best Travel Stocks for a Chance of 2X Gains by 2028,InvestorPlace,/news/stocks/the-3-best-travel-stocks-for-a-chance-of-2x-gains-by-2028-1033446518,positive,0.9018009901046753
6/5/2024 10:00:00 AM,3 Terrific Travel Stocks for Your Summer Must-Buy List,InvestorPlace,/news/stocks/3-terrific-travel-stocks-for-your-summer-must-buy-list-1033452727,neutral,0.9255839586257935
6/5/2024 12:44:55 PM,3 Travel Stocks to Buy to Book Some Serious Gains,InvestorPlace,/news/stocks/3-travel-stocks-to-buy-to-book-some-serious-gains-1033453578,positive,0.6927083730697632
6/7/2024 7:25:25 PM,3 Sorry Travel Stocks to Sell Now While You Still Can: Summer Edition,InvestorPlace,/news/stocks/3-sorry-travel-stocks-to-sell-now-while-you-still-can-summer-edition-1033462427,neutral,0.9162020683288574
6/12/2024 5:39:55 PM,The 3 Most Undervalued Blue-Chip Stocks to Buy in June 2024,InvestorPlace,/news/stocks/the-3-most-undervalued-blue-chip-stocks-to-buy-in-june-2024-1033447578,neutral,0.8024143576622009
6/13/2024 4:18:39 PM,Jolly Green Giants: The 7 Best ESG Stocks to Buy Now,InvestorPlace,/news/stocks/jolly-green-giants-the-7-best-esg-stocks-to-buy-now-1033477339,neutral,0.8552565574645996
6/18/2024 6:30:00 PM,7 Stocks to Buy Now: June 2024,InvestorPlace,/news/stocks/7-stocks-to-buy-now-june-2024-1033488437,neutral,0.9364384412765503
6/19/2024 12:00:00 PM,The 7 Best REITs to Buy in June 2024,InvestorPlace,/news/stocks/the-7-best-reits-to-buy-in-june-2024-1033490185,neutral,0.8777739405632019
6/24/2024 11:18:12 AM,Casino shocker: The UAE could be the site of the next Las Vegas or Macau,Seeking Alpha,https://seekingalpha.com/news/4118263-casino-shocker-the-uae-could-be-the-site-of-the-next-las-vegas-or-macau?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9221354126930237
6/26/2024 5:12:41 PM,You’ve Been Warned! 3 Nasdaq Stocks to Buy Now or Regret Forever.,InvestorPlace,/news/stocks/youve-been-warned-3-nasdaq-stocks-to-buy-now-or-regret-forever-1033508816,neutral,0.8036159873008728
6/27/2024 2:05:00 PM,The 7 Smartest Stocks to Buy With $100 Right Now,InvestorPlace,/news/stocks/the-7-smartest-stocks-to-buy-with-100-right-now-1033511978,neutral,0.863763153553009
7/3/2024 11:00:00 AM,Hot Stocks: 3 Travel Industry Gems Primed for Sizzling Summer Profits,InvestorPlace,/news/stocks/hot-stocks-3-travel-industry-gems-primed-for-sizzling-summer-profits-1033526171,neutral,0.8741859793663025
7/3/2024 11:32:00 AM,3 Low-Priced Stocks With 100%+ Upside Potential,InvestorPlace,/news/stocks/3-low-priced-stocks-with-100-upside-potential-1033526220,neutral,0.7658258080482483
7/4/2024 2:01:14 AM,Buy Alert: 3 Consumer Stocks Going All In on Streaming Ads,InvestorPlace,/news/stocks/buy-alert-3-consumer-stocks-going-all-in-on-streaming-ads-1033528003,neutral,0.8101161122322083
7/10/2024 7:39:53 PM,Rep. Josh Gottheimer Is Buying Up Nvidia (NVDA) Stock,InvestorPlace,/news/stocks/rep-josh-gottheimer-is-buying-up-nvidia-nvda-stock-1033544698,neutral,0.9337168335914612
