datetime,title,source,link,sentiment_class,sentiment_score
4/25/2024 10:00:00 AM,7 Stocks That Will Keep Going Up During the Next Downturn,InvestorPlace,/news/stocks/7-stocks-that-will-keep-going-up-during-the-next-downturn-1033286964,positive,0.819595456123352
4/25/2024 2:01:30 PM,What Analysts Are Saying About TJX Companies Stock,Benzinga,/news/stocks/what-analysts-are-saying-about-tjx-companies-stock-1033287533,neutral,0.9355949759483337
5/10/2024 8:37:29 PM,Broker Bets: The 3 Most Notable Analyst Upgrades to Know About Now,InvestorPlace,/news/stocks/broker-bets-the-3-most-notable-analyst-upgrades-to-know-about-now-1033364880,neutral,0.9079254865646362
5/14/2024 10:08:57 AM,Spending worries: Major retailer earnings to shed light on the state of the consumer,Seeking Alpha,https://seekingalpha.com/news/4105626-consumer-spending-worries-major-retailer-earnings-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9545343518257141
5/14/2024 10:51:00 AM,3 Discount Retail Stocks Thriving as Shoppers Seek Value,InvestorPlace,/news/stocks/3-discount-retail-stocks-thriving-as-shoppers-seek-value-1033375421,negative,0.7980383634567261
5/14/2024 6:11:53 PM,The Unshakeable Seven: Bet On These Consumer Defensive Stocks to Navigate Market Mayhem,InvestorPlace,/news/stocks/the-unshakeable-seven-bet-on-these-consumer-defensive-stocks-to-navigate-market-mayhem-1033378380,neutral,0.8980101943016052
5/17/2024 1:00:22 PM,"Analysts Are Bullish on These Consumer Cyclical Stocks: TJX Companies (TJX), Envela (ELA)",TipRanks,/news/stocks/analysts-are-bullish-on-these-consumer-cyclical-stocks-tjx-companies-tjx-envela-ela-1033400240,neutral,0.86210697889328
5/17/2024 7:00:04 PM,"Catalyst Watch: AI in the spotlight with Nvidia earnings, Microsoft Build, and an IBM event",Seeking Alpha,https://seekingalpha.com/news/4107975-catalyst-watch-ai-in-the-spotlight-with-nvidia-earnings-microsoft-build-and-an-ibm-event?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7579675316810608
5/17/2024 11:01:00 PM,9 Analysts Have This To Say About TJX Companies,Benzinga,/news/stocks/9-analysts-have-this-to-say-about-tjx-companies-1033400788,neutral,0.9261886477470398
5/18/2024 6:45:00 PM,"Season finale: Q1 earnings winds down, retailers up next - Earnings Scorecard",Seeking Alpha,https://seekingalpha.com/news/4108029-season-finale-q1-earnings-winds-down-retailers-up-next-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.926070511341095
5/19/2024 12:02:00 PM,"Earnings week ahead: NVIDIA, Target, Zoom Video, Snowflake and more",Seeking Alpha,https://seekingalpha.com/news/4107881-earnings-week-ahead-nvidia-target-lowes-zoom-video-snowflake-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9289426207542419
5/20/2024 10:07:30 AM,Wells Fargo Reaffirms Their Hold Rating on TJX Companies (TJX),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-tjx-companies-tjx-1033403358,neutral,0.8476542234420776
5/21/2024 2:34:38 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/4108857-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.855887770652771
5/21/2024 3:01:13 PM,What Wall Street expects from TJX Cos's earnings,Markets Insider Automation,/news/stocks/tjx_cos-q1-earnings-preview-stock-1033407169,neutral,0.9272815585136414
5/21/2024 4:58:07 PM,TJX Q1 2025 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4108945-tjx-q1-2025-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8950870633125305
5/22/2024 11:31:54 AM,"TJX GAAP EPS of $0.93 beats by $0.05, revenue of $12.48B in-line",Seeking Alpha,https://seekingalpha.com/news/4109212-tjx-gaap-eps-of-0_93-beats-0_05-revenue-of-12_48b-in-line?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5981491804122925
5/22/2024 11:50:01 AM,"Earnings Summary: TJX beat estimates in Q1, raises FY2025 EPS outlook",Seeking Alpha,https://seekingalpha.com/news/4109215-earnings-summary-tjx-beat-estimates-in-q1-raises-fy2025-eps-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8952574729919434
5/22/2024 12:16:30 PM,TJX profits improve as 'value proposition' continues to drive sales,Seeking Alpha,https://seekingalpha.com/news/4109254-tjx-profits-improve-as-value-proposition-continues-to-drive-sales?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9564163088798523
5/22/2024 1:16:10 PM,Telsey Advisory Sticks to Its Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/telsey-advisory-sticks-to-its-buy-rating-for-tjx-companies-tjx-1033412774,neutral,0.800238847732544
5/22/2024 1:34:19 PM,"The TJX Companies, Inc. Q1 Income Advances, Beats Estimates ",RTTNews,/news/stocks/the-tjx-companies-inc-q1-income-advances-beats-estimates-1033411155,neutral,0.6359975337982178
5/22/2024 2:00:23 PM,TJX Companies Guides Q2 EPS Below Estimates; Boost FY24 EPS Outlook - Update ,RTTNews,/news/stocks/tjx-companies-guides-q2-eps-below-estimates-boost-fy24-eps-outlook-update-1033411218,positive,0.5051095485687256
5/22/2024 3:52:41 PM,"TJX Stock Earnings: TJX Companies Beats EPS, Beats Revenue for Q1 2025",InvestorPlace,/news/stocks/tjx-stock-earnings-tjx-companies-for-q1-of-2025-1033412593,positive,0.7054228782653809
5/22/2024 4:17:51 PM,LL and FFIE among Consumer Discretionary movers,Seeking Alpha,https://seekingalpha.com/news/4109419-ll-and-ffie-among-consumer-discretionary-movers?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8577141165733337
5/22/2024 7:02:35 PM,"Stocks Falter, Metals Fall As Traders Turn Cautious Ahead Of Fed Minutes, Nvidia Earnings; First Solar Hits Record Highs: What's Driving Markets Wednesday?",Benzinga,/news/etf/stocks-falter-metals-fall-as-traders-turn-cautious-ahead-of-fed-minutes-nvidia-earnings-first-solar-hits-record-highs-what-s-driving-markets-wednesday-1033412850,negative,0.8682717680931091
5/23/2024 1:10:12 AM,"Analysts Offer Insights on Consumer Cyclical Companies: TJX Companies (TJX), Williams-Sonoma (WSM) and PDD Holdings (PDD)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-tjx-companies-tjx-williams-sonoma-wsm-and-pdd-holdings-pdd-1033413702,neutral,0.9298678040504456
5/23/2024 2:15:14 AM,TJX Companies: A Buy Rating Affirmed Amid Resilient Business Model and Growth Prospects,TipRanks,/news/stocks/tjx-companies-a-buy-rating-affirmed-amid-resilient-business-model-and-growth-prospects-1033414463,positive,0.953607976436615
5/23/2024 7:57:47 AM,Barclays Sticks to Its Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/barclays-sticks-to-its-buy-rating-for-tjx-companies-tjx-1033415293,neutral,0.8518546223640442
5/23/2024 9:20:53 AM,"Analysts Are Bullish on These Consumer Cyclical Stocks: TJX Companies (TJX), e.l.f. Beauty (ELF)",TipRanks,/news/stocks/analysts-are-bullish-on-these-consumer-cyclical-stocks-tjx-companies-tjx-e-l-f-beauty-elf-1033415615,neutral,0.8643903136253357
5/23/2024 10:30:24 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Trip.com Group Ltd. Sponsored ADR (TCOM), TJX Companies (TJX) and Williams-Sonoma (WSM)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-trip-com-group-ltd-sponsored-adr-tcom-tjx-companies-tjx-and-williams-sonoma-wsm-1033415963,neutral,0.9407976269721985
5/23/2024 10:36:20 AM,Buy Rating Affirmed for TJX Companies Amid Solid Performance and Positive Outlook,TipRanks,/news/stocks/buy-rating-affirmed-for-tjx-companies-amid-solid-performance-and-positive-outlook-1033415956,positive,0.9500837922096252
5/23/2024 10:40:35 AM,"Analysts’ Opinions Are Mixed on These Consumer Cyclical Stocks: VF (VFC), TJX Companies (TJX) and Williams-Sonoma (WSM)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-cyclical-stocks-vf-vfc-tjx-companies-tjx-and-williams-sonoma-wsm-1033415952,negative,0.8574051260948181
5/23/2024 11:15:22 AM,TJX Companies: Strong Bottom-Line Performance and Growth Potential Reinforce Buy Rating,TipRanks,/news/stocks/tjx-companies-strong-bottom-line-performance-and-growth-potential-reinforce-buy-rating-1033416428,positive,0.9294857382774353
5/23/2024 11:40:08 AM,Analysts Offer Insights on Consumer Cyclical Companies: TJX Companies (TJX) and Restaurant Brands International (QSR),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-tjx-companies-tjx-and-restaurant-brands-international-qsr-1033416517,neutral,0.9292008876800537
5/23/2024 1:28:22 PM,3 Retail Stocks to Add to Your Cart in May,InvestorPlace,/news/stocks/3-retail-stocks-to-add-to-your-cart-in-may-1033415987,neutral,0.8458757400512695
5/24/2024 4:20:07 AM,Analysts’ Opinions Are Mixed on These Consumer Cyclical Stocks: TJX Companies (TJX) and VF (VFC),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-cyclical-stocks-tjx-companies-tjx-and-vf-vfc-1033418767,negative,0.7421414852142334
5/24/2024 7:26:25 AM,TJX Companies: A Buy Rating on Strong Positioning and Growth Prospects,TipRanks,/news/stocks/tjx-companies-a-buy-rating-on-strong-positioning-and-growth-prospects-1033419360,positive,0.9063570499420166
5/25/2024 6:22:14 PM,"ELF, TPR, TJX: Which “Strong Buy” Retail Stock Is the Better Bet?",TipRanks,/news/stocks/elf-tpr-tjx-which-strong-buy-retail-stock-is-the-better-bet-1033421641,neutral,0.9002276062965393
5/25/2024 6:45:00 PM,Retailers on one side and Nvidia on the other - Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4110290-retailers-on-one-side-and-nvidia-on-the-other-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9133003354072571
5/28/2024 12:50:07 PM,"Analysts Offer Insights on Consumer Cyclical Companies: Blue Bird (BLBD), Kirkland’s (KIRK) and TJX Companies (TJX)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-blue-bird-blbd-kirkland-s-kirk-and-tjx-companies-tjx-1033427907,neutral,0.9214460253715515
6/1/2024 11:10:00 AM,Dividend Aristocrats on Sale: 3 Discounted Stocks to Snap Up Now,InvestorPlace,/news/stocks/dividend-aristocrats-on-sale-3-discounted-stocks-to-snap-up-now-1033442890,neutral,0.479206919670105
6/3/2024 11:30:24 AM,"Analysts Offer Insights on Consumer Cyclical Companies: BRP (DOOO), TJX Companies (TJX) and Dollarama (OtherDLMAF)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-brp-dooo-tjx-companies-tjx-and-dollarama-otherdlmaf-1033446436,neutral,0.9140637516975403
6/3/2024 8:00:32 PM,Decoding 11 Analyst Evaluations For TJX Companies,Benzinga,/news/stocks/decoding-11-analyst-evaluations-for-tjx-companies-1033446987,neutral,0.9266157746315002
6/4/2024 8:01:32 PM,TJX declares $0.375 dividend,Seeking Alpha,https://seekingalpha.com/news/4112799-tjx-companies-inc-declares-0_375-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8743555545806885
6/7/2024 11:47:40 AM,"Dividend Roundup: Nvidia, Alphabet, Verizon, Philip Morris, and more",Seeking Alpha,https://seekingalpha.com/news/4114008-dividend-roundup-nvidia-alphabet-verizon-philip-morris-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9465311765670776
6/7/2024 2:45:18 PM,TJX Companies Plans JV With Axo ,RTTNews,/news/stocks/tjx-companies-plans-jv-with-axo-1033461016,neutral,0.9451239109039307
6/11/2024 10:15:00 AM,3 Stocks Over $100 You Should Buy Now: June 2024,InvestorPlace,/news/stocks/3-stocks-over-100-you-should-buy-now-june-2024-1033468268,neutral,0.929267168045044
6/11/2024 5:25:29 PM,"Wall Street’s most overbought stocks include NVDA, COST, LLY, and others",Seeking Alpha,https://seekingalpha.com/news/4114919-wall-streets-most-overbought-stocks-include-nvda-cost-lly-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7165617346763611
6/18/2024 12:10:36 PM,"Analysts’ Top Consumer Cyclical Picks: TJX Companies (TJX), Chipotle (CMG)",TipRanks,/news/stocks/analysts-top-consumer-cyclical-picks-tjx-companies-tjx-chipotle-cmg-1033487849,neutral,0.867612361907959
6/24/2024 4:23:51 PM,3 Stocks Set to Surge as Thrifty Consumers Take Advantage of Cooling Prices,InvestorPlace,/news/stocks/3-stocks-set-to-surge-as-thrifty-consumers-take-advantage-of-cooling-prices-1033501011,positive,0.9212879538536072
6/25/2024 1:53:45 PM,The 3 Smartest REITs to Buy With $500 Right Now,InvestorPlace,/news/stocks/the-3-smartest-reits-to-buy-with-500-right-now-1033504386,neutral,0.8824557065963745
6/28/2024 9:28:09 AM,TJX Companies: A Strong Buy on Aggressive Expansion and Robust Financials,TipRanks,/news/stocks/tjx-companies-a-strong-buy-on-aggressive-expansion-and-robust-financials-1033514905,positive,0.9528583884239197
6/28/2024 10:00:00 AM,7 Consumer Cyclical Stocks to Buy for the Starkly Lopsided Recovery,InvestorPlace,/news/stocks/7-consumer-cyclical-stocks-to-buy-for-the-starkly-lopsided-recovery-1033514454,neutral,0.6858855485916138
6/28/2024 3:47:53 PM,The 3 Smartest Retail Stocks to Buy With $300 Right Now,InvestorPlace,/news/stocks/the-3-smartest-retail-stocks-to-buy-with-300-right-now-1033516095,neutral,0.8679258227348328
7/3/2024 8:00:13 PM,What Analysts Are Saying About TJX Companies Stock,Benzinga,/news/stocks/what-analysts-are-saying-about-tjx-companies-stock-1033527739,neutral,0.9355949759483337
7/5/2024 11:35:00 AM,3 Must-Own Blue-Chip Stocks for Long-Term Wealth Building,InvestorPlace,/news/stocks/3-must-own-blue-chip-stocks-for-long-term-wealth-building-1033531798,neutral,0.9067765474319458
7/11/2024 2:00:00 PM,3 Millionaire-Maker Retail Stocks to Buy Now: July 2024,InvestorPlace,/news/stocks/3-millionaire-maker-retail-stocks-to-buy-now-july-2024-1033547735,neutral,0.9337636828422546
7/12/2024 1:15:24 PM,TJX Companies (TJX) Gets a Buy from Bank of America Securities,TipRanks,/news/stocks/tjx-companies-tjx-gets-a-buy-from-bank-of-america-securities-1033551291,neutral,0.8008829355239868
7/17/2024 5:09:02 PM,"If You Can Only Buy One Blue-Chip Stock in July, It Better Be One of These 3 Names",InvestorPlace,/news/stocks/if-you-can-only-buy-one-blue-chip-stock-in-july-it-better-be-one-of-these-3-names-1033565038,neutral,0.9381789565086365
7/18/2024 12:36:42 PM,Morgan Stanley Keeps Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/morgan-stanley-keeps-their-buy-rating-on-tjx-companies-tjx-1033569527,neutral,0.9262750148773193
7/25/2024 11:30:00 AM,3 Top Retail Stocks to Consider to Ring Up Big Gains,InvestorPlace,/news/stocks/3-top-retail-stocks-to-consider-to-ring-up-big-gains-1033594087,neutral,0.8384994268417358
7/26/2024 10:30:00 AM,7 Top Retail Stocks to Ring Up in July,InvestorPlace,/news/stocks/7-top-retail-stocks-to-ring-up-in-july-1033599511,positive,0.8357049822807312
8/1/2024 1:08:59 AM,"JD, TJX, TPR: Which Retail Stock Is the Strongest Buy?",TipRanks,/news/stocks/jd-tjx-tpr-which-retail-stock-is-the-strongest-buy-1033621572,neutral,0.9265020489692688
8/7/2024 12:59:01 PM,TJX Companies (TJX) Gets a Buy from Morgan Stanley,TipRanks,/news/stocks/tjx-companies-tjx-gets-a-buy-from-morgan-stanley-1033654686,neutral,0.7666191458702087
8/8/2024 9:45:39 PM,Optimistic Buy Rating for TJX Companies Amid Positive Market Trends and Growth Potential,TipRanks,/news/stocks/optimistic-buy-rating-for-tjx-companies-amid-positive-market-trends-and-growth-potential-1033663816,positive,0.950712263584137
8/10/2024 3:00:00 PM,3 Long-Term Stocks on Track to Double (or More) by 2032,InvestorPlace,/news/stocks/3-long-term-stocks-on-track-to-double-or-more-by-2032-1033671392,positive,0.9412264227867126
8/12/2024 7:40:01 PM,"Americans are in their budget era — and it's looking like great news for Walmart, Target, and T.J. Maxx",Business Insider,https://www.businessinsider.com/americans-budget-era-value-retail-walmart-target-tj-maxx-2024-8,positive,0.9110563397407532
8/14/2024 12:40:06 PM,"Analysts Offer Insights on Consumer Cyclical Companies: TJX Companies (TJX), Visteon (VC) and Sea (SE)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-tjx-companies-tjx-visteon-vc-and-sea-se-1033689181,neutral,0.9322264194488525
8/14/2024 12:45:38 PM,TJX Companies (TJX) Receives a Buy from Telsey Advisory,TipRanks,/news/stocks/tjx-companies-tjx-receives-a-buy-from-telsey-advisory-1033689251,neutral,0.8809227347373962
8/16/2024 7:00:27 PM,"Catalyst Watch: Eyes on Jackson Hole, Target earnings, and Canadian rails disruption",Seeking Alpha,https://seekingalpha.com/news/4141061-catalyst-watch-eyes-on-jackson-hole-target-earnings-and-canadian-rails-disruption?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9338733553886414
8/18/2024 12:03:00 PM,"Earnings week ahead: Zoom, Lowe's, Target, Baidu, XPeng, Zim Integrated and more",Seeking Alpha,https://seekingalpha.com/news/4140956-earnings-week-ahead-zoom-lowes-target-baidu-xpeng-zim-integrated-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9302433729171753
8/20/2024 3:01:13 PM,TJX Cos earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/tjx_cos-stock-price-q2-earnings-preview-1033707242,neutral,0.9309921264648438
8/20/2024 4:22:17 PM,TJX Q2 2025 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4141984-tjx-q2-2025-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8911200761795044
8/20/2024 10:00:49 PM,Here's the major earnings before the open tomorrow,Seeking Alpha,https://seekingalpha.com/news/4142004-heres-the-major-earnings-before-the-open-tomorrow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9330109357833862
8/21/2024 11:31:35 AM,"TJX GAAP EPS of $0.96 beats by $0.04, revenue of $13.47B beats by $150M",Seeking Alpha,https://seekingalpha.com/news/4142227-tjx-gaap-eps-of-0_96-beats-0_04-revenue-of-13_47b-beats-150m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5125448703765869
8/21/2024 11:46:35 AM,"Earnings Summary: TJX reports comp store sales growth of 4% in Q2, raises FY2025 outlook",Seeking Alpha,https://seekingalpha.com/news/4142235-earnings-summary-tjx-reports-comp-store-sales-growth-of-4-in-q2-raises-fy2025-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9302597641944885
8/21/2024 11:57:34 AM,"TJX Companies rallies after profit guidance boost, new investment in Dubai-based retailer",Seeking Alpha,https://seekingalpha.com/news/4142255-tjx-companies-rallies-after-profit-guidance-boost-new-investment-in-dubai-based-retailer?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.946811318397522
8/21/2024 12:46:08 PM,TJX Companies (TJX) Gets a Buy from Telsey Advisory,TipRanks,/news/stocks/tjx-companies-tjx-gets-a-buy-from-telsey-advisory-1033711830,neutral,0.8685001730918884
8/21/2024 1:22:00 PM,"5 stocks to watch on Wednesday: ARCH/CEIX merger, M and more",Seeking Alpha,https://seekingalpha.com/news/4142319-5-stocks-to-watch-on-wednesday-archceix-merger-m-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9326723217964172
8/21/2024 1:52:36 PM,"Biggest stock movers today: TGT, JD, KEYS, and more",Seeking Alpha,https://seekingalpha.com/news/4142163-biggest-stock-movers-today-jd-keys-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9273637533187866
8/21/2024 1:56:40 PM,TJX Guides Q3 EPS Above Estimates; Boosts FY25 EPS Outlook - Update ,RTTNews,/news/stocks/tjx-guides-q3-eps-above-estimates-boosts-fy25-eps-outlook-update-1033710614,positive,0.9234417080879211
8/21/2024 1:58:20 PM,"The TJX Companies, Inc. Q2 Income Climbs, Beats Estimates ",RTTNews,/news/stocks/the-tjx-companies-inc-q2-income-climbs-beats-estimates-1033710615,positive,0.9237999320030212
8/21/2024 2:06:58 PM,Retail revival: Target and TJX lift peers after surprising to the upside with their outlooks,Seeking Alpha,https://seekingalpha.com/news/4142349-retail-revival-target-and-tjx-lift-peers-after-surprising-to-the-upside-with-their-outlooks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9119872450828552
8/21/2024 3:52:41 PM,"TJX Stock Earnings: TJX Companies Beats EPS, Beats Revenue for Q2 2025",InvestorPlace,/news/stocks/tjx-stock-earnings-tjx-companies-for-q2-of-2025-1033711812,positive,0.7176507711410522
8/21/2024 4:42:14 PM,"Target, TJX, Macy's Q2 Earnings Top Estimates ",RTTNews,/news/stocks/target-tjx-macy-s-q2-earnings-top-estimates-1033711604,neutral,0.8847379088401794
8/21/2024 5:05:26 PM,Macy's on track for worst day in a year as guidance underscores bearish outlook,Seeking Alpha,https://seekingalpha.com/news/4142466-macys-on-track-for-worst-day-year-as-guidance-underscores-bearish-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9670742750167847
8/21/2024 8:15:17 PM,Buy Rating Affirmed for TJX Companies Amid Strong Sales Growth and Favorable Market Positioning,TipRanks,/news/stocks/buy-rating-affirmed-for-tjx-companies-amid-strong-sales-growth-and-favorable-market-positioning-1033712419,positive,0.9526719450950623
8/22/2024 6:07:31 AM,Buy Rating Justified by TJX Companies’ Strong Q2 Performance and Strategic Expansion,TipRanks,/news/stocks/buy-rating-justified-by-tjx-companies-strong-q2-performance-and-strategic-expansion-1033713895,positive,0.9521936774253845
8/22/2024 9:17:19 AM,Barclays Remains a Buy on TJX Companies (TJX),TipRanks,/news/stocks/barclays-remains-a-buy-on-tjx-companies-tjx-1033714416,neutral,0.9388226866722107
8/22/2024 9:27:21 AM,Strong Market Position and Financial Upside Prompt ‘Buy’ Rating for TJX Companies,TipRanks,/news/stocks/strong-market-position-and-financial-upside-prompt-buy-rating-for-tjx-companies-1033714540,positive,0.9376128315925598
8/22/2024 9:35:32 AM,TJX Companies (TJX) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/tjx-companies-tjx-gets-a-hold-from-wells-fargo-1033714500,neutral,0.903484046459198
8/22/2024 9:37:10 AM,Hypothetical Analysis of TJX Companies: An Overview,TipRanks,/news/stocks/hypothetical-analysis-of-tjx-companies-an-overview-1033714494,neutral,0.9474168419837952
8/22/2024 10:16:54 AM,Buy Rating Affirmed: TJX Companies Poised for Growth Amid Solid Performance and Favorable Outlook,TipRanks,/news/stocks/buy-rating-affirmed-tjx-companies-poised-for-growth-amid-solid-performance-and-favorable-outlook-1033714746,positive,0.9476538300514221
8/22/2024 10:45:28 AM,Maintaining Hold on TJX Companies Amid Balanced Risk/Reward Profile,TipRanks,/news/stocks/maintaining-hold-on-tjx-companies-amid-balanced-risk-reward-profile-1033714854,positive,0.9350582957267761
8/22/2024 11:30:33 AM,"Analysts Are Bullish on Top Consumer Cyclical Stocks: TJX Companies (TJX), Sealed Air (SEE)",TipRanks,/news/stocks/analysts-are-bullish-on-top-consumer-cyclical-stocks-tjx-companies-tjx-sealed-air-see-1033715339,neutral,0.8717877864837646
8/22/2024 11:50:11 AM,"Analysts Are Bullish on Top Consumer Cyclical Stocks: TJX Companies (TJX), Bowlero Corp. Class A (BOWL)",TipRanks,/news/stocks/analysts-are-bullish-on-top-consumer-cyclical-stocks-tjx-companies-tjx-bowlero-corp-class-a-bowl-1033715394,neutral,0.8458260893821716
8/22/2024 12:00:49 PM,Analysts Offer Insights on Consumer Cyclical Companies: TJX Companies (TJX) and O’Reilly Auto (ORLY),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-tjx-companies-tjx-and-o-reilly-auto-orly-1033715455,neutral,0.9340879917144775
8/27/2024 8:48:38 PM,Value option drives increased profit and sales for Nordstrom,Seeking Alpha,https://seekingalpha.com/news/4144340-value-option-drives-increased-profit-and-sales-for-nordstrom?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9576128125190735
8/28/2024 5:55:57 PM,"Stocks hitting all-time highs: JPM, KO, LMT, UNH, and more",Seeking Alpha,https://seekingalpha.com/news/4144666-stocks-hitting-all-time-highs-jpm-ko-lmt-unh-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8721663951873779
9/3/2024 10:00:31 AM,"Analysts Are Bullish on These Consumer Cyclical Stocks: TJX Companies (TJX), Bayerische Motoren Werke Aktiengesellschaft (BAMXF)",TipRanks,/news/stocks/analysts-are-bullish-on-these-consumer-cyclical-stocks-tjx-companies-tjx-bayerische-motoren-werke-aktiengesellschaft-bamxf-1033743617,neutral,0.6241468191146851
9/9/2024 7:19:07 PM,The retail sector braces for a potential major port strike ahead of the holiday season,Seeking Alpha,https://seekingalpha.com/news/4148108-the-retail-sector-braces-for-a-potential-major-port-strike-ahead-of-the-holiday-season?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9387912750244141
9/18/2024 1:17:41 PM,TJX declares $0.375 dividend,Seeking Alpha,https://seekingalpha.com/news/4150639-tjx-declares-0375-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8743555545806885
9/25/2024 4:45:13 PM,Cheap volatility stocks that would come afloat in case of a recession - Barclays,Seeking Alpha,https://seekingalpha.com/news/4153294-cheap-volatility-stocks-that-would-come-afloat-in-case-of-a-recession-barclays?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7707563638687134
9/29/2024 2:39:19 PM,Stocks to watch amid the threat of a major East Coast port strike this week,Seeking Alpha,https://seekingalpha.com/news/4154345-stocks-to-watch-amid-the-threat-of-a-major-east-coast-port-strike-this-week?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8358274698257446
10/2/2024 8:18:50 AM,Barclays Reaffirms Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-tjx-companies-tjx-1033814591,neutral,0.8257979154586792
10/13/2024 10:05:26 PM,SA Asks: Which stocks would be most impacted by increased tariffs?,Seeking Alpha,https://seekingalpha.com/news/4158087-sa-asks-which-stocks-would-be-most-impacted-by-increased-tariffs?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.87837815284729
10/16/2024 2:30:05 PM,Positive Outlook for TJX Companies Driven by Strong Financial Performance and Strategic Growth Initiatives,TipRanks,/news/stocks/positive-outlook-for-tjx-companies-driven-by-strong-financial-performance-and-strategic-growth-initiatives-1033852746,positive,0.9502888321876526
10/16/2024 2:30:17 PM,Analysts Offer Insights on Consumer Cyclical Companies: Luk Fook Holdings (International) (OtherLKFLF) and TJX Companies (TJX),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-luk-fook-holdings-international-otherlkflf-and-tjx-companies-tjx-1033852744,neutral,0.9125967025756836
10/21/2024 6:20:54 PM,TJX put volume heavy and directionally bearish,TipRanks,/news/stocks/tjx-put-volume-heavy-and-directionally-bearish-1033866517,negative,0.8319248557090759
10/25/2024 1:59:01 PM,Bank of America Securities Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-their-buy-rating-for-tjx-companies-tjx-1033894686,neutral,0.9038728475570679
10/28/2024 2:10:23 PM,Telsey names its Holiday 2024 Top Picks,TipRanks,/news/stocks/telsey-names-its-holiday-2024-top-picks-1033903280,neutral,0.7492293119430542
