datetime,title,source,link,sentiment_class,sentiment_score
4/25/2024 10:51:00 AM,The Top 3 Dividend Stocks to Buy in April 2024,InvestorPlace,/news/stocks/the-top-3-dividend-stocks-to-buy-in-april-2024-1033287299,neutral,0.9375265836715698
4/26/2024 6:30:59 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Amazon (AMZN), Domino’s Pizza (DPZ) and Mister Car Wash (MCW)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-amazon-amzn-domino-s-pizza-dpz-and-mister-car-wash-mcw-1033293108,neutral,0.9259987473487854
4/26/2024 7:34:17 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Lululemon Athletica (LULU), Domino’s Pizza (DPZ) and Amazon (AMZN)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-lululemon-athletica-lulu-domino-s-pizza-dpz-and-amazon-amzn-1033293307,neutral,0.9212872385978699
4/26/2024 8:19:15 AM,"Analysts Conflicted on These Consumer Cyclical Names: Prada SpA (OtherPRDSF), Ford Motor (F) and Domino’s Pizza (DPZ)",TipRanks,/news/stocks/analysts-conflicted-on-these-consumer-cyclical-names-prada-spa-otherprdsf-ford-motor-f-and-domino-s-pizza-dpz-1033293471,negative,0.7595325112342834
4/26/2024 5:11:01 PM,Domino's Pizza Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4095066-dominos-pizza-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8962535858154297
4/26/2024 7:00:06 PM,"Catalyst Watch: Apple earnings, Viking IPO, Chinese EV deliveries and Russell indices' Rank Day",Seeking Alpha,https://seekingalpha.com/news/4094989-catalyst-watch-apple-earnings-viking-ipo-chinese-ev-deliveries-and-russell-indices-rank-day?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9245423674583435
4/28/2024 12:00:00 PM,"Earnings week ahead: Amazon, Apple, Pfizer, AMD, Coca-Cola, Starbucks and more",Seeking Alpha,https://seekingalpha.com/news/4094953-earnings-week-ahead-amazon-apple-pfizer-amd-qualcomm-coca-cola-starbucks-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9127193093299866
4/28/2024 3:01:13 PM,Dominos Pizza is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/dominos_pizza-stock-price-quarter-earnings-preview-q1-1033296709,neutral,0.9351825714111328
4/29/2024 9:47:12 AM,Barclays Remains a Sell on Domino’s Pizza (DPZ),TipRanks,/news/stocks/barclays-remains-a-sell-on-domino-s-pizza-dpz-1033300076,neutral,0.8184213042259216
4/29/2024 10:11:16 AM,"Domino's Pizza GAAP EPS of $3.58 beats by $0.18, revenue of $1.08B in-line",Seeking Alpha,https://seekingalpha.com/news/4095321-dominos-pizza-gaap-eps-of-3_58-beats-0_18-revenue-of-1_08b-in-line?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6587734818458557
4/29/2024 10:18:42 AM,Domino's Pizza declares $1.51 dividend,Seeking Alpha,https://seekingalpha.com/news/4095322-dominos-pizza-declares-151-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9412809014320374
4/29/2024 10:56:51 AM,Domino's Pizza rallies after comparable sales growth sizzles in Q1,Seeking Alpha,https://seekingalpha.com/news/4095340-dominos-pizza-rallies-after-comparable-sales-growth-sizzles-in-q1?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9066408276557922
4/29/2024 12:10:49 PM,"Domino`s Pizza Inc. Q1 Income Advances, Beats estimates",RTTNews,/news/stocks/domino-s-pizza-inc-q1-income-advances-beats-estimates-1033299393,positive,0.9112477898597717
4/29/2024 2:06:26 PM,DPZ Stock Analysis: Why Domino’s Is Heating Up Today,InvestorPlace,/news/stocks/dpz-stock-analysis-why-dominos-is-heating-up-today-1033300967,neutral,0.8874555826187134
4/29/2024 2:33:15 PM,Why Is Deciphera Pharmaceuticals (DCPH) Stock Up 72% Today?,InvestorPlace,/news/stocks/why-is-deciphera-pharmaceuticals-dcph-stock-up-72-today-1033301078,positive,0.775870680809021
4/29/2024 2:46:31 PM,Citi Just Raised Its Price Target on Shopify (SHOP) Stock,InvestorPlace,/news/stocks/citi-just-raised-its-price-target-on-shopify-shop-stock-1033301205,neutral,0.5197627544403076
4/29/2024 2:52:50 PM,"DPZ Stock Earnings: Domino’s Pizza Beats EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/dpz-stock-earnings-dominos-pizza-for-q1-of-2024-1033301203,positive,0.678352415561676
4/29/2024 6:05:26 PM,Buy Rating Affirmed for Domino’s Pizza Amidst Strong Q1 Performance and Growth Prospects,TipRanks,/news/stocks/buy-rating-affirmed-for-domino-s-pizza-amidst-strong-q1-performance-and-growth-prospects-1033302255,positive,0.9517247080802917
4/29/2024 7:57:43 PM,"Domino's Pizza Has Displayed A Strong Start To 2024, Says Analyst",Benzinga,/news/stocks/domino-s-pizza-has-displayed-a-strong-start-to-2024-says-analyst-1033301812,positive,0.9547457098960876
4/29/2024 8:14:54 PM,"US Stocks Kick Off The Week In The Green, Tesla Rockets On China's FSD Approval, Yen Rallies: What's Driving Markets Monday?",Benzinga,/news/etf/us-stocks-kick-off-the-week-in-the-green-tesla-rockets-on-china-s-fsd-approval-yen-rallies-what-s-driving-markets-monday-1033301835,neutral,0.48434945940971375
4/29/2024 8:57:33 PM,Wall Street to Start a Very Crucial Week,Benzinga,/news/stocks/wall-street-to-start-a-very-crucial-week-1033301895,neutral,0.770142674446106
4/30/2024 1:41:41 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Domino’s Pizza (DPZ), Tesla (TSLA) and Floor & Decor Holdings (FND)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-domino-s-pizza-dpz-tesla-tsla-and-floor-decor-holdings-fnd-1033303371,neutral,0.9225214123725891
4/30/2024 3:15:32 AM,Wells Fargo Sticks to Its Hold Rating for Domino’s Pizza (DPZ),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-domino-s-pizza-dpz-1033304163,neutral,0.7439010739326477
4/30/2024 9:40:44 AM,Analysts Offer Insights on Consumer Cyclical Companies: Domino’s Pizza (DPZ) and Steven Madden (SHOO),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-domino-s-pizza-dpz-and-steven-madden-shoo-1033306043,neutral,0.9252257943153381
4/30/2024 9:45:38 AM,"Buy Rating for Domino’s Pizza: Growth, Innovation, and Strategic Partnerships Fueling Optimistic Outlook",TipRanks,/news/stocks/buy-rating-for-domino-s-pizza-growth-innovation-and-strategic-partnerships-fueling-optimistic-outlook-1033306158,positive,0.8527364134788513
4/30/2024 10:35:26 AM,Buy Rating Affirmed for Domino’s Pizza Amid Strong SSS Growth and Strategic Expansion,TipRanks,/news/stocks/buy-rating-affirmed-for-domino-s-pizza-amid-strong-sss-growth-and-strategic-expansion-1033306805,positive,0.9520801901817322
4/30/2024 10:36:25 AM,RBC Capital Keeps Their Buy Rating on Domino’s Pizza (DPZ),TipRanks,/news/stocks/rbc-capital-keeps-their-buy-rating-on-domino-s-pizza-dpz-1033306801,neutral,0.9144095778465271
4/30/2024 11:05:12 AM,Domino’s Pizza (DPZ) Receives a Buy from Benchmark Co.,TipRanks,/news/stocks/domino-s-pizza-dpz-receives-a-buy-from-benchmark-co-1033307231,positive,0.8889520168304443
4/30/2024 11:40:57 AM,Analysts Offer Insights on Consumer Cyclical Companies: Bayerische Motoren Werke Aktiengesellschaft (OtherBAMXF) and Domino’s Pizza (DPZ),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-bayerische-motoren-werke-aktiengesellschaft-otherbamxf-and-domino-s-pizza-dpz-1033307387,neutral,0.9109181761741638
4/30/2024 12:22:01 PM,"Analysts Offer Insights on Consumer Cyclical Companies: Mercedes-Benz Group (OtherMBGAF), Domino’s Pizza (DPZ) and Tempur Sealy (TPX)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-mercedes-benz-group-othermbgaf-domino-s-pizza-dpz-and-tempur-sealy-tpx-1033307648,neutral,0.913737952709198
4/30/2024 1:33:50 PM,"Analysts Offer Insights on Consumer Cyclical Companies: Crown Holdings (CCK), Bayerische Motoren Werke Aktiengesellschaft (OtherBAMXF) and Domino’s Pizza (DPZ)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-crown-holdings-cck-bayerische-motoren-werke-aktiengesellschaft-otherbamxf-and-domino-s-pizza-dpz-1033308249,neutral,0.9147863984107971
4/30/2024 6:27:14 PM,Domino's Pizza Succeeds In Driving More Traffic: Analysts Revise Forecasts After Q1 Results,Benzinga,/news/stocks/domino-s-pizza-succeeds-in-driving-more-traffic-analysts-revise-forecasts-after-q1-results-1033308219,negative,0.5056633949279785
4/30/2024 8:08:35 PM,Market Crash Counterpunch: 3 Stocks to Buy for the Coming Downturn,InvestorPlace,/news/stocks/market-crash-counterpunch-3-stocks-to-buy-for-the-coming-downturn-1033308730,neutral,0.832232654094696
5/1/2024 12:18:27 PM,Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Starbucks (SBUX) and Domino’s Pizza (DPZ),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-starbucks-sbux-and-domino-s-pizza-dpz-1033314372,negative,0.9461475014686584
5/1/2024 7:36:03 PM,Q1 Earnings Seasons Picks & Pans: The 4 Biggest Stock Winners (and 3 Losers),InvestorPlace,/news/stocks/q1-earnings-seasons-picks-pans-the-4-biggest-stock-winners-and-3-losers-1033315221,neutral,0.8215121030807495
5/3/2024 3:29:51 PM,Cyclical stocks earnings recap: 8 out of 16 beat market consensus,Seeking Alpha,https://seekingalpha.com/news/4099375-earnings-scoreboard-8-out-of-16-consumer-discretionary-beat-market-expectations?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7378666400909424
5/8/2024 10:00:00 AM,The 3 Best Restaurant Stocks to Buy in May 2024,InvestorPlace,/news/stocks/the-3-best-restaurant-stocks-to-buy-in-may-2024-1033346179,neutral,0.8775449991226196
5/13/2024 10:45:21 PM,Domino’s Pizza: Balancing Strong Performance with Future Sales and Valuation Challenges,TipRanks,/news/stocks/domino-s-pizza-balancing-strong-performance-with-future-sales-and-valuation-challenges-1033373040,positive,0.6075800657272339
5/20/2024 6:11:18 PM,Domino’s Pizza Stock (NYSE:DPZ): Why I’m Expecting New Highs Soon,TipRanks,/news/stocks/domino-s-pizza-stock-nyse-dpz-why-i-m-expecting-new-highs-soon-1033404790,positive,0.8395359516143799
5/21/2024 10:00:00 AM,The Coffee Stock Showdown: SBUX vs. BROS vs. MCD,InvestorPlace,/news/stocks/the-coffee-stock-showdown-sbux-vs-bros-vs-mcd-1033406508,neutral,0.8654512763023376
5/21/2024 3:08:04 PM,3 Restaurant Stocks to Buy Now: May 2024,InvestorPlace,/news/stocks/3-restaurant-stocks-to-buy-now-may-2024-1033408092,neutral,0.9337086081504822
5/23/2024 10:15:00 AM,"$1,000 Goes a Long Way: 3 Stocks That Could Deliver Hefty Returns",InvestorPlace,/news/stocks/1000-goes-a-long-way-3-stocks-that-could-deliver-hefty-returns-1033415269,positive,0.5149590373039246
5/27/2024 10:00:00 AM,7 Dividend Stocks That Could Soar After Q1 Earnings Reports,InvestorPlace,/news/stocks/7-dividend-stocks-that-could-soar-after-q1-earnings-reports-1033423794,negative,0.7725815773010254
5/29/2024 5:54:21 PM,3 Sorry Restaurant Stocks to Sell in May While You Still Can,InvestorPlace,/news/stocks/3-sorry-restaurant-stocks-to-sell-in-may-while-you-still-can-1033433130,neutral,0.7476019263267517
5/30/2024 10:24:24 AM,Maintaining Hold: Domino’s Balances Innovation and Value Amid Market Challenges,TipRanks,/news/stocks/maintaining-hold-domino-s-balances-innovation-and-value-amid-market-challenges-1033436163,positive,0.701837420463562
6/4/2024 11:25:06 AM,Domino’s Pizza (DPZ) Gets a Hold from Loop Capital Markets,TipRanks,/news/stocks/domino-s-pizza-dpz-gets-a-hold-from-loop-capital-markets-1033450111,neutral,0.5095458030700684
6/6/2024 11:40:00 AM,The 3 Most Undervalued Restaurant Stocks to Buy in June 2024,InvestorPlace,/news/stocks/the-3-most-undervalued-restaurant-stocks-to-buy-in-june-2024-1033457700,neutral,0.767134964466095
6/7/2024 7:00:58 PM,"Catalyst Watch: Apple's WWDC, Tesla's annual meeting, Fed's dot plot, and GameStop volatility",Seeking Alpha,https://seekingalpha.com/news/4114173-catalyst-watch-apples-wwdc-teslas-shareholder-meeting-fomc-meeting-and-gamestop-volatility?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8829660415649414
6/10/2024 12:30:58 PM,"Analysts’ Opinions Are Mixed on These Consumer Cyclical Stocks: Costco (COST), Domino’s Pizza (DPZ) and CAVA Group, Inc. (CAVA)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-cyclical-stocks-costco-cost-domino-s-pizza-dpz-and-cava-group-inc-cava-1033466406,negative,0.8156246542930603
6/13/2024 4:12:26 PM,This McDonald's Analyst Begins Coverage With $288 Forecast; Here Are Top 5 Initiations For Thursday,Benzinga,/news/stocks/this-mcdonald-s-analyst-begins-coverage-with-288-forecast-here-are-top-5-initiations-for-thursday-1033476718,neutral,0.9191411733627319
6/17/2024 10:04:23 PM,Domino's Stock up 57% in the Past Year: More Upside Left?,Benzinga,/news/stocks/domino-s-stock-up-57-in-the-past-year-more-upside-left-1033485048,positive,0.6149418354034424
6/19/2024 7:08:12 PM,The Kroger Co. Queues for Q1 Earnings: Is a Beat Likely?,Benzinga,/news/stocks/the-kroger-co-queues-for-q1-earnings-is-a-beat-likely-1033490919,neutral,0.6410145163536072
6/20/2024 11:40:08 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Tesla (TSLA), KB Home (KBH) and Domino’s Pizza (DPZ)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-tesla-tsla-kb-home-kbh-and-domino-s-pizza-dpz-1033493424,neutral,0.917721152305603
6/22/2024 8:00:00 PM,3 Restaurant Stocks to Buy Now: June 2024,InvestorPlace,/news/stocks/3-restaurant-stocks-to-buy-now-june-2024-1033497610,neutral,0.9341685175895691
6/24/2024 9:58:59 PM,Will General Mills Top Estimates in Q4 Earnings Release?,Benzinga,/news/stocks/will-general-mills-top-estimates-in-q4-earnings-release-1033501506,neutral,0.927178144454956
7/8/2024 2:38:57 PM,American Express To Rally Around 19%? Here Are 10 Top Analyst Forecasts For Monday,Benzinga,/news/stocks/american-express-to-rally-around-19-here-are-10-top-analyst-forecasts-for-monday-1033535706,neutral,0.9204004406929016
7/8/2024 3:38:01 PM,This Domino's Analyst Turns Bullish; Here Are Top 5 Upgrades For Monday,Benzinga,/news/stocks/this-domino-s-analyst-turns-bullish-here-are-top-5-upgrades-for-monday-1033535947,neutral,0.8804218173027039
7/8/2024 8:45:00 PM,The 3 Most Undervalued Long-Term Stocks to Buy in July 2024,InvestorPlace,/news/stocks/the-3-most-undervalued-long-term-stocks-to-buy-in-july-2024-1033537299,neutral,0.7909008860588074
7/9/2024 12:07:29 PM,Evercore ISI Sticks to Their Buy Rating for Domino’s Pizza (DPZ),TipRanks,/news/stocks/evercore-isi-sticks-to-their-buy-rating-for-domino-s-pizza-dpz-1033540255,neutral,0.5629934668540955
7/9/2024 6:55:50 PM,Restaurant stocks drop as industry data shows earnings recovery may be slow,Seeking Alpha,https://seekingalpha.com/news/4123071-restaurant-stocks-drop-as-industry-data-shows-earnings-recovery-may-be-slow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9470203518867493
7/10/2024 11:35:29 AM,Loop Capital Markets Keeps Their Hold Rating on Domino’s Pizza (DPZ),TipRanks,/news/stocks/loop-capital-markets-keeps-their-hold-rating-on-domino-s-pizza-dpz-1033543939,neutral,0.9039946794509888
7/10/2024 3:15:26 PM,Deutsche Numis Remains a Buy on Domino’s Pizza (DPZ),TipRanks,/news/stocks/deutsche-numis-remains-a-buy-on-domino-s-pizza-dpz-1033544602,neutral,0.9367191195487976
7/11/2024 10:45:37 AM,Domino’s Pizza: Balancing Strong Q2 Performance with Lingering Headwinds and Margin Pressures,TipRanks,/news/stocks/domino-s-pizza-balancing-strong-q2-performance-with-lingering-headwinds-and-margin-pressures-1033547353,positive,0.8725005984306335
7/12/2024 11:35:20 AM,Oppenheimer Sticks to Its Buy Rating for Domino’s Pizza (DPZ),TipRanks,/news/stocks/oppenheimer-sticks-to-its-buy-rating-for-domino-s-pizza-dpz-1033550960,neutral,0.5590940117835999
7/12/2024 4:38:09 PM,Domino's Pizza gains amid M Science bullish commentary,Seeking Alpha,https://seekingalpha.com/news/4124002-dominos-pizza-gains-amid-m-science-bullish-commentary?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6674296259880066
7/12/2024 7:00:29 PM,"Catalyst Watch: Netflix, Taiwan Semi, Amazon, and HashiCorp are in the spotlight",Seeking Alpha,https://seekingalpha.com/news/4123992-catalyst-watch-netflix-taiwan-semi-amazon-and-hashicorp-are-in-the-spotlight?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9270133972167969
7/13/2024 3:16:26 PM,Bernstein Reaffirms Their Hold Rating on Domino’s Pizza (DPZ),TipRanks,/news/stocks/bernstein-reaffirms-their-hold-rating-on-domino-s-pizza-dpz-1033551834,neutral,0.8634551167488098
7/14/2024 12:00:00 PM,"Earnings week ahead: BAC, GS, JNJ, TSM, UNH, ABT, UAL, NFLX, AXP and more",Seeking Alpha,https://seekingalpha.com/news/4124006-earnings-week-ahead-bac-gs-jnj-tsm-unh-abt-ual-nflx-axp-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9305751323699951
7/16/2024 12:56:10 PM,Domino’s Pizza (DPZ) Receives a Buy from Morgan Stanley,TipRanks,/news/stocks/domino-s-pizza-dpz-receives-a-buy-from-morgan-stanley-1033560218,positive,0.8055998086929321
7/17/2024 2:51:20 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/4125062-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8825733065605164
7/17/2024 3:01:13 PM,Here's what Wall Street expects from Dominos Pizza's earnings report,Markets Insider Automation,/news/stocks/dominos_pizza-stock-quarter-earnings-preview-q2-1033563962,neutral,0.9103877544403076
7/17/2024 3:17:13 PM,Barclays Remains a Sell on Domino’s Pizza (DPZ),TipRanks,/news/stocks/barclays-remains-a-sell-on-domino-s-pizza-dpz-1033565186,neutral,0.8184213042259216
7/17/2024 3:45:40 PM,Domino's Pizza Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4125084-dominos-pizza-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8934110403060913
7/17/2024 4:21:37 PM,Bank of America Securities Remains a Buy on Domino’s Pizza (DPZ),TipRanks,/news/stocks/bank-of-america-securities-remains-a-buy-on-domino-s-pizza-dpz-1033565534,neutral,0.8930399417877197
7/18/2024 10:06:32 AM,"Domino's Pizza GAAP EPS of $4.03 beats by $0.35, revenue of $1.09B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/4125356-dominos-pizza-gaap-eps-of-4_03-beats-0_35-revenue-of-1_09b-misses-10m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5192980170249939
7/18/2024 10:13:44 AM,Domino's Pizza declares $1.51 dividend,Seeking Alpha,https://seekingalpha.com/news/4125358-dominos-pizza-declares-151-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9412809014320374
7/18/2024 10:31:41 AM,Earnings Summary: Domino's Pizza reports mixed Q2 results,Seeking Alpha,https://seekingalpha.com/news/4125364-earnings-summary-dominos-pizza-reports-mixed-q2-results?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.967048704624176
7/18/2024 10:54:33 AM,Domino's Pizza slides after Q2 sales fall short of expectations; Papa John's also lower,Seeking Alpha,https://seekingalpha.com/news/4125381-dominos-pizza-slides-after-q2-sales-fall-short-of-expectations-papa-johns-also-lower?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9619739651679993
7/18/2024 11:31:35 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-thursday-july-18th-1033568025,negative,0.48035502433776855
7/18/2024 12:05:48 PM,Evercore ISI Keeps Their Buy Rating on Domino’s Pizza (DPZ),TipRanks,/news/stocks/evercore-isi-keeps-their-buy-rating-on-domino-s-pizza-dpz-1033569393,neutral,0.9109449982643127
7/18/2024 12:07:19 PM,"Domino`s Pizza Inc. Reveals Increase In Q2 Bottom Line, Beats Estimates ",RTTNews,/news/stocks/domino-s-pizza-inc-reveals-increase-in-q2-bottom-line-beats-estimates-1033567656,positive,0.9404656291007996
7/18/2024 12:41:59 PM,"Domino's Pizza Backs Long-term Forecast, Suspends Global Net Store View; Stock Down In Pre-market ",RTTNews,/news/stocks/domino-s-pizza-backs-long-term-forecast-suspends-global-net-store-view-stock-down-in-pre-market-1033567794,negative,0.9680618047714233
7/18/2024 12:44:23 PM,Why Is Domino’s Pizza (DPZ) Stock Down 12% Today?,InvestorPlace,/news/stocks/why-is-dominos-pizza-dpz-stock-down-12-today-1033568547,negative,0.9648516178131104
7/18/2024 2:00:30 PM,"Biggest stock movers today: DPZ, NOK, TSM, and more",Seeking Alpha,https://seekingalpha.com/news/4125310-biggest-stock-movers-today-nok-tsm-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9121372699737549
7/18/2024 2:27:13 PM,LILM Stock Pops as Lilium Bags eVTOL Jet Order,InvestorPlace,/news/stocks/lilm-stock-pops-as-lilium-bags-evtol-jet-order-1033569256,neutral,0.9298803806304932
7/18/2024 2:45:01 PM,Domino's Pizza Inc. hosts conference call for investors,Markets Insider Automation,/news/stocks/dominos_pizza_conference-1029630814,neutral,0.9372523427009583
7/18/2024 2:53:27 PM,"DPZ Stock Earnings: Domino’s Pizza Beats EPS, Misses Revenue for Q2 2024",InvestorPlace,/news/stocks/dpz-stock-earnings-dominos-pizza-for-q2-of-2024-1033569358,positive,0.714158296585083
7/18/2024 5:45:20 PM,Domino’s Resilient Growth and Strategic Initiatives Affirm Buy Rating,TipRanks,/news/stocks/domino-s-resilient-growth-and-strategic-initiatives-affirm-buy-rating-1033570250,positive,0.9021599292755127
7/18/2024 8:05:29 PM,"VIX Stages Double-Digit Spike As Risk Off Takes Over; Chipmakers Fail To Rebound, Weight Loss Giants Eli Lilly, Novo Tumble: What's Driving Markets Thursday?",Benzinga,/news/etf/vix-stages-double-digit-spike-as-risk-off-takes-over-chipmakers-fail-to-rebound-weight-loss-giants-eli-lilly-novo-tumble-what-s-driving-markets-thursday-1033569954,negative,0.5287970304489136
7/18/2024 9:25:19 PM,Maintaining Buy Rating on Domino’s Pizza Amidst Adjusted EPS and Growth Projections,TipRanks,/news/stocks/maintaining-buy-rating-on-domino-s-pizza-amidst-adjusted-eps-and-growth-projections-1033570359,positive,0.5452911853790283
7/19/2024 12:40:39 AM,Wall Street Analysts Are Bullish on Top Consumer Cyclical Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-consumer-cyclical-picks-1033570441,negative,0.6153069138526917
7/19/2024 7:15:50 AM,Domino’s Pizza (DPZ) Gets a Hold from KeyBanc,TipRanks,/news/stocks/domino-s-pizza-dpz-gets-a-hold-from-keybanc-1033571748,neutral,0.7141255736351013
7/19/2024 10:27:27 AM,Domino’s Pizza: Peaking Sales and Revised Growth Targets Prompt Hold Rating,TipRanks,/news/stocks/domino-s-pizza-peaking-sales-and-revised-growth-targets-prompt-hold-rating-1033572431,negative,0.7409760355949402
7/19/2024 11:35:55 AM,Loop Capital Markets Remains a Hold on Domino’s Pizza (DPZ),TipRanks,/news/stocks/loop-capital-markets-remains-a-hold-on-domino-s-pizza-dpz-1033572914,neutral,0.7148131728172302
7/19/2024 3:39:52 PM,Netflix To Rally More Than 10%? Here Are 10 Top Analyst Forecasts For Friday,Benzinga,/news/stocks/netflix-to-rally-more-than-10-here-are-10-top-analyst-forecasts-for-friday-1033572435,neutral,0.9108180403709412
7/22/2024 6:46:12 AM,"Domino’s Pizza: A Strong Buy Despite Short-Term Pullback, Poised for Long-Term Growth",TipRanks,/news/stocks/domino-s-pizza-a-strong-buy-despite-short-term-pullback-poised-for-long-term-growth-1033576930,positive,0.94315505027771
7/22/2024 11:46:18 AM,Domino’s Pizza (DPZ) Receives a Buy from Benchmark Co.,TipRanks,/news/stocks/domino-s-pizza-dpz-receives-a-buy-from-benchmark-co-1033578479,positive,0.8889520168304443
7/22/2024 3:17:58 PM,NVIDIA To Rally Around 19%? Here Are 10 Top Analyst Forecasts For Monday,Benzinga,/news/stocks/nvidia-to-rally-around-19-here-are-10-top-analyst-forecasts-for-monday-1033577779,neutral,0.918613851070404
7/22/2024 5:58:23 PM,Should You Bet on Chipotle Stock Ahead of Q2 Earnings?,Benzinga,/news/stocks/should-you-bet-on-chipotle-stock-ahead-of-q2-earnings-1033578789,neutral,0.9235953092575073
7/23/2024 2:05:39 AM,Stifel Nicolaus Sticks to Its Buy Rating for Domino’s Pizza (DPZ),TipRanks,/news/stocks/stifel-nicolaus-sticks-to-its-buy-rating-for-domino-s-pizza-dpz-1033580841,neutral,0.5814136862754822
7/24/2024 10:50:49 AM,"Analysts’ Opinions Are Mixed on These Consumer Cyclical Stocks: Packaging (PKG), Domino’s Pizza (DPZ) and Polaris (PII)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-cyclical-stocks-packaging-pkg-domino-s-pizza-dpz-and-polaris-pii-1033589126,negative,0.898967981338501
7/24/2024 1:36:00 PM,Deutsche Numis Sticks to Its Buy Rating for Domino’s Pizza (DPZ),TipRanks,/news/stocks/deutsche-numis-sticks-to-its-buy-rating-for-domino-s-pizza-dpz-1033590310,positive,0.5102480053901672
7/24/2024 8:00:00 PM,Get Your Money Out of These 3 Consumer Stocks by 2025,InvestorPlace,/news/stocks/get-your-money-out-of-these-3-consumer-stocks-by-2025-1033590731,neutral,0.9160398244857788
7/25/2024 9:07:07 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Domino’s Pizza (DPZ), Chow Tai Fook Jewellery Group (OtherCJEWF) and Brinker International (EAT)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-domino-s-pizza-dpz-chow-tai-fook-jewellery-group-othercjewf-and-brinker-international-eat-1033594267,neutral,0.9207192659378052
7/25/2024 11:45:00 AM,3 Beaten-Down Value Stocks Poised for a Massive Comeback: July 2024,InvestorPlace,/news/stocks/3-beaten-down-value-stocks-poised-for-a-massive-comeback-july-2024-1033594252,neutral,0.7219592928886414
7/27/2024 9:08:42 AM,"Analysts Offer Insights on Consumer Cyclical Companies: H&M Hennes & Mauritz AB Class B (GB:0HBP), Domino’s Pizza (DPZ) and Six Flags Entertainment Corporation (FUN)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-h-m-hennes-mauritz-ab-class-b-gb-0hbp-domino-s-pizza-dpz-and-six-flags-entertainment-corporation-fun-1033602048,neutral,0.9258633255958557
7/28/2024 11:45:00 AM,3 Restaurant Stocks to Buy on the Dip: July 2024,InvestorPlace,/news/stocks/3-restaurant-stocks-to-buy-on-the-dip-july-2024-1033602471,neutral,0.9094918370246887
