datetime,title,source,link,sentiment_class,sentiment_score
7/6/2023 11:10:11 AM,Analysts Offer Insights on Utilities Companies: Duke Energy (DUK) and Orsted (OtherDOGEF),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-duke-energy-duk-and-orsted-otherdogef-1032429736,neutral,0.932133138179779
7/6/2023 2:04:36 PM,11 Analysts Have This to Say About Duke Energy,Benzinga,/news/stocks/11-analysts-have-this-to-say-about-duke-energy-1032429895,neutral,0.9341614246368408
7/6/2023 6:50:32 PM,The 3 Best Defensive Stocks to Buy Now (and Never Sell),InvestorPlace,/news/stocks/the-3-best-defensive-stocks-to-buy-now-and-never-sell-1032430906,neutral,0.9005292057991028
7/6/2023 7:36:39 PM,The 7 Best Long-Term Stocks to Buy in July,InvestorPlace,/news/stocks/the-7-best-long-term-stocks-to-buy-in-july-1032430962,neutral,0.8260964751243591
7/6/2023 8:59:32 PM,"Monetizing Renewables: Duke Energy's Asset Sale Aligns With Street's Expectations, Says Analyst",Benzinga,/news/stocks/monetizing-renewables-duke-energy-s-asset-sale-aligns-with-street-s-expectations-says-analyst-1032430931,neutral,0.5937223434448242
7/11/2023 1:46:26 PM,3 Energy Stocks to Catapult You into the Millionaires’ Club,InvestorPlace,/news/stocks/3-energy-stocks-to-catapult-you-into-the-millionaires-club-1032438055,neutral,0.7853803038597107
7/13/2023 3:41:47 PM,Duke Energy raises dividend by 2% to $1.025,Seeking Alpha,https://seekingalpha.com/news/3987451-duke-energy-corporation-declares-1_025-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.8730614185333252
7/14/2023 11:41:30 AM,"Dividend Roundup: Procter & Gamble, MetLife, Caterpillar, CVS Health, and more",Seeking Alpha,https://seekingalpha.com/news/3987637-dividend-roundup-procter-gamble-metlife-caterpillar-cvs-health-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9440369009971619
7/18/2023 12:15:33 PM,J.P. Morgan Keeps Their Hold Rating on Duke Energy (DUK),TipRanks,/news/stocks/j-p-morgan-keeps-their-hold-rating-on-duke-energy-duk-1032454722,neutral,0.8731695413589478
7/18/2023 3:52:09 PM,U.S. appeals court nixes FERC approval of Southeastern SEEM market,Seeking Alpha,https://seekingalpha.com/news/3988441-federal-appeals-court-nixes-ferc-approval-of-southeastern-seem-market?utm_source=businessinsider&utm_medium=referral,negative,0.7981412410736084
7/25/2023 12:19:00 AM,Trinchero Family Estates Fosters Industry-Leading Environmental Stewardship in Partnership with Duke Energy Sustainable Solutions,PR Newswire,/news/stocks/trinchero-family-estates-fosters-industry-leading-environmental-stewardship-in-partnership-with-duke-energy-sustainable-solutions-1032471667,positive,0.7446741461753845
7/25/2023 1:45:38 AM,RBC Capital Sticks to Their Hold Rating for Duke Energy (DUK),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-duke-energy-duk-1032471799,neutral,0.636370837688446
7/30/2023 2:00:36 PM,3 Attractive Utilities Stocks to Snap Up Right Now,InvestorPlace,/news/stocks/3-attractive-utilities-stocks-to-snap-up-right-now-1032492315,neutral,0.6711432933807373
8/7/2023 5:38:37 PM,"Duke Energy Q2 earnings on deck, what to expect",Seeking Alpha,https://seekingalpha.com/news/3998409-duke-energy-q2-earnings-on-deck-what-to-expect?utm_source=businessinsider&utm_medium=referral,neutral,0.9206615686416626
8/8/2023 10:54:30 AM,"Duke Energy Non-GAAP EPS of $0.91 misses by $0.07, revenue of $6.58B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3998870-duke-energy-non-gaap-eps-of-0_91-misses-0_07-revenue-of-6_58b-beats-20m?utm_source=businessinsider&utm_medium=referral,neutral,0.6401931047439575
8/8/2023 12:59:16 PM,Duke Energy Corp Q2 Earnings Summary,RTTNews,/news/stocks/duke-energy-corp-q2-earnings-summary-1032528293,neutral,0.7237119078636169
8/8/2023 7:37:34 PM,Duke Energy pushes higher after maintaining full-year forecast after Q2 miss,Seeking Alpha,https://seekingalpha.com/news/3999391-duke-energy-pushes-higher-after-maintaining-full-year-forecast-after-q2-miss?utm_source=businessinsider&utm_medium=referral,positive,0.9317368865013123
8/9/2023 7:02:14 PM,Analyst Expectations for Duke Energy's Future,Benzinga,/news/stocks/analyst-expectations-for-duke-energy-s-future-1032536176,positive,0.7868287563323975
8/10/2023 12:20:16 PM,Analysts Offer Insights on Utilities Companies: NRG Energy (NRG) and Duke Energy (DUK),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-nrg-energy-nrg-and-duke-energy-duk-1032540287,neutral,0.9399871826171875
8/16/2023 12:18:01 AM,Duke Energy files integrated resource plan with South Carolina regulator,Seeking Alpha,https://seekingalpha.com/news/4003289-duke-energy-files-integrated-resource-plan-with-south-carolina-regulator?utm_source=businessinsider&utm_medium=referral,neutral,0.5043879747390747
8/16/2023 1:50:20 AM,Analysts Offer Insights on Utilities Companies: Aurizon Holdings Ltd. (OtherQRNNF) and Duke Energy (DUK),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-aurizon-holdings-ltd-otherqrnnf-and-duke-energy-duk-1032557032,neutral,0.9373219609260559
8/21/2023 10:00:26 AM,7 Stocks to Buy Ahead of a 2024 Recession,InvestorPlace,/news/stocks/7-stocks-to-buy-ahead-of-a-2024-recession-1032569187,neutral,0.8599074482917786
8/21/2023 2:32:43 PM,Duke Energy flags $75M-$100M charges on case settlements,Seeking Alpha,https://seekingalpha.com/news/4004759-duke-energy-flags-75m-100m-charges-on-case-settlements?utm_source=businessinsider&utm_medium=referral,negative,0.9368371963500977
8/23/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 23, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-23-2023-1032577169,neutral,0.5008690357208252
8/23/2023 11:57:47 PM,"PG&E, Duke Energy, AEP and Pinnacle West top Barclays' new utilities ratings",Seeking Alpha,https://seekingalpha.com/news/4005791-pge-duke-energy-aep-and-pinnacle-west-top-barclays-new-utilities-ratings?utm_source=businessinsider&utm_medium=referral,neutral,0.8083571195602417
8/25/2023 5:00:55 PM,The Latest Analyst Ratings for Duke Energy,Benzinga,/news/stocks/the-latest-analyst-ratings-for-duke-energy-1032583220,neutral,0.9401048421859741
8/28/2023 3:31:05 PM,Duke Energy launches EV charging subscription service in North Carolina,Seeking Alpha,https://seekingalpha.com/news/4006765-duke-energy-launches-ev-charging-subscription-service-in-north-carolina?utm_source=businessinsider&utm_medium=referral,neutral,0.8525943160057068
8/29/2023 4:29:31 PM,Steady Eddies: 7 Unshakeable Stocks for Any Type of Market,InvestorPlace,/news/stocks/steady-eddies-7-unshakeable-stocks-for-any-type-of-market-safe-stocks-1032590194,neutral,0.9151720404624939
8/29/2023 8:24:00 PM,The 3 Most Promising Utility Stocks to Own Now,InvestorPlace,/news/stocks/the-3-most-promising-utility-stocks-to-own-now-1032590558,neutral,0.7879011034965515
8/31/2023 3:24:55 AM,Duke Energy Plans To Restore Power To 95% Of Customers Affected By Hurricane Idalia By Wed. Night ,RTTNews,/news/stocks/duke-energy-plans-to-restore-power-to-95-of-customers-affected-by-hurricane-idalia-by-wed-night-1032594472,positive,0.7135943174362183
9/9/2023 6:00:36 AM,September Rally? 3 Utilities Stocks to Buy Before Liftoff,InvestorPlace,/news/stocks/september-rally-3-utilities-stocks-to-buy-before-liftoff-1032617504,positive,0.504867434501648
9/12/2023 6:58:20 PM,3 Defensive Stocks That Will Outperform the Market Over the Next 10 Years,InvestorPlace,/news/stocks/3-defensive-stocks-that-will-outperform-the-market-over-the-next-10-years-1032624716,positive,0.7908322811126709
9/14/2023 4:00:45 PM,Where Duke Energy Stands With Analysts,Benzinga,/news/stocks/where-duke-energy-stands-with-analysts-1032631092,neutral,0.9383324980735779
9/18/2023 6:28:27 PM,Looking for Passive Income? 3 Dividend Stocks for Steady Cash Flow,InvestorPlace,/news/stocks/looking-for-passive-income-3-dividend-stocks-for-steady-cash-flow-1032638070,neutral,0.9170255661010742
9/27/2023 9:56:59 PM,Duke Energy (NYSE:DUK): A Must-Watch Stock During Volatile Times,TipRanks,/news/stocks/duke-energy-nyse-duk-a-must-watch-stock-during-volatile-times-1032661076,neutral,0.8798443078994751
9/29/2023 12:27:09 AM,Don’t Miss the Boom: 7 Utilities Stocks Set to Explode Higher,InvestorPlace,/news/stocks/dont-miss-the-boom-7-utilities-stocks-set-to-explode-higher-1032664718,neutral,0.9033706784248352
9/29/2023 4:24:55 PM,Duke Energy Receives Approval For New Rates In North Carolina ,RTTNews,/news/stocks/duke-energy-receives-approval-for-new-rates-in-north-carolina-1032666970,positive,0.8792356252670288
10/5/2023 6:12:59 PM,"11 Utility Stocks Get New Ratings, Forecasts After Recent Volatility: 'Higher Quality ... Low Valuation'",Benzinga,/news/stocks/11-utility-stocks-get-new-ratings-forecasts-after-recent-volatility-higher-quality-low-valuation-1032682418,negative,0.5815945267677307
10/18/2023 12:27:52 PM,7 Undervalued Stocks Poised for Explosive Growth in Q4,InvestorPlace,/news/stocks/7-undervalued-stocks-poised-for-explosive-growth-in-q4-1032716784,positive,0.9099953174591064
11/1/2023 3:01:13 PM,Here's what Wall Street expects from Duke Energy's earnings report,Markets Insider Automation,/news/stocks/duke_energy-stock-price-q3-earnings-preview-1032765622,neutral,0.9130496382713318
11/2/2023 11:57:24 AM,"Duke Energy Corp Q3 Profit Decreases, misses estimates",RTTNews,/news/stocks/duke-energy-corp-q3-profit-decreases-misses-estimates-1032769642,negative,0.9720640182495117
11/2/2023 12:50:48 PM,7 Utility Stocks to Help You Power Through a Downturn,InvestorPlace,/news/stocks/7-utility-stocks-to-help-you-power-through-downturn-1032770257,neutral,0.8224745392799377
11/3/2023 8:26:33 AM,KeyBanc Reaffirms Their Buy Rating on Duke Energy (DUK),TipRanks,/news/stocks/keybanc-reaffirms-their-buy-rating-on-duke-energy-duk-1032777549,neutral,0.7716138958930969
11/11/2023 1:46:10 AM,RBC Capital Keeps Their Hold Rating on Duke Energy (DUK),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-duke-energy-duk-1032808988,neutral,0.9155004620552063
11/17/2023 8:23:34 PM,7 High-Yield Blue Chips Suitable for Any Retiree,InvestorPlace,/news/stocks/7-high-yield-blue-chip-stocks-suitable-for-any-reitree-1032832622,neutral,0.8566923141479492
11/18/2023 11:30:50 PM,3 Safe Stocks to Prep Your Portfolio if You Still Fear the Bear,InvestorPlace,/news/stocks/3-safe-stocks-to-prep-your-portfolio-if-you-still-fear-the-bear-1032833169,neutral,0.9012792706489563
11/19/2023 11:15:43 PM,The 7 Most Undervalued Sleeper Stocks to Buy Now: November 2023,InvestorPlace,/news/stocks/the-7-most-undervalued-sleeper-stocks-to-buy-now-november-2023-1032833708,neutral,0.8741517663002014
11/21/2023 12:54:21 AM,Dual Powerhouses: 7 Dividend Stocks Marrying High Yield With High Growth,InvestorPlace,/news/stocks/dual-powerhouses-7-dividend-stocks-marrying-high-yield-with-high-growth-1032837225,neutral,0.5962641835212708
11/21/2023 5:00:41 PM,Expert Ratings for Duke Energy,Benzinga,/news/stocks/expert-ratings-for-duke-energy-1032840011,neutral,0.8710141181945801
11/23/2023 9:02:53 PM,Stability Seekers: 7 Low-Volatility Stocks for Uncertain Times,InvestorPlace,/news/stocks/stability-seekers-7-low-volatility-stocks-for-uncertain-times-1032846591,neutral,0.8807854056358337
11/30/2023 6:00:35 PM,Wells Fargo Upgrades Duke Energy: Here's What You Need To Know,Benzinga,/news/stocks/wells-fargo-upgrades-duke-energy-here-s-what-you-need-to-know-1032863790,neutral,0.9416531920433044
12/5/2023 4:01:59 PM,MULN Stock: Mullen Completes Delivery to Randy Marion,InvestorPlace,/news/stocks/muln-stock-mullen-completes-delivery-to-randy-marion-1032875270,neutral,0.903908908367157
12/6/2023 10:19:28 AM,Buy Rating on Duke Energy Amid Unprecedented Industrial Growth and Diverse Energy Mix,TipRanks,/news/stocks/buy-rating-on-duke-energy-amid-unprecedented-industrial-growth-and-diverse-energy-mix-1032879907,positive,0.8975538015365601
12/11/2023 10:59:30 PM,7 Top-Performing Utility Stocks for Steady Growth,InvestorPlace,/news/stocks/7-top-performing-utility-stocks-for-steady-growth-1032891138,positive,0.9149221181869507
12/12/2023 2:21:18 PM,Top 5 Utilities Stocks That Should Keep You Up At Night,Benzinga,/news/stocks/top-5-utilities-stocks-that-should-keep-you-up-at-night-1032893065,neutral,0.8206372261047363
12/13/2023 1:44:56 PM,Economic Safety Nets: 7 Defensive Stocks Providing Portfolio Stability,InvestorPlace,/news/stocks/economic-safety-nets-7-defensive-stocks-providing-portfolio-stability-1032897100,neutral,0.8506566882133484
12/19/2023 8:25:29 AM,KeyBanc Reaffirms Their Buy Rating on Duke Energy (DUK),TipRanks,/news/stocks/keybanc-reaffirms-their-buy-rating-on-duke-energy-duk-1032913980,neutral,0.7716138958930969
12/22/2023 1:33:43 PM,Tesla To Rally Around 38%? Here Are 10 Top Analyst Forecasts For Friday,Benzinga,/news/stocks/tesla-to-rally-around-38-here-are-10-top-analyst-forecasts-for-friday-1032922046,neutral,0.9118093848228455
12/26/2023 3:35:11 AM,Top 3 Utilities Stock Picks for the New Year,InvestorPlace,/news/stocks/top-3-utilities-stock-picks-for-the-new-year-1032925158,neutral,0.9211189150810242
12/29/2023 10:36:17 AM,Duke Energy: A Strong Buy Amid Regulatory Wins and Strategic Growth Focus,TipRanks,/news/stocks/duke-energy-a-strong-buy-amid-regulatory-wins-and-strategic-growth-focus-1032933189,positive,0.9507671594619751
1/10/2024 1:53:58 PM,Urban Outfitters To Rally Around 14%? Here Are 10 Top Analyst Forecasts For Wednesday,Benzinga,/news/stocks/urban-outfitters-to-rally-around-14-here-are-10-top-analyst-forecasts-for-wednesday-1032957026,neutral,0.916153073310852
1/10/2024 10:22:51 PM,7 Stable Stocks to Buy No Matter What Happens to Interest Rates,InvestorPlace,/news/stocks/7-stable-stocks-to-buy-no-matter-what-happens-to-interest-rates-1032958678,neutral,0.9042826890945435
1/17/2024 11:54:00 AM,The 3 Best Nuclear Energy Stocks to Own for 2024,InvestorPlace,/news/stocks/the-3-best-nuclear-energy-stocks-to-own-for-2024-1032973550,neutral,0.7956207394599915
1/22/2024 8:57:23 PM,NiSource new Overweight at Barclays in Q4 utility sector earnings preview,Seeking Alpha,https://seekingalpha.com/news/4057057-nisource-new-overweight-at-barclays-in-q4-utility-sector-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9363446831703186
1/23/2024 7:22:04 AM,Duke Energy secures $248M Defense Logistics Agency contract,Seeking Alpha,https://seekingalpha.com/news/4057185-duke-energy-secures-248m-defense-logistics-agency-contract?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8934136033058167
1/25/2024 9:15:23 PM,3 Utility Stocks to Buy for Safety and Yield in 2024,InvestorPlace,/news/stocks/3-utility-stocks-to-buy-for-safety-and-yield-in-2024-1032998541,neutral,0.8834549784660339
1/31/2024 4:55:44 PM,Duke Energy files for Florida annual base rate increase,Seeking Alpha,https://seekingalpha.com/news/4060769-duke-energy-files-for-florida-annual-base-rate-increase?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8666536808013916
1/31/2024 5:17:20 PM,Duke Energy Florida To File For New Base Rates ,RTTNews,/news/stocks/duke-energy-florida-to-file-for-new-base-rates-1033016160,neutral,0.9251145124435425
2/2/2024 8:00:00 PM,"Catalyst watch: Alibaba earnings, World Defense Show, Fed speakers unleashed and Super Bowl buzz",Seeking Alpha,https://seekingalpha.com/news/4060879-catalyst-watch-alibaba-earnings-world-defense-show-fed-speakers-unleashed-and-super-bowl-buzz?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9349634647369385
2/4/2024 1:45:00 PM,"Earnings week ahead: Alibaba, PepsiCo, Disney, Palantir, McDonalds, Ford and more",Seeking Alpha,https://seekingalpha.com/news/4062246-earnings-week-ahead-alibaba-pepsico-disney-palantir-mcdonalds-philip-morris-ford-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8989530205726624
2/6/2024 2:41:50 PM,These 3 Utilities Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/these-3-utilities-stocks-delivering-high-dividend-yields-are-recommended-by-wall-street-s-most-accurate-analysts-1033035037,neutral,0.7644950747489929
2/7/2024 3:01:13 PM,Duke Energy earnings preview: what to expect,Markets Insider Automation,/news/stocks/duke_energy-q4-earnings-preview-stock-1033040995,neutral,0.9194437861442566
2/7/2024 3:22:48 PM,"Duke Energy Q4 Earnings Preview: Focus on growth plans, debt levels",Seeking Alpha,https://seekingalpha.com/news/4063863-duke-energy-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9244508743286133
2/8/2024 11:58:08 AM,"Duke Energy Non-GAAP EPS of $1.51 misses by $0.03, revenue of $7.21B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/4064454-duke-energy-non-gaap-eps-of-1_51-misses-0_03-revenue-of-7_21b-beats-10m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6873974204063416
2/8/2024 1:00:13 PM,Duke Energy Corp Q4 Earnings Summary,RTTNews,/news/stocks/duke-energy-corp-q4-earnings-summary-1033045667,neutral,0.7605677843093872
2/8/2024 7:32:51 PM,Duke Energy slides after Q4 miss; hikes five-year capital plan by $8B,Seeking Alpha,https://seekingalpha.com/news/4064755-duke-energy-slides-after-q4-miss-hikes-five-year-capital-plan-by-8b?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9110921025276184
2/9/2024 8:35:25 AM,KeyBanc Sticks to Their Buy Rating for Duke Energy (DUK),TipRanks,/news/stocks/keybanc-sticks-to-their-buy-rating-for-duke-energy-duk-1033050478,neutral,0.5747169852256775
2/9/2024 10:15:05 PM,Duke Energy to remove Chinese battery giant CATL from Camp Lejeune - Reuters,Seeking Alpha,https://seekingalpha.com/news/4065298-duke-energy-to-remove-chinese-battery-giant-catl-from-camp-lejeune-reuters?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.5034806728363037
2/12/2024 5:32:10 PM,Duke Energy downgraded at BofA after disappointing Q4 earnings,Seeking Alpha,https://seekingalpha.com/news/4065657-duke-energy-downgraded-at-bofa-after-disappointing-q4-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.941417932510376
2/16/2024 1:45:21 AM,Duke Energy (DUK) Gets a Buy from RBC Capital,TipRanks,/news/stocks/duke-energy-duk-gets-a-buy-from-rbc-capital-1033074015,neutral,0.7424988746643066
2/19/2024 10:35:27 PM,3 Battery Stocks That Could Be Multibaggers in the Making: February Edition,InvestorPlace,/news/stocks/3-battery-stocks-that-could-be-multibaggers-in-the-making-february-edition-1033081024,neutral,0.9268447756767273
2/21/2024 8:03:35 PM,7 Rock-Solid Utility Stocks to Power Your Portfolio for the Long Haul,InvestorPlace,/news/stocks/7-rock-solid-utility-stocks-to-power-your-portfolio-for-the-long-haul-1033089515,neutral,0.7709271907806396
2/27/2024 7:34:55 PM,Don’t Worry! 3 Bulletproof Stocks to Survive Any Potential Market Crash,InvestorPlace,/news/stocks/dont-worry-3-bulletproof-stocks-to-survive-any-potential-market-crash-1033109153,neutral,0.6034637093544006
2/28/2024 10:55:00 PM,3 Utility Stocks to Power Through the Winter Doldrums,InvestorPlace,/news/stocks/3-utility-stocks-to-power-through-the-winter-doldrums-1033115260,neutral,0.7657030820846558
3/11/2024 11:06:49 AM,Duke Energy: A Bright Future with Strategic Renewable Expansion and Strong Financial Prospects,TipRanks,/news/stocks/duke-energy-a-bright-future-with-strategic-renewable-expansion-and-strong-financial-prospects-1033151135,positive,0.9280002117156982
3/12/2024 8:08:09 PM,Duke Energy stock closes in red after six sessions of gains,Seeking Alpha,https://seekingalpha.com/news/4078592-duke-energy-stock-closes-in-red-after-six-sessions-of-gains?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8782588839530945
3/13/2024 6:59:14 PM,Stocks for Uncertain Times: 3 ‘Sure Thing’ Picks to Weather Any Storm,InvestorPlace,/news/stocks/stocks-for-uncertain-times-3-sure-thing-picks-to-weather-any-storm-1033161148,neutral,0.6785090565681458
3/14/2024 8:56:01 AM,Barclays Reaffirms Their Buy Rating on Duke Energy (DUK),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-duke-energy-duk-1033163488,neutral,0.7862468957901001
3/15/2024 1:54:34 PM,Duke Energy Promotes Harry Sideris As President - Quick Facts ,RTTNews,/news/stocks/duke-energy-promotes-harry-sideris-as-president-quick-facts-1033167989,neutral,0.9074252247810364
3/15/2024 5:23:09 PM,U.S. considers rule compelling faster closure of some coal plants - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/4080087-us-considers-rule-compelling-faster-closure-of-some-coal-plants-bloomberg?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7310826778411865
3/20/2024 7:15:42 AM,Barclays Remains a Buy on Duke Energy (DUK),TipRanks,/news/stocks/barclays-remains-a-buy-on-duke-energy-duk-1033179707,neutral,0.9348931908607483
3/30/2024 5:00:00 PM,The Utility Cash Flow Kings: 3 Stocks for Consistent Income Generation,InvestorPlace,/news/stocks/the-utility-cash-flow-kings-3-stocks-for-consistent-income-generation-1033209174,neutral,0.8852526545524597
4/2/2024 10:23:38 PM,Duke Energy Florida files for base rate hike as it seeks 14 new solar sites,Seeking Alpha,https://seekingalpha.com/news/4086603-duke-energy-florida-files-for-base-rate-hike-as-it-seeks-14-new-solar-sites?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9046369791030884
4/4/2024 9:02:13 PM,Duke Energy to sell 50% stake in Pioneer JV to boost clean energy transition,Seeking Alpha,https://seekingalpha.com/news/4087419-duke-energy-to-sell-50-stake-in-pioneer-jv-to-boost-clean-energy-transition?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5439137816429138
4/5/2024 3:05:37 AM,Duke Energy To Sell Its 50% Stake In Pioneer Transmission To John Laing Group ,RTTNews,/news/stocks/duke-energy-to-sell-its-50-stake-in-pioneer-transmission-to-john-laing-group-1033224136,neutral,0.9490202069282532
4/5/2024 6:29:37 PM,Why These Nuclear Stocks Could Beat Solar and Wind Energy Stocks,Benzinga,/news/stocks/why-these-nuclear-stocks-could-beat-solar-and-wind-energy-stocks-1033226618,neutral,0.9148337244987488
4/7/2024 5:50:23 PM,3 Utility Stocks to Buy Ahead of Market Jitters,InvestorPlace,/news/stocks/3-utility-stocks-to-buy-ahead-of-market-jitters-1033227739,neutral,0.5345783829689026
4/8/2024 5:35:27 PM,Duke Energy Florida Plans To Reduce Rates In June ,RTTNews,/news/stocks/duke-energy-florida-plans-to-reduce-rates-in-june-1033230484,negative,0.5795595645904541
4/12/2024 4:32:54 PM,Duke Energy least shorted utility stock in March,Seeking Alpha,https://seekingalpha.com/news/4089140-duke-energy-least-shorted-utility-stock-in-march?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7864291667938232
4/15/2024 1:15:57 AM,Barclays Keeps Their Buy Rating on Duke Energy (DUK),TipRanks,/news/stocks/barclays-keeps-their-buy-rating-on-duke-energy-duk-1033247365,neutral,0.9170483350753784
4/16/2024 11:17:33 AM,Duke Energy: A Strong Buy Amid Favorable Trends and Strategic Leadership Transition,TipRanks,/news/stocks/duke-energy-a-strong-buy-amid-favorable-trends-and-strategic-leadership-transition-1033253988,positive,0.9175847172737122
4/19/2024 1:26:00 PM,3 Nuclear Power Stocks Ready to Ride the AI Mega-Trend Higher,InvestorPlace,/news/stocks/3-nuclear-power-stocks-ready-to-ride-the-ai-mega-trend-higher-1033268349,positive,0.7105556130409241
4/23/2024 1:49:29 AM,RBC Capital Reaffirms Their Buy Rating on Duke Energy (DUK),TipRanks,/news/stocks/rbc-capital-reaffirms-their-buy-rating-on-duke-energy-duk-1033273853,neutral,0.7900883555412292
4/28/2024 3:26:26 PM,7 Utility Stocks Built to Withstand Market Mayhem,InvestorPlace,/news/stocks/7-utility-stocks-built-to-withstand-market-mayhem-1033297001,positive,0.593414306640625
4/29/2024 2:43:55 PM,Duke Energy completes Bad Creek upgrade to support rising electricity demand,Seeking Alpha,https://seekingalpha.com/news/4095527-duke-energy-completes-bad-creek-upgrade-to-support-growing-electricity-demand?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9341318011283875
5/1/2024 10:00:00 AM,3 ETFs to Buy When the Market Gets Crazy,InvestorPlace,/news/stocks/3-etfs-to-buy-when-the-market-gets-crazy-1033312226,neutral,0.9127761125564575
5/5/2024 12:00:00 PM,"Earnings week ahead: Disney, Palantir, Shopify, Uber, Plug Power and more",Seeking Alpha,https://seekingalpha.com/news/4099576-earnings-week-ahead-disney-palantir-realty-income-shopify-uber-plug-power-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9203617572784424
5/5/2024 6:14:00 PM,12 out of 16 S&P500 utilities stocks deliver EPS wins this week: Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4099741-12-out-of-16-sp500-utilities-stocks-deliver-eps-wins-this-week-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5836111903190613
5/5/2024 8:08:00 PM,About 79% of the S&P 500 names beat on EPS during the busiest week of Q1 reporting - Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4099902-about-79-of-the-sp-500-names-beat-on-eps-during-the-busiest-week-of-q1-reporting-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6489391326904297
5/6/2024 2:58:48 PM,Duke Energy Q1 Results Preview: Here's what to expect from the U.S. utility,Seeking Alpha,https://seekingalpha.com/news/4100375-duke-energy-q1-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9320845603942871
5/6/2024 3:01:13 PM,Duke Energy is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/duke_energy-stock-quarter-earnings-preview-q1-1033333200,neutral,0.9360778331756592
5/7/2024 10:59:27 AM,"Duke Energy Non-GAAP EPS of $1.44, revenue of $7.67B; reaffirms FY24 outlook",Seeking Alpha,https://seekingalpha.com/news/4100974-duke-energy-non-gaap-eps-of-144-revenue-of-767b-reaffirms-fy24-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6238949298858643
5/7/2024 1:04:34 PM,"Duke Energy Corp Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/duke-energy-corp-q1-profit-increases-beats-estimates-1033338450,positive,0.9320263266563416
5/7/2024 2:45:00 PM,Duke Energy Corp hosts conference call for investors,Markets Insider Automation,/news/stocks/duke_energy_conference-1031807385,neutral,0.9428564310073853
5/7/2024 3:56:34 PM,"DUK Stock Earnings: Duke Energy Beats EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/duk-stock-earnings-duke-energy-for-q1-of-2024-1033341149,neutral,0.575520932674408
5/7/2024 4:39:26 PM,Duke Energy rises to 52-week high as surge in residential customers lifts earnings,Seeking Alpha,https://seekingalpha.com/news/4101521-duke-energy-rises-to-52-week-high-as-surge-in-residential-customers-lifts-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9364783763885498
5/8/2024 7:05:43 AM,KeyBanc Reaffirms Their Buy Rating on Duke Energy (DUK),TipRanks,/news/stocks/keybanc-reaffirms-their-buy-rating-on-duke-energy-duk-1033346206,neutral,0.7716138958930969
5/8/2024 11:21:03 AM,Duke Energy: A Strong Buy on Robust Earnings and Sustainable Growth Trajectory,TipRanks,/news/stocks/duke-energy-a-strong-buy-on-robust-earnings-and-sustainable-growth-trajectory-1033348612,positive,0.9279181361198425
